500,25,623,260,-0.14846,0.95817
500,30,623,260,-0.078908,0.96055
500,35,623,260,-0.0043556,0.96275
500,40,623,260,0.10514,0.96437
500,45,623,260,0.20239,0.96436
500,50,623,260,0.34079,0.96417
500,55,623,260,0.49314,0.96312
500,60,623,260,0.70103,0.95953
500,65,623,260,0.89688,0.95668
500,70,623,260,1.1423,0.95656
500,75,623,260,1.3883,0.95518
500,80,623,260,1.6873,0.95242
500,85,623,260,2.0466,0.95223
500,90,623,260,2.4029,0.95475
500,95,623,260,2.7255,0.95534
500,100,623,260,3.0918,0.962
500,105,623,260,-2.8196,0.96809
500,110,623,260,-2.4315,0.96827
500,115,623,260,-2.0685,0.94951
500,120,623,260,-1.6693,0.90098
500,125,623,260,-1.2985,0.84244
500,130,623,260,-0.85878,0.78258
500,135,623,260,-0.44115,0.75731
500,140,623,260,-0.2839,0.76252
500,145,623,260,-0.091648,0.78724
500,150,623,260,0.028048,0.80698
510,25,623,260,-0.15916,0.95648
510,30,623,260,-0.088501,0.95854
510,35,623,260,-0.012399,0.96031
510,40,623,260,0.098865,0.96146
510,45,623,260,0.19754,0.96119
510,50,623,260,0.33818,0.96071
510,55,623,260,0.49333,0.9597
510,60,623,260,0.70447,0.95664
510,65,623,260,0.90357,0.95492
510,70,623,260,1.1544,0.95656
510,75,623,260,1.4055,0.95645
510,80,623,260,1.7107,0.95553
510,85,623,260,2.0785,0.95707
510,90,623,260,2.4435,0.95902
510,95,623,260,2.7739,0.96031
510,100,623,260,-3.1339,0.96676
510,105,623,260,-2.7519,0.96875
510,110,623,260,-2.3561,0.95884
510,115,623,260,-1.988,0.93073
510,120,623,260,-1.5914,0.87086
510,125,623,260,-1.2241,0.81453
510,130,623,260,-0.78537,0.77382
510,135,623,260,-0.3603,0.77512
510,140,623,260,-0.19612,0.79278
510,145,623,260,0.0096067,0.8324
510,150,623,260,0.13915,0.85694
520,25,623,260,-0.15309,0.95676
520,30,623,260,-0.081109,0.95852
520,35,623,260,-0.0035761,0.95997
520,40,623,260,0.10967,0.96078
520,45,623,260,0.21008,0.96032
520,50,623,260,0.35313,0.95972
520,55,623,260,0.51104,0.95901
520,60,623,260,0.726,0.95659
520,65,623,260,0.92905,0.95605
520,70,623,260,1.1854,0.95948
520,75,623,260,1.442,0.96071
520,80,623,260,1.754,0.96095
520,85,623,260,2.1307,0.96406
520,90,623,260,2.5047,0.96827
520,95,623,260,2.8441,0.96794
520,100,623,260,-3.0528,0.97284
520,105,623,260,-2.6619,0.96937
520,110,623,260,-2.258,0.94544
520,115,623,260,-1.888,0.90691
520,120,623,260,-1.4922,0.84608
520,125,623,260,-1.1283,0.79807
520,130,623,260,-0.68547,0.7817
520,135,623,260,-0.2433,0.81384
520,140,623,260,-0.066472,0.84226
520,145,623,260,0.15838,0.89018
520,150,623,260,0.29957,0.91489
530,25,623,260,-0.16253,0.95536
530,30,623,260,-0.08952,0.95679
530,35,623,260,-0.010526,0.95789
530,40,623,260,0.10441,0.9584
530,45,623,260,0.2062,0.95788
530,50,623,260,0.35145,0.9573
530,55,623,260,0.5122,0.95704
530,60,623,260,0.73059,0.95562
530,65,623,260,0.93713,0.95653
530,70,623,260,1.1995,0.96159
530,75,623,260,1.4616,0.96389
530,80,623,260,1.7801,0.96563
530,85,623,260,2.1652,0.96815
530,90,623,260,2.5489,0.97267
530,95,623,260,2.895,0.971
530,100,623,260,-2.9928,0.97332
530,105,623,260,-2.5934,0.96002
530,110,623,260,-2.1859,0.927
530,115,623,260,-1.8144,0.88381
530,120,623,260,-1.423,0.8247
530,125,623,260,-1.0588,0.79058
530,130,623,260,-0.60786,0.79782
530,135,623,260,-0.14386,0.85516
530,140,623,260,0.045533,0.88811
530,145,623,260,0.28845,0.93242
530,150,623,260,0.43987,0.94841
540,25,623,260,-0.15735,0.95587
540,30,623,260,-0.083087,0.95701
540,35,623,260,-0.0027269,0.95786
540,40,623,260,0.11412,0.9582
540,45,623,260,0.21762,0.95769
540,50,623,260,0.36528,0.95727
540,55,623,260,0.52889,0.95765
540,60,623,260,0.7513,0.95729
540,65,623,260,0.96211,0.95956
540,70,623,260,1.2304,0.96613
540,75,623,260,1.4984,0.96947
540,80,623,260,1.8243,0.972
540,85,623,260,2.2188,0.97508
540,90,623,260,2.6117,0.97626
540,95,623,260,2.9662,0.97398
540,100,623,260,-2.9124,0.97029
540,105,623,260,-2.5059,0.94931
540,110,623,260,-2.097,0.90717
540,115,623,260,-1.7241,0.86655
540,120,623,260,-1.3341,0.81709
540,125,623,260,-0.96641,0.79952
540,130,623,260,-0.49958,0.83076
540,135,623,260,-0.004174,0.90448
540,140,623,260,0.19995,0.93368
540,145,623,260,0.46025,0.95743
540,150,623,260,0.61975,0.95558
550,25,623,260,-0.14464,0.95668
550,30,623,260,-0.069145,0.95756
550,35,623,260,0.012554,0.95821
550,40,623,260,0.1313,0.95847
550,45,623,260,0.23651,0.95805
550,50,623,260,0.3866,0.95788
550,55,623,260,0.55315,0.95901
550,60,623,260,0.77971,0.9598
550,65,623,260,0.99498,0.96343
550,70,623,260,1.2695,0.97127
550,75,623,260,1.5435,0.9753
550,80,623,260,1.8767,0.97841
550,85,623,260,2.2804,0.98036
550,90,623,260,2.6825,0.97973
550,95,623,260,3.0448,0.97354
550,100,623,260,-2.8254,0.96116
550,105,623,260,-2.4124,0.93592
550,110,623,260,-2.0023,0.88861
550,115,623,260,-1.6304,0.85284
550,120,623,260,-1.2387,0.81759
550,125,623,260,-0.86434,0.82004
550,130,623,260,-0.37341,0.87282
550,135,623,260,0.15562,0.94408
550,140,623,260,0.37209,0.95786
550,145,623,260,0.64243,0.9488
550,150,623,260,0.80248,0.92766
560,25,623,260,-0.15495,0.95558
560,30,623,260,-0.078515,0.95624
560,35,623,260,0.0045531,0.9567
560,40,623,260,0.12494,0.95702
560,45,623,260,0.23156,0.95687
560,50,623,260,0.38392,0.95716
560,55,623,260,0.55357,0.95918
560,60,623,260,0.78401,0.96134
560,65,623,260,1.0034,0.96625
560,70,623,260,1.2843,0.97482
560,75,623,260,1.5643,0.97898
560,80,623,260,1.9044,0.98205
560,85,623,260,2.3164,0.98276
560,90,623,260,2.7272,0.97868
560,95,623,260,3.0954,0.96872
560,100,623,260,-2.768,0.95098
560,105,623,260,-2.3518,0.9209
560,110,623,260,-1.9427,0.87359
560,115,623,260,-1.5684,0.84417
560,120,623,260,-1.1736,0.82514
560,125,623,260,-0.78777,0.84254
560,130,623,260,-0.27409,0.90932
560,135,623,260,0.28366,0.95876
560,140,623,260,0.50696,0.95145
560,145,623,260,0.77732,0.91228
560,150,623,260,0.93481,0.87814
570,25,623,260,-0.14998,0.95658
570,30,623,260,-0.072365,0.95706
570,35,623,260,0.012014,0.95745
570,40,623,260,0.13431,0.95791
570,45,623,260,0.24269,0.95804
570,50,623,260,0.39757,0.95883
570,55,623,260,0.57036,0.96176
570,60,623,260,0.80514,0.9652
570,65,623,260,1.0295,0.97107
570,70,623,260,1.3168,0.98002
570,75,623,260,1.6028,0.98414
570,80,623,260,1.9506,0.98642
570,85,623,260,2.3713,0.98492
570,90,623,260,2.7899,0.97518
570,95,623,260,-3.1181,0.96334
570,100,623,260,-2.6933,0.93969
570,105,623,260,-2.2739,0.90576
570,110,623,260,-1.8621,0.86356
570,115,623,260,-1.4838,0.84423
570,120,623,260,-1.0826,0.84582
570,125,623,260,-0.6801,0.87814
570,130,623,260,-0.13673,0.94385
570,135,623,260,0.44413,0.95029
570,140,623,260,0.66815,0.9205
570,145,623,260,0.93125,0.85941
570,150,623,260,1.0823,0.82025
580,25,623,260,-0.15893,0.9559
580,30,623,260,-0.08041,0.95627
580,35,623,260,0.005307,0.95665
580,40,623,260,0.12928,0.95737
580,45,623,260,0.23915,0.95791
580,50,623,260,0.39644,0.95933
580,55,623,260,0.57255,0.9632
580,60,623,260,0.81159,0.96791
580,65,623,260,1.0403,0.97451
580,70,623,260,1.3342,0.98311
580,75,623,260,1.6262,0.9865
580,80,623,260,1.9806,0.9873
580,85,623,260,2.4088,0.98204
580,90,623,260,2.8344,0.96952
580,95,623,260,-3.0682,0.95502
580,100,623,260,-2.6387,0.92709
580,105,623,260,-2.2163,0.89486
580,110,623,260,-1.8032,0.85937
580,115,623,260,-1.4208,0.84969
580,120,623,260,-1.0087,0.86806
580,125,623,260,-0.58835,0.91052
580,130,623,260,-0.02036,0.95999
580,135,623,260,0.57018,0.91907
580,140,623,260,0.79013,0.87407
580,145,623,260,1.0425,0.80693
580,150,623,260,1.1867,0.77
590,25,623,260,-0.15352,0.95711
590,30,623,260,-0.073849,0.95742
590,35,623,260,0.01318,0.95787
590,40,623,260,0.13911,0.95892
590,45,623,260,0.25082,0.95988
590,50,623,260,0.41076,0.96193
590,55,623,260,0.59024,0.96667
590,60,623,260,0.83403,0.97231
590,65,623,260,1.0678,0.97935
590,70,623,260,1.3681,0.98725
590,75,623,260,1.666,0.98965
590,80,623,260,2.0277,0.98876
590,85,623,260,2.4637,0.98061
590,90,623,260,2.8967,0.96506
590,95,623,260,-3.001,0.94704
590,100,623,260,-2.568,0.91528
590,105,623,260,-2.1412,0.88741
590,110,623,260,-1.7245,0.86361
590,115,623,260,-1.3331,0.86805
590,120,623,260,-0.90495,0.89809
590,125,623,260,-0.46456,0.94395
590,130,623,260,0.12554,0.95851
590,135,623,260,0.71398,0.87409
590,140,623,260,0.92686,0.82378
590,145,623,260,1.167,0.76321
590,150,623,260,1.306,0.7342
600,25,623,260,-0.14858,0.9585
600,30,623,260,-0.067767,0.95879
600,35,623,260,0.020583,0.95935
600,40,623,260,0.14851,0.96078
600,45,623,260,0.26212,0.96218
600,50,623,260,0.4248,0.96483
600,55,623,260,0.60776,0.97034
600,60,623,260,0.8564,0.97681
600,65,623,260,1.0952,0.98389
600,70,623,260,1.4018,0.99055
600,75,623,260,1.7056,0.99159
600,80,623,260,2.0742,0.9885
600,85,623,260,2.5176,0.97738
600,90,623,260,2.957,0.95829
600,95,623,260,-2.9356,0.93863
600,100,623,260,-2.4982,0.90866
600,105,623,260,-2.0678,0.88355
600,110,623,260,-1.6457,0.87467
600,115,623,260,-1.2422,0.88852
600,120,623,260,-0.79542,0.93065
600,125,623,260,-0.33409,0.96497
600,130,623,260,0.26834,0.93544
600,135,623,260,0.84476,0.82716
600,140,623,260,1.0494,0.78136
600,145,623,260,1.281,0.73595
600,150,623,260,1.4171,0.71829
