500,25,629,260,-0.14568,0.95862
500,30,629,260,-0.076991,0.96112
500,35,629,260,-0.0034436,0.96347
500,40,629,260,0.10438,0.9653
500,45,629,260,0.20016,0.96545
500,50,629,260,0.33633,0.96542
500,55,629,260,0.48617,0.96439
500,60,629,260,0.69019,0.9607
500,65,629,260,0.8821,0.95744
500,70,629,260,1.122,0.95638
500,75,629,260,1.3625,0.95439
500,80,629,260,1.6551,0.95095
500,85,629,260,2.0068,0.95003
500,90,629,260,2.3549,0.95033
500,95,629,260,2.6726,0.95096
500,100,629,260,3.0322,0.95533
500,105,629,260,-2.8841,0.96386
500,110,629,260,-2.5013,0.97001
500,115,629,260,-2.1391,0.96018
500,120,629,260,-1.7372,0.91896
500,125,629,260,-1.3606,0.85999
500,130,629,260,-0.91361,0.79151
500,135,629,260,-0.49401,0.75202
500,140,629,260,-0.33826,0.75028
500,145,629,260,-0.1504,0.76611
500,150,629,260,-0.033414,0.78126
510,25,629,260,-0.15616,0.95689
510,30,629,260,-0.086369,0.95908
510,35,629,260,-0.011271,0.96102
510,40,629,260,0.098323,0.96235
510,45,629,260,0.19552,0.9622
510,50,629,260,0.33391,0.96182
510,55,629,260,0.4865,0.96073
510,60,629,260,0.69366,0.95741
510,65,629,260,0.88867,0.95514
510,70,629,260,1.1337,0.95576
510,75,629,260,1.3791,0.95499
510,80,629,260,1.6776,0.95343
510,85,629,260,2.0373,0.95487
510,90,629,260,2.3941,0.95708
510,95,629,260,2.7181,0.95806
510,100,629,260,3.087,0.96295
510,105,629,260,-2.8187,0.96709
510,110,629,260,-2.4263,0.96543
510,115,629,260,-2.0591,0.94312
510,120,629,260,-1.6569,0.88837
510,125,629,260,-1.2829,0.83036
510,130,629,260,-0.83929,0.77606
510,135,629,260,-0.41639,0.76234
510,140,629,260,-0.25472,0.77312
510,145,629,260,-0.055806,0.80503
510,150,629,260,0.06906,0.82753
520,25,629,260,-0.15009,0.95708
520,30,629,260,-0.07898,0.95897
520,35,629,260,-0.0024548,0.96058
520,40,629,260,0.1091,0.96154
520,45,629,260,0.20802,0.96116
520,50,629,260,0.34879,0.9606
520,55,629,260,0.50406,0.95971
520,60,629,260,0.71491,0.9569
520,65,629,260,0.91371,0.95569
520,70,629,260,1.164,0.95805
520,75,629,260,1.4146,0.95862
520,80,629,260,1.7197,0.9583
520,85,629,260,2.088,0.96151
520,90,629,260,2.4538,0.96403
520,95,629,260,2.7866,0.96716
520,100,629,260,-3.1172,0.97115
520,105,629,260,-2.7295,0.97208
520,110,629,260,-2.3287,0.95516
520,115,629,260,-1.9561,0.92265
520,120,629,260,-1.556,0.86182
520,125,629,260,-1.1859,0.80853
520,130,629,260,-0.74125,0.77719
520,135,629,260,-0.30489,0.79368
520,140,629,260,-0.13378,0.81634
520,145,629,260,0.083044,0.86105
520,150,629,260,0.21965,0.88814
530,25,629,260,-0.15938,0.95562
530,30,629,260,-0.087229,0.9572
530,35,629,260,-0.0092438,0.95844
530,40,629,260,0.10399,0.95906
530,45,629,260,0.20427,0.95856
530,50,629,260,0.3472,0.95794
530,55,629,260,0.50524,0.95739
530,60,629,260,0.71938,0.95545
530,65,629,260,0.92149,0.95552
530,70,629,260,1.1775,0.95963
530,75,629,260,1.4334,0.96136
530,80,629,260,1.7448,0.96263
530,85,629,260,2.1213,0.96525
530,90,629,260,2.4957,0.96964
530,95,629,260,2.8367,0.97046
530,100,629,260,-3.0573,0.97193
530,105,629,260,-2.6622,0.96628
530,110,629,260,-2.2556,0.93933
530,115,629,260,-1.8822,0.89998
530,120,629,260,-1.4847,0.83678
530,125,629,260,-1.1169,0.79515
530,130,629,260,-0.66635,0.78613
530,135,629,260,-0.21225,0.82958
530,140,629,260,-0.029091,0.86096
530,145,629,260,0.20522,0.90875
530,150,629,260,0.35271,0.93203
540,25,629,260,-0.15421,0.95601
540,30,629,260,-0.080802,0.9573
540,35,629,260,-0.0014563,0.95826
540,40,629,260,0.11367,0.95867
540,45,629,260,0.21563,0.95814
540,50,629,260,0.36091,0.9576
540,55,629,260,0.52172,0.9576
540,60,629,260,0.73971,0.95661
540,65,629,260,0.9459,0.958
540,70,629,260,1.2076,0.96372
540,75,629,260,1.4691,0.96657
540,80,629,260,1.7876,0.96896
540,85,629,260,2.1733,0.97297
540,90,629,260,2.5577,0.97616
540,95,629,260,2.9059,0.97516
540,100,629,260,-2.978,0.97196
540,105,629,260,-2.575,0.95821
540,110,629,260,-2.1654,0.91926
540,115,629,260,-1.7908,0.87707
540,120,629,260,-1.3958,0.82349
540,125,629,260,-1.0268,0.79538
540,130,629,260,-0.56311,0.8127
540,135,629,260,-0.080863,0.87885
540,140,629,260,0.11686,0.91198
540,145,629,260,0.37064,0.94866
540,150,629,260,0.52819,0.95674
550,25,629,260,-0.14174,0.95672
550,30,629,260,-0.067105,0.95772
550,35,629,260,0.013571,0.95846
550,40,629,260,0.13057,0.95873
550,45,629,260,0.23421,0.95823
550,50,629,260,0.38185,0.95788
550,55,629,260,0.5455,0.95855
550,60,629,260,0.76748,0.95864
550,65,629,260,0.97791,0.96138
550,70,629,260,1.2455,0.96852
550,75,629,260,1.5129,0.97224
550,80,629,260,1.8385,0.97545
550,85,629,260,2.2333,0.97889
550,90,629,260,2.627,0.98001
550,95,629,260,2.9834,0.97687
550,100,629,260,-2.8927,0.96839
550,105,629,260,-2.4817,0.94516
550,110,629,260,-2.0704,0.90206
550,115,629,260,-1.695,0.86043
550,120,629,260,-1.3016,0.8182
550,125,629,260,-0.92681,0.80686
550,130,629,260,-0.4444,0.85082
550,135,629,260,0.070655,0.92517
550,140,629,260,0.28269,0.94816
550,145,629,260,0.55075,0.95844
550,150,629,260,0.71268,0.94739
560,25,629,260,-0.15188,0.95554
560,30,629,260,-0.076303,0.9563
560,35,629,260,0.0057337,0.95683
560,40,629,260,0.12435,0.9571
560,45,629,260,0.22935,0.9568
560,50,629,260,0.3792,0.95683
560,55,629,260,0.54582,0.95832
560,60,629,260,0.7715,0.95975
560,65,629,260,0.98588,0.96384
560,70,629,260,1.2597,0.97197
560,75,629,260,1.5328,0.9761
560,80,629,260,1.8651,0.97953
560,85,629,260,2.2679,0.98183
560,90,629,260,2.6696,0.97982
560,95,629,260,3.0331,0.97311
560,100,629,260,-2.8359,0.9568
560,105,629,260,-2.4202,0.93103
560,110,629,260,-2.0093,0.88318
560,115,629,260,-1.6325,0.84773
560,120,629,260,-1.2383,0.81984
560,125,629,260,-0.85567,0.82668
560,130,629,260,-0.35128,0.88539
560,135,629,260,0.19389,0.95144
560,140,629,260,0.4159,0.95772
560,145,629,260,0.68904,0.93608
560,150,629,260,0.85038,0.90791
570,25,629,260,-0.14695,0.95642
570,30,629,260,-0.070198,0.95698
570,35,629,260,0.013136,0.9574
570,40,629,260,0.13362,0.95775
570,45,629,260,0.24033,0.9577
570,50,629,260,0.39262,0.95817
570,55,629,260,0.56226,0.96054
570,60,629,260,0.79209,0.96314
570,65,629,260,1.0112,0.9684
570,70,629,260,1.2912,0.97721
570,75,629,260,1.5703,0.98153
570,80,629,260,1.9101,0.98467
570,85,629,260,2.3215,0.98518
570,90,629,260,2.7326,0.97915
570,95,629,260,3.1021,0.96884
570,100,629,260,-2.76,0.94785
570,105,629,260,-2.342,0.9165
570,110,629,260,-1.9283,0.87109
570,115,629,260,-1.551,0.84562
570,120,629,260,-1.1506,0.83321
570,125,629,260,-0.75393,0.85896
570,130,629,260,-0.22048,0.92635
570,135,629,260,0.35245,0.95902
570,140,629,260,0.57931,0.94113
570,145,629,260,0.849,0.89048
570,150,629,260,1.0055,0.85212
580,25,629,260,-0.1558,0.95568
580,30,629,260,-0.078151,0.9561
580,35,629,260,0.006504,0.95646
580,40,629,260,0.12862,0.95701
580,45,629,260,0.23677,0.95731
580,50,629,260,0.39139,0.95836
580,55,629,260,0.56422,0.96166
580,60,629,260,0.79811,0.96559
580,65,629,260,1.0215,0.97177
580,70,629,260,1.3079,0.98059
580,75,629,260,1.5927,0.9845
580,80,629,260,1.9392,0.98646
580,85,629,260,2.3585,0.98353
580,90,629,260,2.7764,0.97426
580,95,629,260,-3.1312,0.96111
580,100,629,260,-2.7055,0.9345
580,105,629,260,-2.2836,0.90372
580,110,629,260,-1.8704,0.86422
580,115,629,260,-1.4885,0.84736
580,120,629,260,-1.0802,0.85045
580,125,629,260,-0.66765,0.88882
580,130,629,260,-0.10889,0.95136
580,135,629,260,0.48136,0.94005
580,140,629,260,0.7066,0.90285
580,145,629,260,0.96743,0.83741
580,150,629,260,1.1173,0.79766
590,25,629,260,-0.15047,0.9568
590,30,629,260,-0.071679,0.95712
590,35,629,260,0.014265,0.95752
590,40,629,260,0.13828,0.95835
590,45,629,260,0.24822,0.95904
590,50,629,260,0.40539,0.96069
590,55,629,260,0.58146,0.96489
590,60,629,260,0.81992,0.96985
590,65,629,260,1.0481,0.97665
590,70,629,260,1.3408,0.98515
590,75,629,260,1.6316,0.98836
590,80,629,260,1.9852,0.98899
590,85,629,260,2.4123,0.98318
590,90,629,260,2.8371,0.96961
590,95,629,260,-3.0642,0.95346
590,100,629,260,-2.6348,0.92443
590,105,629,260,-2.2092,0.89342
590,110,629,260,-1.7935,0.86321
590,115,629,260,-1.4037,0.85749
590,120,629,260,-0.98208,0.88109
590,125,629,260,-0.54929,0.92608
590,130,629,260,0.034771,0.96309
590,135,629,260,0.6305,0.90248
590,140,629,260,0.84959,0.85326
