500,25,695,260,-0.12166,0.9641
500,30,695,260,-0.061465,0.96728
500,35,695,260,0.0022934,0.97082
500,40,695,260,0.094301,0.97466
500,45,695,260,0.17623,0.9768
500,50,695,260,0.29185,0.97924
500,55,695,260,0.41899,0.98066
500,60,695,260,0.58898,0.97948
500,65,695,260,0.74771,0.9765
500,70,695,260,0.94283,0.97206
500,75,695,260,1.1384,0.96726
500,80,695,260,1.3786,0.95961
500,85,695,260,1.6642,0.951
500,90,695,260,1.9496,0.94063
500,95,695,260,2.2136,0.9312
500,100,695,260,2.5271,0.91481
500,105,695,260,2.8495,0.90392
500,110,695,260,-3.1059,0.90134
500,115,695,260,-2.7856,0.91002
500,120,695,260,-2.4224,0.93581
500,125,695,260,-2.0432,0.96112
500,130,695,260,-1.5459,0.96002
500,135,695,260,-1.0609,0.89442
500,140,695,260,-0.87963,0.8521
500,145,695,260,-0.67169,0.79387
500,150,695,260,-0.54935,0.76197
510,25,695,260,-0.13015,0.96271
510,30,695,260,-0.068876,0.96584
510,35,695,260,-0.0036106,0.96919
510,40,695,260,0.090149,0.97266
510,45,695,260,0.17348,0.97442
510,50,695,260,0.29125,0.97631
510,55,695,260,0.42095,0.977
510,60,695,260,0.59369,0.97501
510,65,695,260,0.75483,0.97155
510,70,695,260,0.95357,0.96701
510,75,695,260,1.1525,0.96232
510,80,695,260,1.3969,0.95486
510,85,695,260,1.6879,0.94831
510,90,695,260,1.978,0.93902
510,95,695,260,2.2467,0.93139
510,100,695,260,2.5661,0.91789
510,105,695,260,2.8947,0.9109
510,110,695,260,-3.0529,0.91333
510,115,695,260,-2.7229,0.92581
510,120,695,260,-2.3457,0.95263
510,125,695,260,-1.9522,0.96906
510,130,695,260,-1.4448,0.93979
510,135,695,260,-0.96323,0.85178
510,140,695,260,-0.7868,0.80797
510,145,695,260,-0.58649,0.75499
510,150,695,260,-0.46803,0.72885
520,25,695,260,-0.12397,0.96267
520,30,695,260,-0.06142,0.9657
520,35,695,260,0.0052302,0.96886
520,40,695,260,0.10087,0.97195
520,45,695,260,0.18585,0.97333
520,50,695,260,0.30581,0.97472
520,55,695,260,0.43788,0.97485
520,60,695,260,0.61368,0.97223
520,65,695,260,0.77766,0.96847
520,70,695,260,0.97984,0.9642
520,75,695,260,1.1825,0.95975
520,80,695,260,1.431,0.95263
520,85,695,260,1.728,0.94752
520,90,695,260,2.024,0.93917
520,95,695,260,2.2984,0.93318
520,100,695,260,2.6231,0.92403
520,105,695,260,2.9586,0.9206
520,110,695,260,-2.9787,0.93024
520,115,695,260,-2.6368,0.9452
520,120,695,260,-2.2436,0.96727
520,125,695,260,-1.8371,0.96673
520,130,695,260,-1.3257,0.90953
520,135,695,260,-0.85225,0.81113
520,140,695,260,-0.68053,0.7717
520,145,695,260,-0.48622,0.72985
520,150,695,260,-0.36949,0.71236
530,25,695,260,-0.13154,0.96117
530,30,695,260,-0.067927,0.96402
530,35,695,260,0.00017832,0.96688
530,40,695,260,0.097496,0.9695
530,45,695,260,0.1838,0.97047
530,50,695,260,0.30579,0.97131
530,55,695,260,0.44029,0.97087
530,60,695,260,0.61867,0.96778
530,65,695,260,0.78506,0.96417
530,70,695,260,0.99082,0.96023
530,75,695,260,1.1969,0.95629
530,80,695,260,1.4497,0.95019
530,85,695,260,1.7517,0.94576
530,90,695,260,2.0535,0.9409
530,95,695,260,2.3334,0.93549
530,100,695,260,2.6643,0.93051
530,105,695,260,3.0084,0.92976
530,110,695,260,-2.9203,0.94329
530,115,695,260,-2.5669,0.95701
530,120,695,260,-2.1611,0.97066
530,125,695,260,-1.7461,0.94998
530,130,695,260,-1.2353,0.87447
530,135,695,260,-0.77105,0.77774
530,140,695,260,-0.60321,0.74578
530,145,695,260,-0.41215,0.71721
530,150,695,260,-0.29556,0.70846
540,25,695,260,-0.12611,0.96102
540,30,695,260,-0.061269,0.96368
540,35,695,260,0.0081715,0.96627
540,40,695,260,0.10728,0.96846
540,45,695,260,0.19514,0.96905
540,50,695,260,0.31921,0.96944
540,55,695,260,0.45597,0.96863
540,60,695,260,0.63729,0.96522
540,65,695,260,0.80647,0.96173
540,70,695,260,1.0158,0.95858
540,75,695,260,1.2256,0.95535
540,80,695,260,1.4829,0.94994
540,85,695,260,1.7914,0.94815
540,90,695,260,2.0993,0.94493
540,95,695,260,2.3849,0.94269
540,100,695,260,2.7229,0.93983
540,105,695,260,3.0759,0.94289
540,110,695,260,-2.8402,0.95723
540,115,695,260,-2.4763,0.96685
540,120,695,260,-2.0583,0.96518
540,125,695,260,-1.6384,0.92561
540,130,695,260,-1.132,0.83939
540,135,695,260,-0.67612,0.75576
540,140,695,260,-0.50956,0.73494
540,145,695,260,-0.31793,0.72297
540,150,695,260,-0.19866,0.72409
550,25,695,260,-0.11548,0.96084
550,30,695,260,-0.049416,0.96327
550,35,695,260,0.021337,0.96557
550,40,695,260,0.12221,0.96734
550,45,695,260,0.21158,0.9676
550,50,695,260,0.33769,0.96762
550,55,695,260,0.47667,0.96658
550,60,695,260,0.6609,0.96305
550,65,695,260,0.83288,0.95988
550,70,695,260,1.0458,0.95777
550,75,695,260,1.2595,0.95535
550,80,695,260,1.5214,0.95118
550,85,695,260,1.8363,0.95122
550,90,695,260,2.1506,0.94892
550,95,695,260,2.4427,0.94814
550,100,695,260,2.7891,0.94986
550,105,695,260,-3.1331,0.95511
550,110,695,260,-2.7532,0.96839
550,115,695,260,-2.3787,0.97005
550,120,695,260,-1.9521,0.95099
550,125,695,260,-1.5313,0.89631
550,130,695,260,-1.0312,0.81044
550,135,695,260,-0.5793,0.74765
550,140,695,260,-0.41145,0.73851
550,145,695,260,-0.21483,0.74428
550,150,695,260,-0.089894,0.75616
560,25,695,260,-0.12372,0.95933
560,30,695,260,-0.056667,0.96148
560,35,695,260,0.015438,0.9634
560,40,695,260,0.11784,0.96471
560,45,695,260,0.20842,0.96466
560,50,695,260,0.33641,0.96429
560,55,695,260,0.47767,0.96307
560,60,695,260,0.6644,0.95967
560,65,695,260,0.8388,0.95711
560,70,695,260,1.0556,0.95622
560,75,695,260,1.273,0.95482
560,80,695,260,1.5396,0.95226
560,85,695,260,1.8605,0.95367
560,90,695,260,2.1816,0.95462
560,95,695,260,2.4794,0.95421
560,100,695,260,2.834,0.95835
560,105,695,260,-3.0785,0.96299
560,110,695,260,-2.6896,0.97247
560,115,695,260,-2.3069,0.96597
560,120,695,260,-1.8754,0.92818
560,125,695,260,-1.4557,0.86734
560,130,695,260,-0.96086,0.78864
