500,25,612,260,-0.15382,0.95746
500,30,612,260,-0.082638,0.9596
500,35,612,260,-0.0061835,0.9615
500,40,612,260,0.10649,0.96277
500,45,612,260,0.20657,0.96251
500,50,612,260,0.34926,0.96209
500,55,612,260,0.5065,0.96114
500,60,612,260,0.72203,0.95793
500,65,612,260,0.9257,0.95608
500,70,612,260,1.1823,0.95785
500,75,612,260,1.4393,0.95765
500,80,612,260,1.7508,0.95612
500,85,612,260,2.1252,0.95752
500,90,612,260,2.4966,0.96041
500,95,612,260,2.8311,0.96217
500,100,612,260,-3.0745,0.96846
500,105,612,260,-2.6944,0.97101
500,110,612,260,-2.2996,0.95862
500,115,612,260,-1.9368,0.92976
500,120,612,260,-1.5451,0.86758
500,125,612,260,-1.1862,0.81267
500,130,612,260,-0.75711,0.77582
500,135,612,260,-0.33703,0.77989
500,140,612,260,-0.17536,0.79666
500,145,612,260,0.028275,0.83587
500,150,612,260,0.15625,0.86023
510,25,612,260,-0.16489,0.95587
510,30,612,260,-0.092617,0.95766
510,35,612,260,-0.014614,0.95915
510,40,612,260,0.099842,0.96
510,45,612,260,0.20136,0.95956
510,50,612,260,0.34635,0.95898
510,55,612,260,0.50651,0.95827
510,60,612,260,0.72551,0.95587
510,65,612,260,0.93274,0.95539
510,70,612,260,1.1953,0.95898
510,75,612,260,1.4578,0.96007
510,80,612,260,1.7761,0.96008
510,85,612,260,2.1592,0.96224
510,90,612,260,2.5398,0.96697
510,95,612,260,2.8828,0.9663
510,100,612,260,-3.0146,0.97066
510,105,612,260,-2.6241,0.96812
510,110,612,260,-2.2244,0.94107
510,115,612,260,-1.859,0.90509
510,120,612,260,-1.4705,0.84018
510,125,612,260,-1.1142,0.79452
510,130,612,260,-0.68268,0.77891
510,135,612,260,-0.24821,0.81097
510,140,612,260,-0.075345,0.83766
510,145,612,260,0.14529,0.88507
510,150,612,260,0.28259,0.91094
520,25,612,260,-0.15879,0.95635
520,30,612,260,-0.085194,0.95784
520,35,612,260,-0.0057529,0.95903
520,40,612,260,0.11071,0.9596
520,45,612,260,0.21401,0.95906
520,50,612,260,0.3615,0.95849
520,55,612,260,0.52456,0.95826
520,60,612,260,0.74765,0.95675
520,65,612,260,0.95919,0.95762
520,70,612,260,1.2278,0.96299
520,75,612,260,1.4963,0.96531
520,80,612,260,1.8217,0.96644
520,85,612,260,2.2145,0.96964
520,90,612,260,2.6053,0.97254
520,95,612,260,2.957,0.97187
520,100,612,260,-2.93,0.97187
520,105,612,260,-2.5305,0.95859
520,110,612,260,-2.127,0.92237
520,115,612,260,-1.7599,0.8814
520,120,612,260,-1.3751,0.82365
520,125,612,260,-1.0194,0.79225
520,130,612,260,-0.57702,0.80154
520,135,612,260,-0.11695,0.85951
520,140,612,260,0.070166,0.89172
520,145,612,260,0.31112,0.93437
520,150,612,260,0.46034,0.95175
530,25,612,260,-0.16852,0.95505
530,30,612,260,-0.093895,0.95622
530,35,612,260,-0.012986,0.95708
530,40,612,260,0.1052,0.95746
530,45,612,260,0.20992,0.95697
530,50,612,260,0.3597,0.95657
530,55,612,260,0.52578,0.957
530,60,612,260,0.75259,0.95672
530,65,612,260,0.96803,0.95923
530,70,612,260,1.2431,0.9659
530,75,612,260,1.5175,0.96905
530,80,612,260,1.8501,0.97125
530,85,612,260,2.2515,0.97341
530,90,612,260,2.6511,0.97479
530,95,612,260,3.0104,0.97158
530,100,612,260,-2.8667,0.96662
530,105,612,260,-2.4615,0.94599
530,110,612,260,-2.0562,0.90259
530,115,612,260,-1.6897,0.86052
530,120,612,260,-1.3073,0.8106
530,125,612,260,-0.94877,0.79699
530,130,612,260,-0.49106,0.82879
530,135,612,260,-0.0039691,0.90326
530,140,612,260,0.19688,0.93267
530,145,612,260,0.45322,0.95546
530,150,612,260,0.60905,0.95658
540,25,612,260,-0.1633,0.9558
540,30,612,260,-0.087421,0.9567
540,35,612,260,-0.005134,0.95735
540,40,612,260,0.11502,0.95765
540,45,612,260,0.22152,0.95727
540,50,612,260,0.37382,0.95716
540,55,612,260,0.54296,0.95838
540,60,612,260,0.77412,0.9593
540,65,612,260,0.99423,0.9632
540,70,612,260,1.2757,0.9711
540,75,612,260,1.5565,0.97498
540,80,612,260,1.8967,0.97739
540,85,612,260,2.3078,0.97879
540,90,612,260,2.7175,0.97933
540,95,612,260,3.0841,0.97132
540,100,612,260,-2.7847,0.95886
540,105,612,260,-2.3743,0.93086
540,110,612,260,-1.969,0.88458
540,115,612,260,-1.6024,0.84642
540,120,612,260,-1.2181,0.81483
540,125,612,260,-0.85104,0.81579
540,130,612,260,-0.37082,0.87269
540,135,612,260,0.15128,0.94323
540,140,612,260,0.3648,0.95686
540,145,612,260,0.63091,0.94869
540,150,612,260,0.78772,0.92697
550,25,612,260,-0.1501,0.9568
550,30,612,260,-0.072993,0.95748
550,35,612,260,0.010652,0.95798
550,40,612,260,0.13276,0.95831
550,45,612,260,0.24105,0.95813
550,50,612,260,0.3959,0.95841
550,55,612,260,0.56819,0.96049
550,60,612,260,0.80385,0.96265
550,65,612,260,1.0288,0.96783
550,70,612,260,1.317,0.97658
550,75,612,260,1.6041,0.98074
550,80,612,260,1.9521,0.98316
550,85,612,260,2.3725,0.98262
550,90,612,260,2.7917,0.97824
550,95,612,260,-3.1177,0.96706
550,100,612,260,-2.6977,0.94792
550,105,612,260,-2.2832,0.91662
550,110,612,260,-1.8767,0.86958
550,115,612,260,-1.5076,0.84151
550,120,612,260,-1.1176,0.82694
550,125,612,260,-0.73798,0.84764
550,130,612,260,-0.23005,0.91479
550,135,612,260,0.32251,0.95985
550,140,612,260,0.54225,0.94996
550,145,612,260,0.80834,0.90964
550,150,612,260,0.96301,0.87584
560,25,612,260,-0.16072,0.95585
560,30,612,260,-0.082666,0.95634
560,35,612,260,0.0023696,0.95674
560,40,612,260,0.12619,0.95724
560,45,612,260,0.23597,0.95741
560,50,612,260,0.39325,0.95829
560,55,612,260,0.56888,0.96134
560,60,612,260,0.80879,0.96489
560,65,612,260,1.0383,0.9711
560,70,612,260,1.3333,0.97997
560,75,612,260,1.6266,0.98373
560,80,612,260,1.9818,0.98543
560,85,612,260,2.411,0.98202
560,90,612,260,2.8364,0.97327
560,95,612,260,-3.0667,0.9601
560,100,612,260,-2.6406,0.9327
560,105,612,260,-2.224,0.90031
560,110,612,260,-1.8168,0.86063
560,115,612,260,-1.4443,0.84027
560,120,612,260,-1.0471,0.8445
560,125,612,260,-0.65328,0.88186
560,130,612,260,-0.11778,0.94479
560,135,612,260,0.45424,0.94835
560,140,612,260,0.67454,0.91793
560,145,612,260,0.93348,0.85764
560,150,612,260,1.0813,0.81777
570,25,612,260,-0.15565,0.95706
570,30,612,260,-0.076404,0.95743
570,35,612,260,0.0099744,0.95781
570,40,612,260,0.13579,0.95855
570,45,612,260,0.24743,0.95909
570,50,612,260,0.4074,0.96054
570,55,612,260,0.58642,0.96453
570,60,612,260,0.83108,0.96943
570,65,612,260,1.0658,0.97618
570,70,612,260,1.3675,0.98479
570,75,612,260,1.6672,0.98797
570,80,612,260,2.0301,0.98804
