500,25,673,260,-0.1284,0.9624
500,30,673,260,-0.065578,0.9655
500,35,673,260,0.0012035,0.96877
500,40,673,260,0.098029,0.97205
500,45,673,260,0.18418,0.97356
500,50,673,260,0.30598,0.97515
500,55,673,260,0.4399,0.97549
500,60,673,260,0.61985,0.97297
500,65,673,260,0.78808,0.96911
500,70,673,260,0.99568,0.96449
500,75,673,260,1.2037,0.95978
500,80,673,260,1.4585,0.95242
500,85,673,260,1.7625,0.94667
500,90,673,260,2.0654,0.93734
500,95,673,260,2.3437,0.93189
500,100,673,260,2.6697,0.92071
500,105,673,260,3.0042,0.91758
500,110,673,260,-2.9359,0.92825
500,115,673,260,-2.601,0.94428
500,120,673,260,-2.2169,0.96604
500,125,673,260,-1.8241,0.96661
500,130,673,260,-1.3275,0.91495
500,135,673,260,-0.86255,0.82059
500,140,673,260,-0.69442,0.78116
500,145,673,260,-0.50285,0.73746
500,150,673,260,-0.38898,0.71809
510,25,673,260,-0.13744,0.96079
510,30,673,260,-0.073518,0.96374
510,35,673,260,-0.0052004,0.96673
510,40,673,260,0.093392,0.96954
510,45,673,260,0.18094,0.97064
510,50,673,260,0.3049,0.97165
510,55,673,260,0.44139,0.97136
510,60,673,260,0.62412,0.96828
510,65,673,260,0.79485,0.96434
510,70,673,260,1.0063,0.96019
510,75,673,260,1.2181,0.95607
510,80,673,260,1.4772,0.94933
510,85,673,260,1.7877,0.94433
510,90,673,260,2.0957,0.93895
510,95,673,260,2.3805,0.9333
510,100,673,260,2.7129,0.92766
510,105,673,260,3.0544,0.9281
510,110,673,260,-2.8756,0.9426
510,115,673,260,-2.5289,0.95729
510,120,673,260,-2.1322,0.96999
510,125,673,260,-1.7305,0.95169
510,130,673,260,-1.234,0.87893
510,135,673,260,-0.77842,0.78442
510,140,673,260,-0.61411,0.75152
510,145,673,260,-0.4266,0.72092
510,150,673,260,-0.31352,0.70954
520,25,673,260,-0.13127,0.96068
520,30,673,260,-0.066044,0.96344
520,35,673,260,0.0036792,0.96617
520,40,673,260,0.10418,0.96855
520,45,673,260,0.19338,0.96925
520,50,673,260,0.31956,0.9698
520,55,673,260,0.45847,0.96911
520,60,673,260,0.64436,0.96567
520,65,673,260,0.81808,0.96182
520,70,673,260,1.0334,0.95852
520,75,673,260,1.2492,0.95494
520,80,673,260,1.5131,0.94961
520,85,673,260,1.8301,0.94598
520,90,673,260,2.1451,0.94236
520,95,673,260,2.4352,0.94051
520,100,673,260,2.7757,0.93809
520,105,673,260,3.1274,0.94204
520,110,673,260,-2.7911,0.95775
520,115,673,260,-2.4328,0.96777
520,120,673,260,-2.0231,0.96495
520,125,673,260,-1.6167,0.92643
520,130,673,260,-1.1251,0.84313
520,135,673,260,-0.67751,0.7602
520,140,673,260,-0.51536,0.73757
520,145,673,260,-0.3277,0.72325
520,150,673,260,-0.21257,0.72241
530,25,673,260,-0.13937,0.95909
