500,25,674,260,-0.12807,0.96249
500,30,674,260,-0.065371,0.96559
500,35,674,260,0.0012683,0.96888
500,40,674,260,0.097866,0.97219
500,45,674,260,0.18381,0.97373
500,50,674,260,0.30532,0.97536
500,55,674,260,0.43892,0.97574
500,60,674,260,0.61839,0.97328
500,65,674,260,0.78616,0.96945
500,70,674,260,0.99316,0.96482
500,75,674,260,1.2006,0.96008
500,80,674,260,1.4546,0.95268
500,85,674,260,1.7577,0.94679
500,90,674,260,2.0598,0.93749
500,95,674,260,2.3372,0.93149
500,100,674,260,2.6628,0.91985
500,105,674,260,2.9969,0.9171
500,110,674,260,-2.9444,0.92714
500,115,674,260,-2.6102,0.94192
500,120,674,260,-2.2266,0.96598
500,125,674,260,-1.8346,0.96831
500,130,674,260,-1.3373,0.91816
500,135,674,260,-0.8712,0.82385
500,140,674,260,-0.7026,0.78419
500,145,674,260,-0.51029,0.73937
500,150,674,260,-0.39616,0.7189
510,25,674,260,-0.13709,0.96089
510,30,674,260,-0.073283,0.96384
510,35,674,260,-0.0051095,0.96685
510,40,674,260,0.093254,0.9697
510,45,674,260,0.1806,0.97083
510,50,674,260,0.30427,0.97188
510,55,674,260,0.44044,0.97163
510,60,674,260,0.62268,0.96859
510,65,674,260,0.79295,0.96465
510,70,674,260,1.0038,0.96045
510,75,674,260,1.215,0.95629
510,80,674,260,1.4734,0.94948
510,85,674,260,1.7829,0.94444
510,90,674,260,2.0899,0.93871
510,95,674,260,2.3741,0.93316
510,100,674,260,2.7056,0.92713
510,105,674,260,3.0467,0.92665
510,110,674,260,-2.8845,0.94091
510,115,674,260,-2.5388,0.95571
510,120,674,260,-2.1422,0.96886
510,125,674,260,-1.7404,0.95306
510,130,674,260,-1.2434,0.88243
510,135,674,260,-0.78634,0.78698
510,140,674,260,-0.62162,0.75351
510,145,674,260,-0.43388,0.72119
510,150,674,260,-0.32064,0.70963
520,25,674,260,-0.13091,0.96078
520,30,674,260,-0.065809,0.96355
520,35,674,260,0.0037702,0.9663
520,40,674,260,0.10404,0.96871
