500,25,606,260,-0.15688,0.95714
500,30,606,260,-0.084786,0.95914
500,35,606,260,-0.0072595,0.96088
500,40,606,260,0.10723,0.96197
500,45,606,260,0.20892,0.96161
500,50,606,260,0.35409,0.9611
500,55,606,260,0.51417,0.96028
500,60,606,260,0.73417,0.95741
500,65,606,260,0.94249,0.95622
500,70,606,260,1.2058,0.95908
500,75,606,260,1.4693,0.95952
500,80,606,260,1.7882,0.95865
500,85,606,260,2.1714,0.96099
500,90,606,260,2.552,0.96515
500,95,606,260,2.894,0.96612
500,100,606,260,-3.0068,0.97281
500,105,606,260,-2.6222,0.97014
500,110,606,260,-2.2247,0.94839
500,115,606,260,-1.8628,0.91221
500,120,606,260,-1.478,0.85138
500,125,606,260,-1.1248,0.80039
500,130,606,260,-0.69877,0.77691
500,135,606,260,-0.27507,0.79816
500,140,606,260,-0.10905,0.81978
500,145,606,260,0.10302,0.86515
500,150,606,260,0.23397,0.88932
510,25,606,260,-0.16815,0.95562
510,30,606,260,-0.094969,0.95727
510,35,606,260,-0.015895,0.9586
510,40,606,260,0.10038,0.95931
510,45,606,260,0.20352,0.95881
510,50,606,260,0.35103,0.95823
510,55,606,260,0.51411,0.95777
510,60,606,260,0.73774,0.95586
510,65,606,260,0.94981,0.95614
510,70,606,260,1.2193,0.96078
510,75,606,260,1.4887,0.96249
510,80,606,260,1.8146,0.96288
510,85,606,260,2.2067,0.96583
510,90,606,260,2.597,0.9687
510,95,606,260,2.9458,0.97048
510,100,606,260,-2.9443,0.9712
510,105,606,260,-2.5513,0.96328
510,110,606,260,-2.1508,0.92994
510,115,606,260,-1.787,0.88673
510,120,606,260,-1.4055,0.82603
510,125,606,260,-1.0536,0.7897
510,130,606,260,-0.62224,0.78879
510,135,606,260,-0.18002,0.83561
510,140,606,260,-0.0017295,0.86655
510,145,606,260,0.22708,0.91266
510,150,606,260,0.37151,0.93425
520,25,606,260,-0.16202,0.95623
520,30,606,260,-0.087513,0.95757
520,35,606,260,-0.0069945,0.95862
520,40,606,260,0.11131,0.9591
520,45,606,260,0.21627,0.95856
520,50,606,260,0.36632,0.95806
520,55,606,260,0.53241,0.95818
520,60,606,260,0.76028,0.95727
520,65,606,260,0.97688,0.95897
520,70,606,260,1.2528,0.96534
520,75,606,260,1.5284,0.96812
520,80,606,260,1.8616,0.96967
520,85,606,260,2.2638,0.97315
520,90,606,260,2.6635,0.97567
520,95,606,260,3.0216,0.97476
520,100,606,260,-2.8583,0.9691
520,105,606,260,-2.4564,0.95121
520,110,606,260,-2.0535,0.90942
520,115,606,260,-1.6908,0.86504
520,120,606,260,-1.3099,0.81365
520,125,606,260,-0.95818,0.79223
520,130,606,260,-0.51085,0.81846
520,135,606,260,-0.039802,0.88599
520,140,606,260,0.15344,0.91896
520,145,606,260,0.40195,0.95244
520,150,606,260,0.55499,0.95643
530,25,606,260,-0.1719,0.95498
530,30,606,260,-0.096367,0.95602
530,35,606,260,-0.014377,0.95677
530,40,606,260,0.10567,0.9571
530,45,606,260,0.21208,0.95667
530,50,606,260,0.36449,0.95644
530,55,606,260,0.53371,0.95731
530,60,606,260,0.76549,0.95774
530,65,606,260,0.98625,0.96113
530,70,606,260,1.2688,0.96855
530,75,606,260,1.5506,0.97199
530,80,606,260,1.8913,0.97422
530,85,606,260,2.3021,0.97603
530,90,606,260,2.7112,0.97729
530,95,606,260,3.0771,0.9729
530,100,606,260,-2.7962,0.96218
530,105,606,260,-2.388,0.93633
530,110,606,260,-1.9842,0.88792
530,115,606,260,-1.622,0.84766
530,120,606,260,-1.2432,0.80751
530,125,606,260,-0.88533,0.80385
530,130,606,260,-0.42096,0.85295
530,135,606,260,0.081413,0.92727
530,140,606,260,0.2872,0.94905
530,145,606,260,0.5473,0.95671
530,150,606,260,0.70467,0.94249
540,25,606,260,-0.16664,0.95586
540,30,606,260,-0.089853,0.95665
540,35,606,260,-0.0064758,0.95721
540,40,606,260,0.11557,0.95753
540,45,606,260,0.2238,0.95726
540,50,606,260,0.37881,0.95739
540,55,606,260,0.55121,0.95912
540,60,606,260,0.78754,0.96081
540,65,606,260,1.0132,0.96555
540,70,606,260,1.3025,0.97398
540,75,606,260,1.5908,0.97792
540,80,606,260,1.9393,0.98005
540,85,606,260,2.36,0.98076
540,90,606,260,2.7792,0.97671
