500,5,666,450,-0.22266,0.95603
500,11.5,666,450,-0.22266,0.95603
500,18,666,450,-0.20719,0.95701
500,24.5,666,450,-0.19068,0.95819
500,31,666,450,-0.16335,0.95967
500,37.5,666,450,-0.13147,0.96162
500,44,666,450,-0.090789,0.96393
500,50.5,666,450,-0.034455,0.96692
500,57,666,450,0.04948,0.97043
500,63.5,666,450,0.13242,0.97315
500,70,666,450,0.24746,0.97604
500,76.5,666,450,0.40744,0.97737
500,83,666,450,0.59425,0.97663
500,89.5,666,450,0.8427,0.97357
500,96,666,450,1.1431,0.9719
500,102.5,666,450,1.5861,0.97769
500,109,666,450,2.1584,0.97992
500,115.5,666,450,-2.4686,0.16702
500,122,666,450,2.3033,0.41155
500,128.5,666,450,3.0517,0.65673
500,135,666,450,-2.7823,0.7085
500,141.5,666,450,-2.4377,0.73642
500,148,666,450,-2.1455,0.76742
500,154.5,666,450,-1.8694,0.79428
500,161,666,450,-2.0494,0.89679
500,167.5,666,450,-1.4901,0.88502
500,174,666,450,-1.2164,0.86129
500,180.5,666,450,-0.76794,0.71338
500,187,666,450,0.31135,0.057011
500,193.5,666,450,-1.7386,0.53554
500,200,666,450,-1.3042,0.76603
551,5,666,450,-0.22703,0.95405
551,11.5,666,450,-0.22703,0.95405
551,18,666,450,-0.20993,0.95487
551,24.5,666,450,-0.19146,0.9559
551,31,666,450,-0.16151,0.95687
551,37.5,666,450,-0.12635,0.9583
551,44,666,450,-0.081152,0.95984
551,50.5,666,450,-0.019212,0.96166
551,57,666,450,0.072767,0.96352
551,63.5,666,450,0.16342,0.96483
551,70,666,450,0.28983,0.96594
551,76.5,666,450,0.46555,0.96652
551,83,666,450,0.67162,0.96744
551,89.5,666,450,0.94634,0.96767
551,96,666,450,1.2791,0.97305
551,102.5,666,450,1.7611,0.98214
551,109,666,450,2.3489,0.99314
551,115.5,666,450,1.781,0.1279
551,122,666,450,2.9508,0.72276
551,128.5,666,450,-2.7582,0.8234
551,135,666,450,-2.3425,0.86762
551,141.5,666,450,-2.0037,0.90367
551,148,666,450,-1.7041,0.93717
551,154.5,666,450,-1.4171,0.95934
551,161,666,450,-1.1224,0.9395
551,167.5,666,450,-0.68821,0.85199
551,174,666,450,0.59909,0.018744
551,180.5,666,450,-0.98487,0.45535
551,187,666,450,-1.169,0.74815
551,193.5,666,450,-0.87401,0.78637
551,200,666,450,-0.67272,0.80239
602,5,666,450,-0.23836,0.95524
602,11.5,666,450,-0.23836,0.95524
602,18,666,450,-0.21976,0.95564
602,24.5,666,450,-0.19949,0.95615
602,31,666,450,-0.16723,0.95652
602,37.5,666,450,-0.12913,0.95725
602,44,666,450,-0.079889,0.95795
602,50.5,666,450,-0.012923,0.95895
602,57,666,450,0.086469,0.96023
602,63.5,666,450,0.18448,0.96151
602,70,666,450,0.32213,0.96361
602,76.5,666,450,0.51368,0.96672
602,83,666,450,0.74055,0.97183
602,89.5,666,450,1.0437,0.97706
602,96,666,450,1.4098,0.98279
602,102.5,666,450,1.9208,0.97846
602,109,666,450,2.4921,0.97282
602,115.5,666,450,2.8073,0.8469
602,122,666,450,-2.8802,0.91408
602,128.5,666,450,-2.386,0.95159
602,135,666,450,-1.9738,0.97643
602,141.5,666,450,-1.6003,0.98687
602,148,666,450,-1.1917,0.97505
602,154.5,666,450,-1.348,0.88784
602,161,666,450,-0.57878,0.90252
602,167.5,666,450,-1.4877,0.32978
602,174,666,450,-0.79637,0.60324
602,180.5,666,450,-1.059,0.98571
602,187,666,450,-0.63647,0.9315
602,193.5,666,450,-0.40853,0.91903
602,200,666,450,-0.21561,0.92182
653,5,666,450,-0.24234,0.95862
653,11.5,666,450,-0.24234,0.95862
653,18,666,450,-0.22247,0.95874
653,24.5,666,450,-0.20064,0.95879
653,31,666,450,-0.16627,0.95898
653,37.5,666,450,-0.12551,0.95944
653,44,666,450,-0.072487,0.95998
653,50.5,666,450,-0.00063612,0.96129
653,57,666,450,0.10624,0.96368
653,63.5,666,450,0.21206,0.96628
653,70,666,450,0.36175,0.97083
653,76.5,666,450,0.57131,0.97771
653,83,666,450,0.82134,0.98536
653,89.5,666,450,1.1548,0.99019
653,96,666,450,1.5516,0.98806
653,102.5,666,450,2.0853,0.97371
653,109,666,450,2.6372,0.96412
653,115.5,666,450,-3.0724,0.96757
653,122,666,450,-2.5731,0.98149
653,128.5,666,450,-2.0867,0.98613
653,135,666,450,-1.6546,0.97806
653,141.5,666,450,-0.89932,0.78942
653,148,666,450,-1.3347,0.87643
653,154.5,666,450,-0.9417,0.91957
653,161,666,450,0.45085,0.24068
653,167.5,666,450,-0.52742,0.86264
653,174,666,450,0.16389,0.56139
653,180.5,666,450,-0.439,0.92573
653,187,666,450,-0.14498,0.94563
653,193.5,666,450,0.093484,0.94464
653,200,666,450,0.36846,0.90949
704,5,666,450,-0.24485,0.96135
704,11.5,666,450,-0.24485,0.96135
704,18,666,450,-0.22382,0.96148
704,24.5,666,450,-0.20056,0.96157
704,31,666,450,-0.16402,0.96213
704,37.5,666,450,-0.12053,0.96299
704,44,666,450,-0.063592,0.96417
704,50.5,666,450,0.013565,0.96661
704,57,666,450,0.12882,0.97065
704,63.5,666,450,0.24324,0.97468
704,70,666,450,0.40627,0.98071
704,76.5,666,450,0.63525,0.98803
704,83,666,450,0.90865,0.9925
704,89.5,666,450,1.2706,0.99017
704,96,666,450,1.694,0.98183
704,102.5,666,450,2.2566,0.97464
704,109,666,450,2.8449,0.97558
704,115.5,666,450,-2.8609,0.98592
704,122,666,450,-2.3547,0.98245
704,128.5,666,450,-1.8443,0.96027
704,135,666,450,-0.86715,0.57619
704,141.5,666,450,-1.295,0.94989
704,148,666,450,-0.93988,0.96285
704,154.5,666,450,-0.62355,0.97273
704,161,666,450,-0.35756,0.99203
704,167.5,666,450,0.10309,0.97235
704,174,666,450,-1.2533,0.0099377
704,180.5,666,450,0.056843,0.76871
704,187,666,450,0.36397,0.78644
704,193.5,666,450,0.70269,0.70077
704,200,666,450,0.4334,0.95907
755,5,666,450,-0.24687,0.96105
755,11.5,666,450,-0.24687,0.96105
755,18,666,450,-0.22454,0.9615
755,24.5,666,450,-0.19972,0.96208
755,31,666,450,-0.16074,0.96324
755,37.5,666,450,-0.11425,0.96476
755,44,666,450,-0.052955,0.96678
755,50.5,666,450,0.030087,0.97005
755,57,666,450,0.15437,0.97465
755,63.5,666,450,0.27786,0.97854
755,70,666,450,0.45416,0.98288
755,76.5,666,450,0.70167,0.98538
755,83,666,450,0.99566,0.98378
755,89.5,666,450,1.3821,0.97741
755,96,666,450,1.8322,0.97278
