500,25,671,260,-0.12907,0.96223
500,30,671,260,-0.065999,0.96531
500,35,671,260,0.001069,0.96856
500,40,671,260,0.098353,0.97178
500,45,671,260,0.1849,0.97322
500,50,671,260,0.30729,0.97473
500,55,671,260,0.44186,0.97498
500,60,671,260,0.62277,0.97236
500,65,671,260,0.79192,0.96845
500,70,671,260,1.0008,0.96386
500,75,671,260,1.21,0.9592
500,80,671,260,1.4662,0.95193
500,85,671,260,1.7721,0.94644
500,90,671,260,2.0767,0.93706
500,95,671,260,2.3568,0.93231
500,100,671,260,2.684,0.92225
500,105,671,260,3.019,0.91985
500,110,671,260,-2.9193,0.93077
500,115,671,260,-2.5819,0.94629
500,120,671,260,-2.1965,0.96845
500,125,671,260,-1.8034,0.96492
500,130,671,260,-1.3078,0.90925
500,135,671,260,-0.84541,0.81429
500,140,671,260,-0.67843,0.77608
500,145,671,260,-0.48796,0.73441
500,150,671,260,-0.37451,0.71612
510,25,671,260,-0.13817,0.96061
510,30,671,260,-0.073994,0.96353
510,35,671,260,-0.0053883,0.96648
510,40,671,260,0.093663,0.96923
510,45,671,260,0.18161,0.97026
510,50,671,260,0.30616,0.9712
510,55,671,260,0.44331,0.97083
510,60,671,260,0.627,0.96768
510,65,671,260,0.79867,0.96372
510,70,671,260,1.0114,0.95966
510,75,671,260,1.2245,0.95563
510,80,671,260,1.485,0.94904
510,85,671,260,1.7974,0.94418
510,90,671,260,2.1075,0.9393
510,95,671,260,2.3933,0.934
510,100,671,260,2.7276,0.92825
510,105,671,260,3.0706,0.93096
510,110,671,260,-2.8576,0.94448
510,115,671,260,-2.5096,0.95783
510,120,671,260,-2.111,0.96849
510,125,671,260,-1.7098,0.94795
510,130,671,260,-1.2155,0.87304
510,135,671,260,-0.76201,0.77946
510,140,671,260,-0.59873,0.74817
510,145,671,260,-0.41196,0.71987
510,150,671,260,-0.29915,0.71046
520,25,671,260,-0.132,0.9605
520,30,671,260,-0.066522,0.96323
520,35,671,260,0.0034907,0.96591
520,40,671,260,0.10445,0.96822
520,45,671,260,0.19406,0.96886
520,50,671,260,0.32083,0.96934
520,55,671,260,0.4604,0.96859
520,60,671,260,0.64726,0.96511
520,65,671,260,0.82195,0.96129
520,70,671,260,1.0386,0.95813
520,75,671,260,1.2557,0.95468
520,80,671,260,1.5212,0.94956
520,85,671,260,1.84,0.94611
520,90,671,260,2.157,0.94274
520,95,671,260,2.4491,0.94197
520,100,671,260,2.791,0.93918
520,105,671,260,-3.1397,0.94336
520,110,671,260,-2.7721,0.95967
520,115,671,260,-2.4123,0.96771
520,120,671,260,-2.0024,0.96136
520,125,671,260,-1.5966,0.9211
520,130,671,260,-1.107,0.83717
520,135,671,260,-0.66202,0.75693
520,140,671,260,-0.50004,0.73664
520,145,671,260,-0.31283,0.72493
520,150,671,260,-0.19716,0.72607
530,25,671,260,-0.14015,0.9589
530,30,671,260,-0.073613,0.96138
530,35,671,260,-0.0021431,0.96369
530,40,671,260,0.10048,0.9655
530,45,671,260,0.19141,0.96577
530,50,671,260,0.32022,0.96577
530,55,671,260,0.46226,0.96468
530,60,671,260,0.65183,0.96112
530,65,671,260,0.82918,0.95769
530,70,671,260,1.0498,0.9557
530,75,671,260,1.2708,0.9533
530,80,671,260,1.5412,0.94931
530,85,671,260,1.8661,0.94927
530,90,671,260,2.1899,0.9477
530,95,671,260,2.4891,0.9472
530,100,671,260,2.8384,0.94848
530,105,671,260,-3.0826,0.95413
530,110,671,260,-2.7048,0.96677
530,115,671,260,-2.3358,0.96653
530,120,671,260,-1.9186,0.94433
530,125,671,260,-1.5115,0.89003
530,130,671,260,-1.0286,0.80725
530,135,671,260,-0.58836,0.74544
530,140,671,260,-0.42578,0.7366
530,145,671,260,-0.23442,0.74121
530,150,671,260,-0.11419,0.75215
540,25,671,260,-0.13483,0.95879
540,30,671,260,-0.06704,0.96101
540,35,671,260,0.0057739,0.96301
540,40,671,260,0.11021,0.96441
540,45,671,260,0.2027,0.96437
540,50,671,260,0.33365,0.96405
540,55,671,260,0.47803,0.96287
540,60,671,260,0.67073,0.95941
540,65,671,260,0.85115,0.95656
540,70,671,260,1.0759,0.95595
540,75,671,260,1.3012,0.9545
540,80,671,260,1.5767,0.95214
540,85,671,260,1.9091,0.95248
540,90,671,260,2.2405,0.95448
540,95,671,260,2.5457,0.95481
540,100,671,260,2.9043,0.95971
540,105,671,260,-3.0065,0.96506
540,110,671,260,-2.6167,0.97167
540,115,671,260,-2.2389,0.96036
540,120,671,260,-1.8174,0.91994
540,125,671,260,-1.4128,0.85918
540,130,671,260,-0.93496,0.78604
540,135,671,260,-0.49379,0.75146
540,140,671,260,-0.32662,0.75501
540,145,671,260,-0.12568,0.77819
540,150,671,260,0.0026304,0.79844
550,25,671,260,-0.12369,0.95878
550,30,671,260,-0.054673,0.96072
550,35,671,260,0.019455,0.9624
550,40,671,260,0.12567,0.96342
550,45,671,260,0.21971,0.96313
550,50,671,260,0.35277,0.96259
550,55,671,260,0.4995,0.96148
550,60,671,260,0.69535,0.95835
550,65,671,260,0.87892,0.95627
550,70,671,260,1.108,0.95713
550,75,671,260,1.3377,0.95679
550,80,671,260,1.6186,0.95596
550,85,671,260,1.9583,0.95791
550,90,671,260,2.297,0.96131
550,95,671,260,2.6105,0.96417
550,100,671,260,2.978,0.96787
550,105,671,260,-2.9234,0.97172
550,110,671,260,-2.5231,0.96932
550,115,671,260,-2.1388,0.94708
550,120,671,260,-1.715,0.89462
550,125,671,260,-1.3134,0.83252
550,130,671,260,-0.8386,0.77749
550,135,671,260,-0.38968,0.77166
550,140,671,260,-0.21498,0.78809
550,145,671,260,0.00041067,0.82725
550,150,671,260,0.1397,0.85444
560,25,671,260,-0.13259,0.9573
560,30,671,260,-0.062604,0.95893
560,35,671,260,0.012867,0.96025
560,40,671,260,0.1206,0.9609
560,45,671,260,0.21587,0.96042
560,50,671,260,0.35084,0.95971
560,55,671,260,0.49999,0.95878
560,60,671,260,0.6986,0.95625
560,65,671,260,0.88498,0.95524
560,70,671,260,1.1186,0.95762
560,75,671,260,1.3527,0.95857
560,80,671,260,1.6391,0.95903
560,85,671,260,1.986,0.96268
560,90,671,260,2.3325,0.96725
560,95,671,260,2.6525,0.96755
560,100,671,260,3.0293,0.9727
560,105,671,260,-2.863,0.9724
560,110,671,260,-2.456,0.96089
560,115,671,260,-2.0681,0.9301
560,120,671,260,-1.6461,0.86905
560,125,671,260,-1.2474,0.81235
560,130,671,260,-0.77088,0.7779
560,135,671,260,-0.30956,0.79874
560,140,671,260,-0.12492,0.82592
560,145,671,260,0.1065,0.87425
560,150,671,260,0.25669,0.90291
570,25,671,260,-0.12769,0.95747
570,30,671,260,-0.056544,0.95882
570,35,671,260,0.020175,0.95987
570,40,671,260,0.12961,0.96027
570,45,671,260,0.22636,0.95969
570,50,671,260,0.3634,0.95897
570,55,671,260,0.51493,0.95841
570,60,671,260,0.7169,0.95649
570,65,671,260,0.90652,0.95667
570,70,671,260,1.1448,0.96062
570,75,671,260,1.3836,0.96263
570,80,671,260,1.6758,0.96459
570,85,671,260,2.0306,0.96893
570,90,671,260,2.3857,0.97377
570,95,671,260,2.7124,0.97492
570,100,671,260,3.0988,0.97703
570,105,671,260,-2.7854,0.97188
570,110,671,260,-2.371,0.94854
570,115,671,260,-1.9806,0.90898
570,120,671,260,-1.5602,0.84681
570,125,671,260,-1.1628,0.80244
570,130,671,260,-0.67994,0.79263
570,135,671,260,-0.1968,0.84107
570,140,671,260,0.0012246,0.87534
570,145,671,260,0.25239,0.92398
570,150,671,260,0.41409,0.94479
580,25,671,260,-0.1357,0.95617
580,30,671,260,-0.063627,0.95724
580,35,671,260,0.01437,0.95799
580,40,671,260,0.12528,0.9582
580,45,671,260,0.22325,0.95763
580,50,671,260,0.3622,0.95702
580,55,671,260,0.51623,0.95698
580,60,671,260,0.72114,0.95603
580,65,671,260,0.91385,0.95746
580,70,671,260,1.1571,0.96285
580,75,671,260,1.4006,0.96589
580,80,671,260,1.6986,0.9689
580,85,671,260,2.0606,0.97319
580,90,671,260,2.4233,0.97735
580,95,671,260,2.7579,0.9762
580,100,671,260,-3.1318,0.97499
580,105,671,260,-2.7247,0.96519
580,110,671,260,-2.3078,0.93213
580,115,671,260,-1.9149,0.8899
580,120,671,260,-1.498,0.83114
580,125,671,260,-1.0992,0.79902
580,130,671,260,-0.60515,0.81308
580,135,671,260,-0.097503,0.88174
580,140,671,260,0.11399,0.91631
580,145,671,260,0.38184,0.95186
580,150,671,260,0.55158,0.95798
590,25,671,260,-0.13066,0.95657
590,30,671,260,-0.057481,0.9574
590,35,671,260,0.021714,0.95796
590,40,671,260,0.13428,0.95808
590,45,671,260,0.23373,0.95757
590,50,671,260,0.37476,0.95718
590,55,671,260,0.53128,0.95779
590,60,671,260,0.73962,0.95785
590,65,671,260,0.93597,0.96046
590,70,671,260,1.1842,0.96715
590,75,671,260,1.4327,0.97101
590,80,671,260,1.7369,0.97476
590,85,671,260,2.1069,0.97897
590,90,671,260,2.4775,0.98094
590,95,671,260,2.8186,0.97824
590,100,671,260,-3.0623,0.97355
590,105,671,260,-2.6488,0.95468
590,110,671,260,-2.2283,0.91533
590,115,671,260,-1.8352,0.87422
590,120,671,260,-1.4181,0.82452
590,125,671,260,-1.0157,0.80892
590,130,671,260,-0.50328,0.84774
590,135,671,260,0.036376,0.92458
590,140,671,260,0.26179,0.94949
590,145,671,260,0.54293,0.95768
590,150,671,260,0.71636,0.94321
600,25,671,260,-0.12608,0.95713
600,30,671,260,-0.051818,0.95776
600,35,671,260,0.028565,0.95819
600,40,671,260,0.14279,0.95834
600,45,671,260,0.24374,0.958
600,50,671,260,0.38688,0.95795
600,55,671,260,0.54595,0.95932
600,60,671,260,0.75786,0.96034
600,65,671,260,0.95797,0.96411
600,70,671,260,1.2114,0.97188
600,75,671,260,1.4649,0.9763
600,80,671,260,1.7755,0.98046
600,85,671,260,2.1535,0.98363
600,90,671,260,2.5326,0.98409
600,95,671,260,2.8799,0.97921
600,100,671,260,-2.9931,0.96815
600,105,671,260,-2.5742,0.94422
600,110,671,260,-2.1523,0.89976
600,115,671,260,-1.7578,0.86177
600,120,671,260,-1.3398,0.82538
600,125,671,260,-0.92935,0.82764
600,130,671,260,-0.39306,0.8859
600,135,671,260,0.17914,0.9541
600,140,671,260,0.41455,0.95912
600,145,671,260,0.70087,0.93423
600,150,671,260,0.8727,0.90229
