857,141.5,637,450,0.63049,0.15908
857,148,637,450,-1.4156,0.0014428
857,154.5,637,450,0.24358,0.094025
857,161,637,450,0.74703,0.20679
857,167.5,637,450,1.3606,0.20815
857,174,637,450,1.7856,0.11981
857,180.5,637,450,1.6623,0.31681
857,187,637,450,2.1931,0.39862
857,193.5,637,450,2.6155,0.29908
857,200,637,450,2.4388,0.29035
908,5,637,450,-0.28128,0.95626
908,11.5,637,450,-0.28128,0.95626
908,18,637,450,-0.25302,0.95667
908,24.5,637,450,-0.22093,0.95657
908,31,637,450,-0.17108,0.95651
908,37.5,637,450,-0.11073,0.95648
908,44,637,450,-0.029762,0.95647
908,50.5,637,450,0.079921,0.95574
908,57,637,450,0.24677,0.95406
908,63.5,637,450,0.41585,0.95094
908,70,637,450,0.6624,0.94833
908,76.5,637,450,1.0195,0.94382
908,83,637,450,1.4643,0.93555
908,89.5,637,450,2.0617,0.9161
908,96,637,450,2.7649,0.88308
908,102.5,637,450,-3.0386,0.26473
908,109,637,450,-1.832,0.2772
908,115.5,637,450,-1.597,0.53563
908,122,637,450,-0.89768,0.51163
908,128.5,637,450,-0.0022943,0.32964
908,135,637,450,1.0498,0.11314
908,141.5,637,450,3.0607,0.0044068
908,148,637,450,-0.82941,0.10727
908,154.5,637,450,0.61316,0.12625
908,161,637,450,1.4138,0.26991
908,167.5,637,450,2.1147,0.25668
908,174,637,450,2.3881,0.16094
908,180.5,637,450,2.7817,0.44578
908,187,637,450,-2.9231,0.42948
908,193.5,637,450,-2.3881,0.087165
908,200,637,450,2.8986,0.097604
959,5,637,450,-0.2936,0.95993
959,11.5,637,450,-0.2936,0.95993
959,18,637,450,-0.26396,0.95987
959,24.5,637,450,-0.23036,0.95998
959,31,637,450,-0.17826,0.95998
959,37.5,637,450,-0.11498,0.95998
959,44,637,450,-0.029765,0.96031
959,50.5,637,450,0.08568,0.96059
959,57,637,450,0.26179,0.96068
959,63.5,637,450,0.44098,0.95951
959,70,637,450,0.70375,0.9587
959,76.5,637,450,1.0851,0.95216
959,83,637,450,1.5583,0.93615
959,89.5,637,450,2.1882,0.9111
959,96,637,450,2.9269,0.88029
959,102.5,637,450,-2.7287,0.30006
959,109,637,450,-1.8922,0.11124
959,115.5,637,450,-1.2302,0.48505
959,122,637,450,-0.28909,0.39634
959,128.5,637,450,1.0707,0.13741
959,135,637,450,2.7349,0.0074905
959,141.5,637,450,-0.20112,0.016023
959,148,637,450,0.5905,0.074014
959,154.5,637,450,1.9776,0.11087
959,161,637,450,2.2712,0.25098
959,167.5,637,450,2.9295,0.36916
959,174,637,450,-2.9484,0.46783
959,180.5,637,450,-2.3264,0.50862
959,187,637,450,-1.6519,0.36281
959,193.5,637,450,-1.4249,0.0037225
959,200,637,450,-2.9517,0.23889
1010,5,637,450,-0.29573,0.96107
1010,11.5,637,450,-0.29573,0.96107
1010,18,637,450,-0.26491,0.96155
1010,24.5,637,450,-0.22947,0.96189
1010,31,637,450,-0.17495,0.96246
1010,37.5,637,450,-0.10858,0.96297
1010,44,637,450,-0.018778,0.96403
1010,50.5,637,450,0.10305,0.96526
1010,57,637,450,0.28939,0.96604
1010,63.5,637,450,0.47918,0.96452
1010,70,637,450,0.75793,0.96092
1010,76.5,637,450,1.1609,0.94789
1010,83,637,450,1.657,0.92492
1010,89.5,637,450,2.3166,0.89901
1010,96,637,450,3.0926,0.87492
1010,102.5,637,450,-2.3821,0.454
1010,109,637,450,-1.7125,0.13194
1010,115.5,637,450,-0.65476,0.40767
1010,122,637,450,0.5523,0.21662
1010,128.5,637,450,1.9896,0.03562
1010,135,637,450,0.8548,0.010784
1010,141.5,637,450,1.6889,0.10972
1010,148,637,450,2.2746,0.21371
1010,154.5,637,450,-2.8408,0.23177
1010,161,637,450,-3.1292,0.24659
1010,167.5,637,450,-2.6327,0.3152
1010,174,637,450,-2.2513,0.51648
1010,180.5,637,450,-1.636,0.49793
1010,187,637,450,-0.86623,0.15824
1010,193.5,637,450,-2.4426,0.11764
1010,200,637,450,-1.767,0.40578
1061,5,637,450,-0.29836,0.95905
1061,11.5,637,450,-0.29836,0.95905
1061,18,637,450,-0.26592,0.95974
1061,24.5,637,450,-0.22868,0.96048
1061,31,637,450,-0.1714,0.96158
1061,37.5,637,450,-0.10163,0.96259
1061,44,637,450,-0.0069127,0.964
1061,50.5,637,450,0.12155,0.96507
1061,57,637,450,0.31789,0.96433
1061,63.5,637,450,0.51747,0.9604
1061,70,637,450,0.81004,0.95263
1061,76.5,637,450,1.2305,0.93582
1061,83,637,450,1.7479,0.91555
1061,89.5,637,450,2.4392,0.89907
1061,96,637,450,-3.0274,0.87741
1061,102.5,637,450,-2.008,0.68472
1061,109,637,450,-1.2398,0.17137
1061,115.5,637,450,-0.032419,0.3297
1061,122,637,450,1.2,0.12681
1061,128.5,637,450,1.5356,0.037018
1061,135,637,450,1.9215,0.17606
1061,141.5,637,450,2.7244,0.32624
1061,148,637,450,2.9901,0.44386
1061,154.5,637,450,-2.2621,0.33963
1061,161,637,450,-2.4872,0.32686
1061,167.5,637,450,-2.285,0.50007
1061,174,637,450,-1.7354,0.63209
1061,180.5,637,450,-1.1833,0.39888
1061,187,637,450,-1.5669,0.27326
1061,193.5,637,450,-1.1544,0.609
1061,200,637,450,-0.5737,0.54933
1112,5,637,450,-0.30299,0.9559
1112,11.5,637,450,-0.30299,0.9559
1112,18,637,450,-0.26872,0.95618
1112,24.5,637,450,-0.22952,0.95712
1112,31,637,450,-0.16933,0.95819
1112,37.5,637,450,-0.096039,0.9592
1112,44,637,450,0.0035975,0.96028
1112,50.5,637,450,0.13831,0.96022
1112,57,637,450,0.34352,0.95743
1112,63.5,637,450,0.55176,0.9518
1112,70,637,450,0.85616,0.94338
1112,76.5,637,450,1.2938,0.93005
1112,83,637,450,1.8367,0.91999
1112,89.5,637,450,2.5666,0.91057
1112,96,637,450,-2.8622,0.88518
1112,102.5,637,450,-1.6885,0.8403
1112,109,637,450,-0.83953,0.2352
1112,115.5,637,450,0.43717,0.34826
1112,122,637,450,1.4568,0.14235
1112,128.5,637,450,1.8714,0.22067
1112,135,637,450,2.6002,0.37521
1112,141.5,637,450,-3.0836,0.4225
1112,148,637,450,-2.8798,0.74022
1112,154.5,637,450,-2.1116,0.45792
1112,161,637,450,-1.9677,0.58066
1112,167.5,637,450,-1.6096,0.74573
1112,174,637,450,-1.1763,0.53318
1112,180.5,637,450,-1.1485,0.49378
1112,187,637,450,-0.82807,0.69099
1112,193.5,637,450,-0.39286,0.70944
1112,200,637,450,0.11234,0.31054
1163,5,637,450,-0.30946,0.95665
1163,11.5,637,450,-0.30946,0.95665
1163,18,637,450,-0.27389,0.95744
1163,24.5,637,450,-0.2327,0.95823
1163,31,637,450,-0.16975,0.9587
1163,37.5,637,450,-0.093081,0.95919
1163,44,637,450,0.011136,0.95954
1163,50.5,637,450,0.15149,0.95857
1163,57,637,450,0.36485,0.9554
1163,63.5,637,450,0.58134,0.95072
1163,70,637,450,0.8986,0.94572
1163,76.5,637,450,1.3579,0.93931
1163,83,637,450,1.9316,0.93324
1163,89.5,637,450,2.7003,0.91796
1163,96,637,450,-2.6942,0.88846
1163,102.5,637,450,-1.4812,0.88197
1163,109,637,450,-0.57439,0.39518
1163,115.5,637,450,0.80845,0.48742
1163,122,637,450,1.6806,0.23725
1163,128.5,637,450,2.2869,0.39275
1163,135,637,450,2.9167,0.51047
1163,141.5,637,450,-2.8539,0.59202
1163,148,637,450,-2.4709,0.90795
1163,154.5,637,450,-1.9411,0.83675
1163,161,637,450,-1.436,0.76888
1163,167.5,637,450,-0.98735,0.54202
1163,174,637,450,-0.9971,0.39441
1163,180.5,637,450,-0.83127,0.74105
1163,187,637,450,-0.41356,0.81453
1163,193.5,637,450,0.042419,0.73826
1163,200,637,450,0.21801,0.53384
1214,5,637,450,-0.31515,0.95843
1214,11.5,637,450,-0.31515,0.95843
1214,18,637,450,-0.278,0.95889
1214,24.5,637,450,-0.23496,0.95939
1214,31,637,450,-0.16959,0.95935
1214,37.5,637,450,-0.0898,0.95937
1214,44,637,450,0.018743,0.95947
1214,50.5,637,450,0.16455,0.95881
1214,57,637,450,0.38646,0.95738
1214,63.5,637,450,0.61208,0.95537
1214,70,637,450,0.94506,0.95403
1214,76.5,637,450,1.4286,0.95089
1214,83,637,450,2.0329,0.93845
1214,89.5,637,450,2.8351,0.91105
1214,96,637,450,-2.5233,0.8825
1214,102.5,637,450,-1.3411,0.88586
1214,109,637,450,-0.27587,0.68668
1214,115.5,637,450,1.1794,0.60281
1214,122,637,450,1.8333,0.32865
1214,128.5,637,450,2.5112,0.56526
1214,135,637,450,-3.116,0.74259
1214,141.5,637,450,-2.5271,0.82556
1214,148,637,450,-2.0714,0.88317
1214,154.5,637,450,-1.6471,0.84697
1214,161,637,450,-1.0728,0.79221
1214,167.5,637,450,-0.93153,0.42711
1214,174,637,450,-0.70513,0.39948
1214,180.5,637,450,-0.41331,0.91806
1214,187,637,450,-0.0027476,0.95494
1214,193.5,637,450,0.38752,0.93398
1214,200,637,450,0.77529,0.80659
1265,5,637,450,-0.31905,0.96211
1265,11.5,637,450,-0.31905,0.96211
1265,18,637,450,-0.28049,0.96229
1265,24.5,637,450,-0.23576,0.96252
1265,31,637,450,-0.16813,0.96252
1265,37.5,637,450,-0.085359,0.96253
1265,44,637,450,0.02753,0.96297
1265,50.5,637,450,0.17925,0.96342
1265,57,637,450,0.41088,0.96403
1265,63.5,637,450,0.64727,0.9634
1265,70,637,450,0.997,0.96251
1265,76.5,637,450,1.5046,0.9526
1265,83,637,450,2.1331,0.93008
1265,89.5,637,450,2.9634,0.90029
1265,96,637,450,-2.3582,0.87613
1265,102.5,637,450,-1.2174,0.88437
1265,109,637,450,0.037425,0.87133
1265,115.5,637,450,1.409,0.54656
1265,122,637,450,1.9345,0.53698
1265,128.5,637,450,2.7759,0.81155
1265,135,637,450,-2.7787,0.84948
1265,141.5,637,450,-2.2462,0.72568
1265,148,637,450,-1.6897,0.66309
1265,154.5,637,450,-1.5078,0.9086
1265,161,637,450,-0.8254,0.79132
1265,167.5,637,450,-0.43425,0.72854
1265,174,637,450,-0.34425,0.36978
1265,180.5,637,450,0.10656,0.81197
1265,187,637,450,0.4891,0.66382
1265,193.5,637,450,0.78891,0.83186
1265,200,637,450,1.2161,0.83996
1316,5,637,450,-0.33121,0.96428
1316,11.5,637,450,-0.33121,0.96428
1316,18,637,450,-0.29138,0.9644
1316,24.5,637,450,-0.24497,0.96469
1316,31,637,450,-0.17489,0.9652
1316,37.5,637,450,-0.089032,0.96562
1316,44,637,450,0.028495,0.96665
1316,50.5,637,450,0.18671,0.96786
1316,57,637,450,0.42883,0.96859
1316,63.5,637,450,0.6758,0.96658
1316,70,637,450,1.041,0.96085
1316,76.5,637,450,1.5677,0.94299
1316,83,637,450,2.2164,0.91936
1316,89.5,637,450,3.0778,0.90136
1316,96,637,450,-2.2032,0.87557
1316,102.5,637,450,-1.0595,0.87922
1316,109,637,450,0.24339,0.88572
1316,115.5,637,450,1.3939,0.55347
1316,122,637,450,2.1884,0.82773
1316,128.5,637,450,3.0824,0.83008
1316,135,637,450,-2.5667,0.68804
1316,141.5,637,450,-2.1296,0.75933
1316,148,637,450,-1.4993,0.61366
1316,154.5,637,450,-1.2445,0.85559
1316,161,637,450,-0.53628,0.85159
1316,167.5,637,450,0.13989,0.55269
1316,174,637,450,-0.0084807,0.31582
1316,180.5,637,450,0.56299,0.43843
1316,187,637,450,0.49531,0.56072
1316,193.5,637,450,1.1241,0.92377
1316,200,637,450,1.5899,0.91673
1367,5,637,450,-0.33334,0.96288
1367,11.5,637,450,-0.33334,0.96288
1367,18,637,450,-0.29214,0.96322
1367,24.5,637,450,-0.24399,0.96382
1367,31,637,450,-0.17113,0.9648
1367,37.5,637,450,-0.081903,0.96568
1367,44,637,450,0.040502,0.96688
1367,50.5,637,450,0.20539,0.9676
1367,57,637,450,0.45731,0.96645
1367,63.5,637,450,0.71359,0.96112
1367,70,637,450,1.0914,0.95142
1367,76.5,637,450,1.6339,0.93347
1367,83,637,450,2.3056,0.91958
1367,89.5,637,450,-3.0774,0.91185
1367,96,637,450,-2.0348,0.88642
1367,102.5,637,450,-0.82017,0.81442
1367,109,637,450,0.39329,0.85266
1367,115.5,637,450,1.5265,0.83733
1367,122,637,450,2.4806,0.85224
1367,128.5,637,450,-2.9993,0.67011
1367,135,637,450,-2.4801,0.67859
1367,141.5,637,450,-1.7627,0.80486
1367,148,637,450,-1.0146,0.51211
1367,154.5,637,450,-0.89802,0.66286
1367,161,637,450,-0.20749,0.72839
1367,167.5,637,450,0.54829,0.3123
1367,174,637,450,0.45826,0.34379
1367,180.5,637,450,0.87745,0.18329
1367,187,637,450,0.963,0.75058
1367,193.5,637,450,1.6527,0.90548
1367,200,637,450,2.0931,0.83564
1418,5,637,450,-0.33701,0.95932
1418,11.5,637,450,-0.33701,0.95932
1418,18,637,450,-0.29429,0.96009
1418,24.5,637,450,-0.24425,0.96085
1418,31,637,450,-0.16854,0.96171
1418,37.5,637,450,-0.075822,0.96264
1418,44,637,450,0.051414,0.96346
1418,50.5,637,450,0.22234,0.96301
1418,57,637,450,0.48284,0.95971
1418,63.5,637,450,0.7471,0.95324
1418,70,637,450,1.1364,0.9447
1418,76.5,637,450,1.6975,0.9355
1418,83,637,450,2.3993,0.93093
1418,89.5,637,450,-2.9421,0.9171
1418,96,637,450,-1.8606,0.88373
1418,102.5,637,450,-0.49871,0.68041
1418,109,637,450,0.5447,0.82723
1418,115.5,637,450,1.7823,0.84385
1418,122,637,450,2.6813,0.73814
1418,128.5,637,450,-2.8765,0.56714
1418,135,637,450,-2.1353,0.71997
1418,141.5,637,450,-1.4114,0.51577
1418,148,637,450,-0.65223,0.35044
1418,154.5,637,450,-0.40458,0.42976
1418,161,637,450,0.2929,0.49246
1418,167.5,637,450,0.88397,0.16639
1418,174,637,450,1.1293,0.15494
1418,180.5,637,450,0.99308,0.13588
1418,187,637,450,1.6492,0.56493
1418,193.5,637,450,2.2767,0.40531
1418,200,637,450,2.4999,0.59588
1469,5,637,450,-0.34253,0.95717
1469,11.5,637,450,-0.34253,0.95717
1469,18,637,450,-0.29823,0.95806
1469,24.5,637,450,-0.24616,0.95883
1469,31,637,450,-0.16782,0.95898
1469,37.5,637,450,-0.071724,0.9595
1469,44,637,450,0.060047,0.95977
1469,50.5,637,450,0.23648,0.95863
1469,57,637,450,0.50486,0.95554
1469,63.5,637,450,0.77732,0.95092
1469,70,637,450,1.1801,0.94804
1469,76.5,637,450,1.7652,0.94658
1469,83,637,450,2.4999,0.93824
1469,89.5,637,450,-2.8077,0.91057
1469,96,637,450,-1.6917,0.8774
1469,102.5,637,450,-0.16076,0.5431
1469,109,637,450,0.78963,0.74297
1469,115.5,637,450,1.961,0.7323
1469,122,637,450,2.8717,0.64142
1469,128.5,637,450,-2.6821,0.53948
1469,135,637,450,-1.8073,0.4887
1469,141.5,637,450,-1.0895,0.33579
1469,148,637,450,-0.24945,0.27224
1469,154.5,637,450,0.59366,0.31271
1469,161,637,450,0.91897,0.079585
1469,167.5,637,450,0.67321,0.04769
1469,174,637,450,1.4206,0.24484
1469,180.5,637,450,1.6095,0.16016
1469,187,637,450,2.4065,0.3598
1469,193.5,637,450,2.4749,0.21299
1469,200,637,450,2.6822,0.50337
