500,5,635,450,-0.24045,0.95361
500,11.5,635,450,-0.24045,0.95361
500,18,635,450,-0.22405,0.95455
500,24.5,635,450,-0.20637,0.95553
500,31,635,450,-0.17689,0.95649
500,37.5,635,450,-0.14218,0.95757
500,44,635,450,-0.097451,0.95891
500,50.5,635,450,-0.034733,0.95945
500,57,635,450,0.060641,0.95802
500,63.5,635,450,0.15677,0.95417
500,70,635,450,0.29257,0.94791
500,76.5,635,450,0.48754,0.93389
500,83,635,450,0.7259,0.91616
500,89.5,635,450,1.0573,0.89468
500,96,635,450,1.4862,0.87576
500,102.5,635,450,2.2326,0.78776
500,109,635,450,2.6104,0.23398
500,115.5,635,450,2.9836,0.38579
500,122,635,450,-2.8662,0.44787
500,128.5,635,450,-2.424,0.53531
500,135,635,450,-2.0833,0.59693
500,141.5,635,450,-1.8099,0.63782
500,148,635,450,-1.5651,0.6647
500,154.5,635,450,-1.3274,0.6255
500,161,635,450,-1.1391,0.49899
500,167.5,635,450,-1.0982,0.39658
500,174,635,450,-1.1583,0.40077
500,180.5,635,450,-1.0962,0.56309
500,187,635,450,-0.94579,0.64426
500,193.5,635,450,-0.77966,0.67579
500,200,635,450,-0.61203,0.67995
551,5,635,450,-0.24608,0.95352
551,11.5,635,450,-0.24608,0.95352
551,18,635,450,-0.22805,0.95413
551,24.5,635,450,-0.20838,0.95462
551,31,635,450,-0.17625,0.95491
551,37.5,635,450,-0.13815,0.95527
551,44,635,450,-0.088718,0.95564
551,50.5,635,450,-0.020083,0.955
551,57,635,450,0.084058,0.95224
551,63.5,635,450,0.18924,0.94748
551,70,635,450,0.33826,0.94033
551,76.5,635,450,0.5527,0.92769
551,83,635,450,0.81658,0.91299
551,89.5,635,450,1.1815,0.89528
551,96,635,450,1.6425,0.88035
551,102.5,635,450,2.3934,0.81317
551,109,635,450,2.6948,0.44861
551,115.5,635,450,-2.9999,0.6421
551,122,635,450,-2.5213,0.73261
551,128.5,635,450,-2.0685,0.80452
551,135,635,450,-1.693,0.80424
551,141.5,635,450,-1.4012,0.74753
551,148,635,450,-1.1327,0.70404
551,154.5,635,450,-0.83893,0.46175
551,161,635,450,-1.0391,0.36674
551,167.5,635,450,-1.0249,0.38792
551,174,635,450,-1.0077,0.64279
551,180.5,635,450,-0.71185,0.79399
551,187,635,450,-0.5291,0.81129
551,193.5,635,450,-0.34352,0.80125
551,200,635,450,-0.14503,0.75207
602,5,635,450,-0.25846,0.95685
602,11.5,635,450,-0.25846,0.95685
602,18,635,450,-0.239,0.95697
602,24.5,635,450,-0.21767,0.95695
602,31,635,450,-0.1832,0.9568
602,37.5,635,450,-0.1421,0.9566
602,44,635,450,-0.088415,0.95639
602,50.5,635,450,-0.014319,0.95548
602,57,635,450,0.098266,0.95301
602,63.5,635,450,0.21226,0.94907
602,70,635,450,0.37511,0.94409
602,76.5,635,450,0.61021,0.93469
602,83,635,450,0.90147,0.9235
602,89.5,635,450,1.2998,0.90728
602,96,635,450,1.7852,0.88781
602,102.5,635,450,2.493,0.83665
602,109,635,450,2.9697,0.78618
602,115.5,635,450,-2.6713,0.86077
602,122,635,450,-2.1807,0.85791
602,128.5,635,450,-1.7633,0.78557
602,135,635,450,-1.4701,0.72137
602,141.5,635,450,-1.223,0.72379
602,148,635,450,-0.92955,0.69189
602,154.5,635,450,-0.81948,0.3612
602,161,635,450,-0.77455,0.49781
602,167.5,635,450,-0.83239,0.59695
