500,25,605,260,-0.1574,0.9571
500,30,605,260,-0.085151,0.95907
500,35,605,260,-0.007444,0.96079
500,40,605,260,0.10735,0.96184
500,45,605,260,0.20932,0.96146
500,50,605,260,0.35491,0.96095
500,55,605,260,0.51548,0.96016
500,60,605,260,0.73625,0.95735
500,65,605,260,0.94537,0.95627
500,70,605,260,1.2098,0.95932
500,75,605,260,1.4745,0.95987
500,80,605,260,1.7946,0.9591
500,85,605,260,2.1793,0.9616
500,90,605,260,2.5616,0.96563
500,95,605,260,2.9045,0.96604
500,100,605,260,-2.9949,0.97252
500,105,605,260,-2.6094,0.97043
500,110,605,260,-2.2126,0.94663
500,115,605,260,-1.8518,0.90973
500,120,605,260,-1.4655,0.84911
500,125,605,260,-1.1139,0.8002
500,130,605,260,-0.68907,0.77837
500,135,605,260,-0.26419,0.80153
500,140,605,260,-0.096921,0.825
500,145,605,260,0.11592,0.86924
500,150,605,260,0.24778,0.89563
510,25,605,260,-0.1687,0.95558
510,30,605,260,-0.095368,0.95721
510,35,605,260,-0.016113,0.95851
510,40,605,260,0.10047,0.9592
510,45,605,260,0.20389,0.9587
510,50,605,260,0.35183,0.95812
510,55,605,260,0.51541,0.95771
510,60,605,260,0.73983,0.95588
510,65,605,260,0.95274,0.95629
510,70,605,260,1.2235,0.96112
510,75,605,260,1.494,0.96291
510,80,605,260,1.8212,0.96337
510,85,605,260,2.2149,0.96646
510,90,605,260,2.6067,0.96882
510,95,605,260,2.9569,0.97086
510,100,605,260,-2.9328,0.97042
510,105,605,260,-2.5383,0.96251
510,110,605,260,-2.1377,0.92833
510,115,605,260,-1.776,0.88524
510,120,605,260,-1.3943,0.82667
510,125,605,260,-1.0444,0.78843
510,130,605,260,-0.61235,0.78944
510,135,605,260,-0.16778,0.83867
510,140,605,260,0.010636,0.87045
510,145,605,260,0.24173,0.91786
510,150,605,260,0.38659,0.93567
520,25,605,260,-0.16256,0.95621
520,30,605,260,-0.087905,0.95753
520,35,605,260,-0.0072047,0.95856
520,40,605,260,0.11142,0.95902
520,45,605,260,0.21665,0.95849
520,50,605,260,0.36715,0.958
520,55,605,260,0.53375,0.95819
520,60,605,260,0.76245,0.95738
520,65,605,260,0.97992,0.95923
520,70,605,260,1.2571,0.96575
520,75,605,260,1.5339,0.9686
520,80,605,260,1.8685,0.97021
520,85,605,260,2.2722,0.97373
520,90,605,260,2.6736,0.97619
520,95,605,260,3.0331,0.97507
520,100,605,260,-2.8465,0.96793
520,105,605,260,-2.4443,0.94853
520,110,605,260,-2.0411,0.90614
520,115,605,260,-1.6793,0.86472
520,120,605,260,-1.3005,0.81264
520,125,605,260,-0.94624,0.79327
520,130,605,260,-0.5009,0.82157
520,135,605,260,-0.025795,0.89191
520,140,605,260,0.16783,0.92291
520,145,605,260,0.41832,0.95431
520,150,605,260,0.57018,0.95622
530,25,605,260,-0.17247,0.95498
530,30,605,260,-0.096784,0.956
530,35,605,260,-0.014612,0.95672
530,40,605,260,0.10575,0.95706
530,45,605,260,0.21246,0.95664
530,50,605,260,0.36531,0.95643
530,55,605,260,0.53507,0.95739
530,60,605,260,0.76771,0.95794
530,65,605,260,0.98939,0.96147
530,70,605,260,1.2733,0.96901
530,75,605,260,1.5563,0.97248
530,80,605,260,1.8983,0.9747
530,85,605,260,2.3108,0.97643
530,90,605,260,2.7216,0.9774
530,95,605,260,3.0887,0.97242
530,100,605,260,-2.7835,0.96121
530,105,605,260,-2.3755,0.93308
530,110,605,260,-1.9728,0.88433
530,115,605,260,-1.6101,0.84783
530,120,605,260,-1.2319,0.80999
530,125,605,260,-0.87273,0.80559
530,130,605,260,-0.40767,0.85464
530,135,605,260,0.095735,0.92902
530,140,605,260,0.30207,0.94955
530,145,605,260,0.56395,0.95602
530,150,605,260,0.71956,0.93918
540,25,605,260,-0.1672,0.95588
540,30,605,260,-0.090263,0.95665
540,35,605,260,-0.0067009,0.9572
540,40,605,260,0.11567,0.95752
540,45,605,260,0.2242,0.95728
540,50,605,260,0.37967,0.95744
540,55,605,260,0.55262,0.95927
540,60,605,260,0.78985,0.96108
540,65,605,260,1.0165,0.96596
540,70,605,260,1.3072,0.97446
540,75,605,260,1.5967,0.97839
540,80,605,260,1.9466,0.98047
540,85,605,260,2.3689,0.98105
540,90,605,260,2.7896,0.97622
540,95,605,260,-3.119,0.96881
540,100,605,260,-2.7011,0.95049
540,105,605,260,-2.2889,0.91679
540,110,605,260,-1.8851,0.86931
540,115,605,260,-1.5211,0.83717
540,120,605,260,-1.1394,0.81711
540,125,605,260,-0.77073,0.835
540,130,605,260,-0.27867,0.90089
540,135,605,260,0.25892,0.95585
540,140,605,260,0.47478,0.95663
540,145,605,260,0.73908,0.92529
540,150,605,260,0.89562,0.89572
550,25,605,260,-0.15368,0.95699
550,30,605,260,-0.075502,0.95756
550,35,605,260,0.0094356,0.958
550,40,605,260,0.13381,0.95843
550,45,605,260,0.24419,0.95846
550,50,605,260,0.4023,0.9591
550,55,605,260,0.57856,0.96184
550,60,605,260,0.82054,0.96492
550,65,605,260,1.0523,0.97094
550,70,605,260,1.3499,0.97994
550,75,605,260,1.646,0.98383
550,80,605,260,2.004,0.98549
550,85,605,260,2.4356,0.98364
550,90,605,260,2.8646,0.97548
550,95,605,260,-3.0365,0.96376
550,100,605,260,-2.6132,0.93585
550,105,605,260,-2.1978,0.90389
550,110,605,260,-1.7928,0.85976
550,115,605,260,-1.4256,0.83918
550,120,605,260,-1.0358,0.84058
550,125,605,260,-0.65038,0.87201
550,130,605,260,-0.12864,0.94006
550,135,605,260,0.43375,0.95557
550,140,605,260,0.65136,0.93054
550,145,605,260,0.9105,0.87522
550,150,605,260,1.0584,0.83641
560,25,605,260,-0.16448,0.95613
560,30,605,260,-0.085361,0.95655
560,35,605,260,0.00098496,0.95693
560,40,605,260,0.12712,0.9576
560,45,605,260,0.23906,0.95804
560,50,605,260,0.39972,0.95934
560,55,605,260,0.57948,0.96309
560,60,605,260,0.82595,0.96749
560,65,605,260,1.0624,0.97432
560,70,605,260,1.3671,0.98297
560,75,605,260,1.6695,0.9861
560,80,605,260,2.0348,0.9865
560,85,605,260,2.4749,0.98022
