520,40,659,260,0.10598,0.9662
520,45,659,260,0.19807,0.96649
520,50,659,260,0.32853,0.96658
520,55,659,260,0.47219,0.96557
520,60,659,260,0.6652,0.96195
520,65,659,260,0.84594,0.95849
520,70,659,260,1.0709,0.95643
520,75,659,260,1.2963,0.95387
520,80,659,260,1.5717,0.95017
520,85,659,260,1.9024,0.94857
520,90,659,260,2.232,0.94829
520,95,659,260,2.5345,0.94785
520,100,659,260,2.8863,0.9491
520,105,659,260,-3.0343,0.95734
520,110,659,260,-2.6557,0.96827
520,115,659,260,-2.2893,0.96708
520,120,659,260,-1.8751,0.94087
520,125,659,260,-1.477,0.8866
520,130,659,260,-1.003,0.80594
520,135,659,260,-0.56796,0.74819
520,140,659,260,-0.40734,0.74018
520,145,659,260,-0.21773,0.74587
520,150,659,260,-0.098764,0.75653
530,25,659,260,-0.1451,0.95779
530,30,659,260,-0.077025,0.96003
530,35,659,260,-0.0037822,0.96204
530,40,659,260,0.10168,0.96346
530,45,659,260,0.19509,0.96343
530,50,659,260,0.32761,0.96311
530,55,659,260,0.47378,0.96193
530,60,659,260,0.66961,0.95848
530,65,659,260,0.85313,0.95557
530,70,659,260,1.0824,0.95506
530,75,659,260,1.3122,0.95372
530,80,659,260,1.5926,0.95127
530,85,659,260,1.931,0.9528
530,90,659,260,2.2677,0.95219
530,95,659,260,2.5771,0.95443
530,100,659,260,2.9375,0.9577
530,105,659,260,-2.9745,0.96422
530,110,659,260,-2.5848,0.97036
530,115,659,260,-2.2105,0.9587
530,120,659,260,-1.7941,0.91505
530,125,659,260,-1.3971,0.85415
530,130,659,260,-0.92826,0.78441
530,135,659,260,-0.49356,0.75023
530,140,659,260,-0.32936,0.75415
530,145,659,260,-0.13129,0.77661
530,150,659,260,-0.0051016,0.79656
540,25,659,260,-0.13984,0.95776
540,30,659,260,-0.070509,0.95973
540,35,659,260,0.0040806,0.96142
540,40,659,260,0.11137,0.96246
540,45,659,260,0.20636,0.96218
540,50,659,260,0.34105,0.96164
540,55,659,260,0.48965,0.96053
540,60,659,260,0.68875,0.95742
540,65,659,260,0.87557,0.95535
540,70,659,260,1.1094,0.95642
540,75,659,260,1.3437,0.95615
540,80,659,260,1.6299,0.95557
540,85,659,260,1.9754,0.95738
540,90,659,260,2.3202,0.9601
540,95,659,260,2.6375,0.96188
540,100,659,260,3.0077,0.96778
540,105,659,260,-2.8939,0.97119
540,110,659,260,-2.4938,0.96683
540,115,659,260,-2.1141,0.94438
540,120,659,260,-1.6958,0.88834
540,125,659,260,-1.3033,0.82833
540,130,659,260,-0.83652,0.77666
540,135,659,260,-0.39359,0.77139
540,140,659,260,-0.22144,0.78777
540,145,659,260,-0.0086815,0.82644
540,150,659,260,0.12785,0.85349
550,25,659,260,-0.12838,0.95792
550,30,659,260,-0.057829,0.95959
550,35,659,260,0.018076,0.96097
550,40,659,260,0.12716,0.96168
550,45,659,260,0.22373,0.9612
550,50,659,260,0.36058,0.96054
550,55,659,260,0.51163,0.95968
550,60,659,260,0.71406,0.95713
550,65,659,260,0.90427,0.95605
550,70,659,260,1.1428,0.95873
550,75,659,260,1.3818,0.95962
550,80,659,260,1.674,0.96054
550,85,659,260,2.0273,0.96384
550,90,659,260,2.3811,0.96772
550,95,659,260,2.7055,0.97081
550,100,659,260,3.0849,0.97437
550,105,659,260,-2.8055,0.97381
550,110,659,260,-2.3984,0.9582
550,115,659,260,-2.0136,0.92482
550,120,659,260,-1.5981,0.86369
550,125,659,260,-1.2068,0.80939
550,130,659,260,-0.73866,0.78077
550,135,659,260,-0.27996,0.80554
550,140,659,260,-0.096741,0.83304
550,145,659,260,0.13417,0.88167
550,150,659,260,0.2831,0.90888
560,25,659,260,-0.13764,0.95648
560,30,659,260,-0.066122,0.95785
560,35,659,260,0.011124,0.9589
560,40,659,260,0.12174,0.95932
560,45,659,260,0.21954,0.95876
560,50,659,260,0.35836,0.95807
560,55,659,260,0.51194,0.95758
560,60,659,260,0.71733,0.95589
560,65,659,260,0.91061,0.95605
560,70,659,260,1.1541,0.96028
560,75,659,260,1.398,0.96242
560,80,659,260,1.6959,0.96438
560,85,659,260,2.0572,0.96823
560,90,659,260,2.4188,0.97187
560,95,659,260,2.7506,0.97272
560,100,659,260,3.1388,0.97461
560,105,659,260,-2.7446,0.9697
560,110,659,260,-2.3319,0.94314
560,115,659,260,-1.9455,0.90264
560,120,659,260,-1.5326,0.8417
560,125,659,260,-1.1425,0.79922
560,130,659,260,-0.66725,0.79311
560,135,659,260,-0.18932,0.84292
560,140,659,260,0.0064509,0.87682
560,145,659,260,0.25535,0.92461
560,150,659,260,0.41446,0.94468
570,25,659,260,-0.13277,0.95682
570,30,659,260,-0.060088,0.95792
570,35,659,260,0.018413,0.95873
570,40,659,260,0.13075,0.95898
570,45,659,260,0.2301,0.95841
570,50,659,260,0.37105,0.95784
570,55,659,260,0.52715,0.95789
570,60,659,260,0.73608,0.95689
570,65,659,260,0.93297,0.95849
570,70,659,260,1.1816,0.96424
570,75,659,260,1.4305,0.96731
570,80,659,260,1.7347,0.97066
570,85,659,260,2.1042,0.97434
570,90,659,260,2.474,0.97823
570,95,659,260,2.8134,0.9776
570,100,659,260,-3.0726,0.97513
570,105,659,260,-2.6644,0.9611
570,110,659,260,-2.2479,0.92688
570,115,659,260,-1.8601,0.88374
570,120,659,260,-1.4487,0.8279
570,125,659,260,-1.0581,0.7996
570,130,659,260,-0.56879,0.82003
570,135,659,260,-0.06228,0.89023
570,140,659,260,0.14831,0.92312
570,145,659,260,0.4154,0.95519
570,150,659,260,0.58269,0.95851
580,25,659,260,-0.14105,0.95567
580,30,659,260,-0.067462,0.95651
580,35,659,260,0.012321,0.95707
580,40,659,260,0.12617,0.95723
580,45,659,260,0.22676,0.95676
580,50,659,260,0.36973,0.95644
580,55,659,260,0.52848,0.95718
580,60,659,260,0.7406,0.95734
580,65,659,260,0.9409,0.96023
580,70,659,260,1.1949,0.96721
580,75,659,260,1.4488,0.9711
580,80,659,260,1.7593,0.97494
580,85,659,260,2.1363,0.97842
580,90,659,260,2.5145,0.97965
580,95,659,260,2.8608,0.97634
580,100,659,260,-3.0185,0.97028
580,105,659,260,-2.6049,0.94992
580,110,659,260,-2.1859,0.90896
580,115,659,260,-1.7974,0.86794
580,120,659,260,-1.388,0.8207
580,125,659,260,-0.99173,0.8092
580,130,659,260,-0.48601,0.85017
580,135,659,260,0.050256,0.9273
580,140,659,260,0.27335,0.95014
580,145,659,260,0.55156,0.95561
580,150,659,260,0.72204,0.93992
590,25,659,260,-0.13597,0.95627
590,30,659,260,-0.061274,0.9569
590,35,659,260,0.019721,0.95732
590,40,659,260,0.13527,0.9575
590,45,659,260,0.23741,0.95719
590,50,659,260,0.38256,0.95721
590,55,659,260,0.54399,0.95872
590,60,659,260,0.75983,0.96002
590,65,659,260,0.96408,0.96408
590,70,659,260,1.2235,0.97209
590,75,659,260,1.4827,0.97649
590,80,659,260,1.7997,0.98062
590,85,659,260,2.1851,0.98273
590,90,659,260,2.5717,0.98226
590,95,659,260,2.9239,0.97548
590,100,659,260,-2.9467,0.96364
590,105,659,260,-2.5284,0.93743
590,110,659,260,-2.1082,0.89245
590,115,659,260,-1.7188,0.85729
590,120,659,260,-1.307,0.82361
590,125,659,260,-0.90227,0.83065
590,130,659,260,-0.3716,0.89093
590,135,659,260,0.19706,0.95468
590,140,659,260,0.42972,0.95738
590,145,659,260,0.71232,0.92951
590,150,659,260,0.88085,0.89682
600,25,659,260,-0.13137,0.95706
600,30,659,260,-0.055573,0.95751
600,35,659,260,0.026634,0.95786
600,40,659,260,0.1439,0.95816
600,45,659,260,0.24763,0.95811
600,50,659,260,0.39501,0.95858
600,55,659,260,0.5592,0.96095
600,60,659,260,0.77886,0.96329
600,65,659,260,0.98721,0.96841
600,70,659,260,1.2522,0.97711
600,75,659,260,1.5168,0.98168
600,80,659,260,1.8404,0.98565
600,85,659,260,2.2337,0.98566
600,90,659,260,2.6277,0.98267
600,95,659,260,2.987,0.97367
600,100,659,260,-2.8779,0.95368
600,105,659,260,-2.4545,0.92578
600,110,659,260,-2.0342,0.88056
600,115,659,260,-1.6424,0.85158
600,120,659,260,-1.2253,0.8367
600,125,659,260,-0.80764,0.85926
600,130,659,260,-0.24847,0.92834
600,135,659,260,0.34733,0.95945
600,140,659,260,0.58378,0.93809
600,145,659,260,0.86229,0.88304
600,150,659,260,1.0252,0.8421
