500,25,669,260,-0.12975,0.96206
500,30,669,260,-0.066428,0.96513
500,35,669,260,0.00092779,0.96834
500,40,669,260,0.098674,0.9715
500,45,669,260,0.18563,0.97288
500,50,669,260,0.30861,0.97431
500,55,669,260,0.44384,0.97446
500,60,669,260,0.62572,0.97174
500,65,669,260,0.79581,0.96779
500,70,669,260,1.0059,0.96325
500,75,669,260,1.2164,0.95864
500,80,669,260,1.4741,0.95147
500,85,669,260,1.7818,0.94625
500,90,669,260,2.088,0.93692
500,95,669,260,2.37,0.93223
500,100,669,260,2.6985,0.92304
500,105,669,260,3.0349,0.92243
500,110,669,260,-2.902,0.93405
500,115,669,260,-2.5641,0.94882
500,120,669,260,-2.1767,0.96927
500,125,669,260,-1.7826,0.96304
500,130,669,260,-1.2881,0.90351
500,135,669,260,-0.82833,0.80842
500,140,669,260,-0.66226,0.77132
500,145,669,260,-0.47295,0.7316
500,150,669,260,-0.36024,0.71465
510,25,669,260,-0.13891,0.96042
510,30,669,260,-0.074479,0.96332
510,35,669,260,-0.0055842,0.96623
510,40,669,260,0.09393,0.96891
510,45,669,260,0.18228,0.96988
510,50,669,260,0.30743,0.97074
510,55,669,260,0.44523,0.9703
510,60,669,260,0.6299,0.96707
510,65,669,260,0.80252,0.96312
510,70,669,260,1.0165,0.95916
510,75,669,260,1.2309,0.95522
510,80,669,260,1.493,0.9488
510,85,669,260,1.8072,0.94409
510,90,669,260,2.1194,0.93945
510,95,669,260,2.4064,0.93517
510,100,669,260,2.7419,0.92914
510,105,669,260,3.0871,0.93245
510,110,669,260,-2.8401,0.94691
510,115,669,260,-2.4907,0.9609
510,120,669,260,-2.0904,0.9693
510,125,669,260,-1.6892,0.94389
510,130,669,260,-1.1968,0.86629
510,135,669,260,-0.74614,0.77483
510,140,669,260,-0.58341,0.74524
510,145,669,260,-0.39749,0.71942
510,150,669,260,-0.28442,0.71158
520,25,669,260,-0.13274,0.96031
520,30,669,260,-0.06701,0.96301
520,35,669,260,0.0032935,0.96564
520,40,669,260,0.10472,0.96788
520,45,669,260,0.19473,0.96847
520,50,669,260,0.32211,0.96888
520,55,669,260,0.46234,0.96807
520,60,669,260,0.65019,0.96455
520,65,669,260,0.82585,0.96077
520,70,669,260,1.0438,0.95777
520,75,669,260,1.2622,0.95445
520,80,669,260,1.5293,0.94956
520,85,669,260,1.85,0.94631
520,90,669,260,2.1689,0.94327
520,95,669,260,2.4633,0.94289
520,100,669,260,2.8061,0.94037
520,105,669,260,-3.1232,0.94637
520,110,669,260,-2.7536,0.96123
520,115,669,260,-2.3929,0.96829
520,120,669,260,-1.9809,0.9594
520,125,669,260,-1.5766,0.91561
520,130,669,260,-1.0898,0.83113
520,135,669,260,-0.64655,0.75498
520,140,669,260,-0.48486,0.73641
520,145,669,260,-0.29767,0.72766
520,150,669,260,-0.18149,0.72984
530,25,669,260,-0.14095,0.95871
530,30,669,260,-0.074154,0.96115
530,35,669,260,-0.0023931,0.96341
530,40,669,260,0.1007,0.96516
530,45,669,260,0.19203,0.96537
530,50,669,260,0.32145,0.96531
