500,5,677,450,-0.21712,0.95696
500,11.5,677,450,-0.21712,0.95696
500,18,677,450,-0.20196,0.95794
500,24.5,677,450,-0.18586,0.95911
500,31,677,450,-0.15926,0.96066
500,37.5,677,450,-0.12836,0.96259
500,44,677,450,-0.089023,0.96495
500,50.5,677,450,-0.034795,0.96772
500,57,677,450,0.045378,0.97108
500,63.5,677,450,0.12413,0.97344
500,70,677,450,0.23323,0.97618
500,76.5,677,450,0.38335,0.97848
500,83,677,450,0.5557,0.97844
500,89.5,677,450,0.7829,0.97527
500,96,677,450,1.0531,0.97321
500,102.5,677,450,1.4428,0.97177
500,109,677,450,1.9151,0.97498
500,115.5,677,450,2.7549,0.88689
500,122,677,450,1.4423,0.0069622
500,128.5,677,450,2.6511,0.5097
500,135,677,450,-3.0919,0.63249
500,141.5,677,450,-2.7075,0.68207
500,148,677,450,-2.3956,0.72259
500,154.5,677,450,-2.1208,0.76304
500,161,677,450,-1.8203,0.77693
500,167.5,677,450,-1.8168,0.91912
500,174,677,450,-1.5237,0.8895
500,180.5,677,450,-1.2435,0.88238
500,187,677,450,-0.88747,0.79862
500,193.5,677,450,1.8054,0.070115
500,200,677,450,-1.7842,0.54636
551,5,677,450,-0.22102,0.9546
551,11.5,677,450,-0.22102,0.9546
551,18,677,450,-0.20425,0.95548
551,24.5,677,450,-0.18623,0.95661
551,31,677,450,-0.15703,0.95772
551,37.5,677,450,-0.1229,0.95922
551,44,677,450,-0.079115,0.96092
551,50.5,677,450,-0.019378,0.96259
551,57,677,450,0.068682,0.9643
551,63.5,677,450,0.1552,0.96533
551,70,677,450,0.27517,0.96662
551,76.5,677,450,0.43992,0.96683
551,83,677,450,0.63003,0.96699
551,89.5,677,450,0.88093,0.96559
551,96,677,450,1.1803,0.9698
551,102.5,677,450,1.6076,0.97497
551,109,677,450,2.1095,0.98532
551,115.5,677,450,3.0047,0.93845
551,122,677,450,2.4252,0.45172
551,128.5,677,450,-3.0446,0.76738
551,135,677,450,-2.5894,0.83117
551,141.5,677,450,-2.2338,0.87309
551,148,677,450,-1.9297,0.91016
551,154.5,677,450,-1.655,0.93826
551,161,677,450,-1.3406,0.95777
551,167.5,677,450,-1.1453,0.96196
551,174,677,450,-0.7549,0.90185
551,180.5,677,450,0.40772,0.12168
551,187,677,450,-1.0533,0.30502
551,193.5,677,450,-1.1333,0.69144
551,200,677,450,-0.86774,0.75476
602,5,677,450,-0.23179,0.95503
602,11.5,677,450,-0.23179,0.95503
602,18,677,450,-0.21351,0.95556
602,24.5,677,450,-0.19369,0.95627
602,31,677,450,-0.16218,0.95677
602,37.5,677,450,-0.12513,0.95756
602,44,677,450,-0.077333,0.95837
602,50.5,677,450,-0.012668,0.95909
602,57,677,450,0.082491,0.95998
602,63.5,677,450,0.1761,0.96053
602,70,677,450,0.30647,0.96169
602,76.5,677,450,0.48581,0.96417
602,83,677,450,0.69447,0.96804
602,89.5,677,450,0.97096,0.97208
602,96,677,450,1.3014,0.98034
602,102.5,677,450,1.7631,0.98155
602,109,677,450,2.2765,0.97563
602,115.5,677,450,-3.0525,0.8918
602,122,677,450,3.121,0.87773
602,128.5,677,450,-2.6186,0.92937
602,135,677,450,-2.1981,0.96059
602,141.5,677,450,-1.8412,0.97719
602,148,677,450,-1.5225,0.98286
602,154.5,677,450,-1.2089,0.98414
602,161,677,450,-1.1081,0.95459
602,167.5,677,450,-0.34132,0.82422
602,174,677,450,-1.4446,0.3298
602,180.5,677,450,-0.62167,0.4812
602,187,677,450,-0.92939,0.93653
602,193.5,677,450,-0.59446,0.88929
602,200,677,450,-0.39048,0.88908
653,5,677,450,-0.23594,0.95798
653,11.5,677,450,-0.23594,0.95798
653,18,677,450,-0.21639,0.95818
653,24.5,677,450,-0.19495,0.95843
653,31,677,450,-0.16137,0.95864
653,37.5,677,450,-0.12168,0.95907
653,44,677,450,-0.070208,0.95955
653,50.5,677,450,-0.00086583,0.96036
653,57,677,450,0.10139,0.96192
653,63.5,677,450,0.20219,0.96361
653,70,677,450,0.34366,0.967
653,76.5,677,450,0.53934,0.97329
653,83,677,450,0.76906,0.98088
653,89.5,677,450,1.0738,0.98733
653,96,677,450,1.4353,0.99117
653,102.5,677,450,1.9272,0.98237
653,109,677,450,2.4453,0.96658
653,115.5,677,450,2.9289,0.93524
653,122,677,450,-2.7986,0.96803
653,128.5,677,450,-2.3125,0.9819
653,135,677,450,-1.8992,0.9865
653,141.5,677,450,-1.5217,0.97838
653,148,677,450,-1.0791,0.94538
653,154.5,677,450,-1.3151,0.84077
653,161,677,450,-0.78499,0.94384
653,167.5,677,450,-1.0326,0.67317
653,174,677,450,-0.49468,0.82987
653,180.5,677,450,-1.2831,0.52802
653,187,677,450,-0.36871,0.95698
653,193.5,677,450,-0.094921,0.95929
653,200,677,450,0.14211,0.94336
704,5,677,450,-0.2387,0.96107
704,11.5,677,450,-0.2387,0.96107
704,18,677,450,-0.218,0.96117
704,24.5,677,450,-0.19514,0.96132
704,31,677,450,-0.15946,0.96181
704,37.5,677,450,-0.11717,0.96249
704,44,677,450,-0.061966,0.96347
704,50.5,677,450,0.012369,0.9653
704,57,677,450,0.12239,0.96861
704,63.5,677,450,0.2312,0.97173
704,70,677,450,0.38508,0.97715
704,76.5,677,450,0.59897,0.985
704,83,677,450,0.85086,0.99136
704,89.5,677,450,1.1834,0.99309
704,96,677,450,1.5721,0.98823
704,102.5,677,450,2.0925,0.97564
704,109,677,450,2.6349,0.96756
704,115.5,677,450,-3.0946,0.97773
704,122,677,450,-2.5795,0.98451
704,128.5,677,450,-2.085,0.97611
704,135,677,450,-1.6606,0.96223
704,141.5,677,450,-0.95843,0.79876
704,148,677,450,-1.1711,0.95111
704,154.5,677,450,-0.84299,0.96263
704,161,677,450,-0.51344,0.96899
704,167.5,677,450,-0.27097,0.98403
704,174,677,450,0.16253,0.96424
704,180.5,677,450,-0.32415,0.65631
704,187,677,450,0.12435,0.82134
704,193.5,677,450,0.41995,0.81854
704,200,677,450,0.73897,0.72842
755,5,677,450,-0.24065,0.96166
755,11.5,677,450,-0.24065,0.96166
755,18,677,450,-0.2187,0.96204
755,24.5,677,450,-0.19437,0.96253
755,31,677,450,-0.15637,0.96359
755,37.5,677,450,-0.11123,0.96492
755,44,677,450,-0.051896,0.96676
755,50.5,677,450,0.028012,0.96958
755,57,677,450,0.1466,0.97385
755,63.5,677,450,0.26399,0.97731
755,70,677,450,0.4308,0.9826
755,76.5,677,450,0.66219,0.98664
755,83,677,450,0.93463,0.98705
755,89.5,677,450,1.2908,0.9829
755,96,677,450,1.7033,0.97463
755,102.5,677,450,2.2573,0.97159
755,109,677,450,2.8556,0.97213
755,115.5,677,450,-2.9668,0.99856
755,122,677,450,-2.4012,0.98024
755,128.5,677,450,-1.8758,0.96277
755,135,677,450,-1.0984,0.69228
755,141.5,677,450,-1.1917,0.98369
755,148,677,450,-0.82808,0.99304
755,154.5,677,450,-0.48831,0.99015
755,161,677,450,-0.036226,0.95623
755,167.5,677,450,0.18015,0.96883
755,174,677,450,0.88709,0.77151
755,180.5,677,450,0.19326,0.6368
755,187,677,450,0.61208,0.7133
755,193.5,677,450,1.0158,0.61873
755,200,677,450,0.64729,0.97207
806,5,677,450,-0.2428,0.95924
806,11.5,677,450,-0.2428,0.95924
806,18,677,450,-0.21944,0.96002
806,24.5,677,450,-0.19339,0.96108
806,31,677,450,-0.15283,0.96249
806,37.5,677,450,-0.10452,0.96429
806,44,677,450,-0.040712,0.96654
806,50.5,677,450,0.045053,0.96953
806,57,677,450,0.17224,0.97288
806,63.5,677,450,0.29802,0.97507
806,70,677,450,0.47677,0.97735
806,76.5,677,450,0.72367,0.97699
806,83,677,450,1.0131,0.97382
806,89.5,677,450,1.3903,0.9693
806,96,677,450,1.8298,0.96875
806,102.5,677,450,2.4251,0.9725
806,109,677,450,3.0967,0.95305
806,115.5,677,450,-2.8141,0.99736
806,122,677,450,-2.2018,0.97376
806,128.5,677,450,-1.468,0.86648
806,135,677,450,-1.3924,0.98258
806,141.5,677,450,-0.90161,0.98963
806,148,677,450,-0.48952,0.96915
806,154.5,677,450,-0.084114,0.91702
806,161,677,450,0.80903,0.43886
806,167.5,677,450,0.63032,0.86666
806,174,677,450,1.6797,0.27461
806,180.5,677,450,0.86251,0.79985
806,187,677,450,1.4912,0.74556
806,193.5,677,450,-1.6752,0.034693
806,200,677,450,1.0895,0.97373
857,5,677,450,-0.2463,0.95598
857,11.5,677,450,-0.2463,0.95598
857,18,677,450,-0.22144,0.95692
857,24.5,677,450,-0.1934,0.95817
857,31,677,450,-0.15021,0.95949
857,37.5,677,450,-0.098651,0.96117
857,44,677,450,-0.030364,0.96305
857,50.5,677,450,0.061007,0.96493
857,57,677,450,0.19627,0.96648
857,63.5,677,450,0.32929,0.96735
857,70,677,450,0.5184,0.96743
