500,25,644,260,-0.13917,0.95986
500,30,644,260,-0.072575,0.96263
500,35,644,260,-0.0014497,0.96534
500,40,644,260,0.10239,0.96768
500,45,644,260,0.19468,0.96828
500,50,644,260,0.3256,0.96874
500,55,644,260,0.46957,0.96797
500,60,644,260,0.6646,0.96435
500,65,644,260,0.84753,0.96044
500,70,644,260,1.075,0.95747
500,75,644,260,1.3029,0.95416
500,80,644,260,1.581,0.94907
500,85,644,260,1.9148,0.94662
500,90,644,260,2.245,0.94351
500,95,644,260,2.5481,0.94264
500,100,644,260,2.8942,0.94205
500,105,644,260,-3.0341,0.94811
500,110,644,260,-2.6642,0.96333
500,115,644,260,-2.3096,0.96836
500,120,644,260,-1.9068,0.95408
500,125,644,260,-1.5173,0.90773
500,130,644,260,-1.0508,0.82662
500,135,644,260,-0.62033,0.75539
500,140,644,260,-0.46387,0.73868
500,145,644,260,-0.28124,0.73172
500,150,644,260,-0.16902,0.73422
510,25,644,260,-0.14913,0.9581
510,30,644,260,-0.081423,0.9606
510,35,644,260,-0.0087466,0.96293
510,40,644,260,0.096868,0.96476
510,45,644,260,0.19056,0.96498
510,50,644,260,0.32366,0.96498
510,55,644,260,0.47029,0.96391
510,60,644,260,0.66826,0.96029
510,65,644,260,0.85401,0.95697
510,70,644,260,1.086,0.95534
510,75,644,260,1.3184,0.95309
510,80,644,260,1.6016,0.94964
510,85,644,260,1.9421,0.94942
510,90,644,260,2.2812,0.94772
510,95,644,260,2.5899,0.94762
510,100,644,260,2.9454,0.95181
510,105,644,260,-2.9732,0.95722
510,110,644,260,-2.5929,0.96845
510,115,644,260,-2.2284,0.96266
510,120,644,260,-1.8216,0.93013
510,125,644,260,-1.4327,0.87325
510,130,644,260,-0.97202,0.79813
510,135,644,260,-0.54531,0.7474
510,140,644,260,-0.38743,0.74157
510,145,644,260,-0.19939,0.75158
510,150,644,260,-0.0825,0.76417
520,25,644,260,-0.14303,0.9581
520,30,644,260,-0.074011,0.96034
520,35,644,260,8.602e-05,0.96234
520,40,644,260,0.10764,0.96374
520,45,644,260,0.20302,0.96365
520,50,644,260,0.33842,0.96333
520,55,644,260,0.4876,0.96223
520,60,644,260,0.68903,0.95879
520,65,644,260,0.8782,0.95621
520,70,644,260,1.1149,0.9561
520,75,644,260,1.352,0.955
520,80,644,260,1.6413,0.95309
520,85,644,260,1.9894,0.95494
520,90,644,260,2.3361,0.95573
520,95,644,260,2.6532,0.95781
520,100,644,260,3.0186,0.96304
520,105,644,260,-2.8895,0.96882
520,110,644,260,-2.4978,0.96879
520,115,644,260,-2.1261,0.95241
520,120,644,260,-1.7154,0.90371
520,125,644,260,-1.3307,0.84247
520,130,644,260,-0.87391,0.78073
520,135,644,260,-0.44392,0.75798
520,140,644,260,-0.28055,0.76587
520,145,644,260,-0.08137,0.79367
520,150,644,260,0.044833,0.81587
530,25,644,260,-0.15192,0.95656
530,30,644,260,-0.081844,0.95848
530,35,644,260,-0.0062896,0.9601
530,40,644,260,0.10293,0.96108
530,45,644,260,0.19963,0.96075
530,50,644,260,0.33713,0.96018
530,55,644,260,0.48893,0.95914
530,60,644,260,0.69336,0.95621
530,65,644,260,0.88552,0.95451
530,70,644,260,1.1272,0.95622
530,75,644,260,1.3691,0.95639
530,80,644,260,1.664,0.95597
530,85,644,260,2.0206,0.95848
530,90,644,260,2.3754,0.96194
530,95,644,260,2.6996,0.96365
530,100,644,260,3.0731,0.9685
530,105,644,260,-2.8252,0.97017
530,110,644,260,-2.4252,0.96003
530,115,644,260,-2.048,0.93259
530,120,644,260,-1.6387,0.87446
530,125,644,260,-1.257,0.81626
530,130,644,260,-0.80228,0.77414
530,135,644,260,-0.36357,0.77854
530,140,644,260,-0.19255,0.79808
530,145,644,260,0.020807,0.83916
530,150,644,260,0.15705,0.86682
540,25,644,260,-0.14672,0.9567
540,30,644,260,-0.075391,0.95833
540,35,644,260,0.0015154,0.95964
540,40,644,260,0.11259,0.96031
540,45,644,260,0.21092,0.95983
540,50,644,260,0.35065,0.95918
540,55,644,260,0.50502,0.95846
540,60,644,260,0.71298,0.95619
540,65,644,260,0.90877,0.95559
540,70,644,260,1.1555,0.95899
540,75,644,260,1.4025,0.96033
540,80,644,260,1.7038,0.96164
540,85,644,260,2.0681,0.96589
540,90,644,260,2.4324,0.96831
540,95,644,260,2.7642,0.97054
540,100,644,260,-3.1349,0.97394
540,105,644,260,-2.7404,0.9702
540,110,644,260,-2.3332,0.94939
540,115,644,260,-1.9527,0.91283
540,120,644,260,-1.5462,0.85114
540,125,644,260,-1.1671,0.80112
540,130,644,260,-0.70766,0.78271
540,135,644,260,-0.25089,0.81708
540,140,644,260,-0.067604,0.8467
540,145,644,260,0.16495,0.89546
540,150,644,260,0.31315,0.92077
550,25,644,260,-0.1348,0.95712
550,30,644,260,-0.062247,0.95845
550,35,644,260,0.015979,0.95949
550,40,644,260,0.12887,0.9599
550,45,644,260,0.22882,0.95933
550,50,644,260,0.37081,0.95869
550,55,644,260,0.52779,0.95843
550,60,644,260,0.73936,0.957
550,65,644,260,0.93893,0.95764
550,70,644,260,1.1909,0.96266
550,75,644,260,1.4432,0.96512
550,80,644,260,1.7511,0.9677
550,85,644,260,2.1239,0.97276
550,90,644,260,2.4973,0.9755
550,95,644,260,2.8373,0.97676
550,100,644,260,-3.0514,0.97589
550,105,644,260,-2.6486,0.96517
550,110,644,260,-2.237,0.93289
550,115,644,260,-1.8565,0.89111
550,120,644,260,-1.452,0.83269
550,125,644,260,-1.0713,0.79777
550,130,644,260,-0.60208,0.80523
550,135,644,260,-0.12037,0.86406
550,140,644,260,0.077562,0.89787
550,145,644,260,0.33002,0.94041
550,150,644,260,0.48904,0.95459
560,25,644,260,-0.1445,0.95579
560,30,644,260,-0.070998,0.95684
560,35,644,260,0.0085738,0.95759
560,40,644,260,0.12303,0.95785
560,45,644,260,0.22426,0.95733
560,50,644,260,0.36831,0.95688
560,55,644,260,0.52801,0.95723
560,60,644,260,0.74287,0.95694
560,65,644,260,0.94592,0.95895
560,70,644,260,1.2035,0.96538
560,75,644,260,1.461,0.96879
560,80,644,260,1.7752,0.97208
560,85,644,260,2.156,0.97598
560,90,644,260,2.538,0.9786
560,95,644,260,2.8846,0.97613
560,100,644,260,-2.9963,0.97248
560,105,644,260,-2.5868,0.95495
560,110,644,260,-2.1731,0.91375
560,115,644,260,-1.7914,0.87263
560,120,644,260,-1.3892,0.82057
560,125,644,260,-1.0058,0.80093
560,130,644,260,-0.52241,0.83132
560,135,644,260,-0.012945,0.90478
560,140,644,260,0.19823,0.93475
560,145,644,260,0.46539,0.95755
560,150,644,260,0.63064,0.9545
570,25,644,260,-0.13963,0.95638
570,30,644,260,-0.064958,0.95719
570,35,644,260,0.015884,0.95775
570,40,644,260,0.13212,0.95797
570,45,644,260,0.23497,0.95756
570,50,644,260,0.38128,0.95739
570,55,644,260,0.54373,0.95849
570,60,644,260,0.76238,0.95909
570,65,644,260,0.96958,0.96258
570,70,644,260,1.2329,0.97024
570,75,644,260,1.4959,0.97431
570,80,644,260,1.817,0.97837
570,85,644,260,2.2063,0.9813
570,90,644,260,2.597,0.98044
570,95,644,260,2.9513,0.97697
570,100,644,260,-2.9213,0.96503
570,105,644,260,-2.5068,0.94074
570,110,644,260,-2.0912,0.89576
570,115,644,260,-1.7083,0.85921
570,120,644,260,-1.3052,0.81931
570,125,644,260,-0.91596,0.81949
570,130,644,260,-0.40938,0.87105
570,135,644,260,0.13323,0.94325
570,140,644,260,0.35653,0.95715
570,145,644,260,0.63311,0.94816
570,150,644,260,0.79943,0.92504
580,25,644,260,-0.14822,0.95545
580,30,644,260,-0.07265,0.95604
580,35,644,260,0.0094867,0.95644
580,40,644,260,0.12728,0.9567
580,45,644,260,0.23146,0.95652
580,50,644,260,0.37992,0.95678
580,55,644,260,0.54527,0.95871
580,60,644,260,0.7675,0.96065
580,65,644,260,0.97854,0.96533
580,70,644,260,1.2477,0.97375
580,75,644,260,1.5162,0.97813
580,80,644,260,1.8439,0.98185
580,85,644,260,2.2413,0.98321
580,90,644,260,2.6395,0.97956
580,95,644,260,2.9996,0.97187
580,100,644,260,-2.8668,0.95453
580,105,644,260,-2.448,0.9274
580,110,644,260,-2.0312,0.88233
580,115,644,260,-1.6475,0.84986
580,120,644,260,-1.242,0.8263
580,125,644,260,-0.84218,0.84121
580,130,644,260,-0.31247,0.90548
580,135,644,260,0.2587,0.95846
580,140,644,260,0.48897,0.95143
580,145,644,260,0.76597,0.91225
580,150,644,260,0.92902,0.87616
590,25,644,260,-0.14304,0.95631
590,30,644,260,-0.066355,0.95674
590,35,644,260,0.017025,0.95709
590,40,644,260,0.1366,0.9575
590,45,644,260,0.24243,0.95761
590,50,644,260,0.39325,0.95835
590,55,644,260,0.56153,0.96116
590,60,644,260,0.7879,0.96425
590,65,644,260,1.0033,0.96994
590,70,644,260,1.2784,0.97883
590,75,644,260,1.5526,0.98318
590,80,644,260,1.8872,0.98645
590,85,644,260,2.2926,0.98524
590,90,644,260,2.6986,0.97925
590,95,644,260,3.0654,0.96798
590,100,644,260,-2.7951,0.9458
590,105,644,260,-2.3717,0.91422
590,110,644,260,-1.955,0.87071
590,115,644,260,-1.5675,0.849
590,120,644,260,-1.1551,0.84289
590,125,644,260,-0.74055,0.87361
590,130,644,260,-0.18104,0.94012
590,135,644,260,0.41325,0.95197
590,140,644,260,0.64453,0.92212
590,145,644,260,0.91477,0.86093
590,150,644,260,1.0712,0.81977
600,25,644,260,-0.13834,0.95737
600,30,644,260,-0.060543,0.95768
600,35,644,260,0.024085,0.95803
600,40,644,260,0.14549,0.95867
600,45,644,260,0.25301,0.95913
600,50,644,260,0.40625,0.96043
600,55,644,260,0.57758,0.96414
600,60,644,260,0.80817,0.96831
600,65,644,260,1.0281,0.97477
600,70,644,260,1.3092,0.98365
600,75,644,260,1.589,0.98755
600,80,644,260,1.9305,0.98979
600,85,644,260,2.3437,0.98575
600,90,644,260,2.7568,0.97534
600,95,644,260,3.1299,0.96018
600,100,644,260,-2.7257,0.93353
600,105,644,260,-2.2999,0.90238
600,110,644,260,-1.8802,0.86645
600,115,644,260,-1.4883,0.85603
600,120,644,260,-1.0651,0.86776
600,125,644,260,-0.63102,0.9103
600,130,644,260,-0.043907,0.96052
600,135,644,260,0.56205,0.92278
600,140,644,260,0.78927,0.87652
600,145,644,260,1.0483,0.80845
600,150,644,260,1.1979,0.77036
