806,128.5,636,450,-0.91844,0.55848
806,135,636,450,-0.49651,0.43977
806,141.5,636,450,-0.15836,0.3262
806,148,636,450,0.065143,0.29734
806,154.5,636,450,0.48127,0.176
806,161,636,450,0.66122,0.27067
806,167.5,636,450,0.97523,0.14838
806,174,636,450,1.1348,0.15008
806,180.5,636,450,0.933,0.35163
806,187,636,450,1.475,0.57046
806,193.5,636,450,1.9223,0.57382
806,200,636,450,2.2014,0.4184
857,5,636,450,-0.27693,0.95362
857,11.5,636,450,-0.27693,0.95362
857,18,636,450,-0.25008,0.95444
857,24.5,636,450,-0.21962,0.95485
857,31,636,450,-0.17206,0.95527
857,37.5,636,450,-0.11463,0.95571
857,44,636,450,-0.037718,0.95611
857,50.5,636,450,0.066874,0.95535
857,57,636,450,0.22596,0.95248
857,63.5,636,450,0.38695,0.94731
857,70,636,450,0.62027,0.94107
857,76.5,636,450,0.9575,0.93122
857,83,636,450,1.3751,0.92087
857,89.5,636,450,1.9387,0.90858
857,96,636,450,2.6074,0.872
857,102.5,636,450,2.9557,0.38877
857,109,636,450,-2.2154,0.62659
857,115.5,636,450,-1.7985,0.606
857,122,636,450,-1.2165,0.5852
857,128.5,636,450,-0.604,0.43352
857,135,636,450,-0.011561,0.31065
857,141.5,636,450,0.67007,0.14317
857,148,636,450,-1.2221,0.0094525
857,154.5,636,450,0.23634,0.099298
857,161,636,450,0.79329,0.21389
857,167.5,636,450,1.4002,0.20223
857,174,636,450,1.7808,0.11233
857,180.5,636,450,1.7065,0.3219
857,187,636,450,2.229,0.39175
857,193.5,636,450,2.6378,0.2816
857,200,636,450,2.4611,0.29995
908,5,636,450,-0.28209,0.95636
908,11.5,636,450,-0.28209,0.95636
908,18,636,450,-0.25378,0.95675
908,24.5,636,450,-0.22165,0.95666
908,31,636,450,-0.17169,0.95657
908,37.5,636,450,-0.1112,0.95651
908,44,636,450,-0.029999,0.95648
908,50.5,636,450,0.080046,0.95575
908,57,636,450,0.2476,0.95398
908,63.5,636,450,0.41749,0.95077
908,70,636,450,0.66545,0.94811
908,76.5,636,450,1.0251,0.94351
908,83,636,450,1.4737,0.93428
908,89.5,636,450,2.0752,0.914
908,96,636,450,2.7861,0.87865
908,102.5,636,450,-3.0355,0.37173
908,109,636,450,-1.8628,0.23397
908,115.5,636,450,-1.5707,0.53217
908,122,636,450,-0.86794,0.50331
908,128.5,636,450,0.04265,0.31446
908,135,636,450,1.1151,0.094085
908,141.5,636,450,-2.7409,0.0031249
908,148,636,450,-0.70297,0.1286
908,154.5,636,450,0.64643,0.12711
908,161,636,450,1.472,0.27
908,167.5,636,450,2.1595,0.25088
908,174,636,450,2.3771,0.16709
908,180.5,636,450,2.8414,0.44621
908,187,636,450,-2.8596,0.41607
908,193.5,636,450,-2.3999,0.071612
908,200,636,450,2.87,0.10268
959,5,636,450,-0.29441,0.96001
959,11.5,636,450,-0.29441,0.96001
959,18,636,450,-0.26473,0.95995
959,24.5,636,450,-0.23107,0.96007
959,31,636,450,-0.17886,0.96008
959,37.5,636,450,-0.11543,0.96007
959,44,636,450,-0.029958,0.96039
959,50.5,636,450,0.085888,0.96069
959,57,636,450,0.26275,0.96075
959,63.5,636,450,0.44287,0.95944
959,70,636,450,0.70722,0.95832
959,76.5,636,450,1.091,0.95149
959,83,636,450,1.5678,0.93443
959,89.5,636,450,2.2036,0.90837
959,96,636,450,2.9501,0.87956
959,102.5,636,450,-2.6929,0.39504
959,109,636,450,-2.0193,0.12185
959,115.5,636,450,-1.19,0.47859
959,122,636,450,-0.24007,0.37791
959,128.5,636,450,1.1485,0.11605
959,135,636,450,2.9849,0.0041365
959,141.5,636,450,-0.061966,0.019559
959,148,636,450,0.68164,0.091777
959,154.5,636,450,2.026,0.10769
959,161,636,450,2.3321,0.25214
959,167.5,636,450,2.9791,0.3654
959,174,636,450,-2.8964,0.47014
959,180.5,636,450,-2.2734,0.49876
959,187,636,450,-1.5821,0.3371
959,193.5,636,450,-1.7053,0.0022069
959,200,636,450,-2.8914,0.2501
1010,5,636,450,-0.29653,0.96104
1010,11.5,636,450,-0.29653,0.96104
1010,18,636,450,-0.26566,0.96154
1010,24.5,636,450,-0.23015,0.96189
1010,31,636,450,-0.1755,0.96247
1010,37.5,636,450,-0.10896,0.96298
1010,44,636,450,-0.018884,0.96403
1010,50.5,636,450,0.10338,0.96526
1010,57,636,450,0.29054,0.96594
1010,63.5,636,450,0.48131,0.96421
1010,70,636,450,0.76161,0.96026
1010,76.5,636,450,1.1671,0.9466
1010,83,636,450,1.6669,0.9231
1010,89.5,636,450,2.3319,0.89596
1010,96,636,450,3.1162,0.87487
1010,102.5,636,450,-2.3244,0.51156
1010,109,636,450,-1.7568,0.15384
1010,115.5,636,450,-0.6019,0.39452
1010,122,636,450,0.62011,0.19316
1010,128.5,636,450,2.0463,0.02572
1010,135,636,450,0.8745,0.015517
1010,141.5,636,450,1.7614,0.11882
1010,148,636,450,2.3288,0.27807
1010,154.5,636,450,-2.7817,0.21814
1010,161,636,450,-3.0793,0.25781
1010,167.5,636,450,-2.6226,0.31631
1010,174,636,450,-2.2091,0.51753
1010,180.5,636,450,-1.5899,0.48682
1010,187,636,450,-0.83674,0.12852
1010,193.5,636,450,-2.3764,0.13936
1010,200,636,450,-1.7108,0.40774
1061,5,636,450,-0.29922,0.95893
1061,11.5,636,450,-0.29922,0.95893
1061,18,636,450,-0.26672,0.95961
1061,24.5,636,450,-0.2294,0.96036
1061,31,636,450,-0.17197,0.96145
1061,37.5,636,450,-0.10201,0.96245
1061,44,636,450,-0.0070047,0.96384
1061,50.5,636,450,0.12191,0.96486
1061,57,636,450,0.31908,0.96397
1061,63.5,636,450,0.51962,0.95984
1061,70,636,450,0.81372,0.9517
1061,76.5,636,450,1.237,0.93439
1061,83,636,450,1.7581,0.91415
1061,89.5,636,450,2.4556,0.89728
1061,96,636,450,-3.0045,0.87574
1061,102.5,636,450,-1.9573,0.71293
1061,109,636,450,-1.2492,0.19024
1061,115.5,636,450,0.026943,0.31665
1061,122,636,450,1.2501,0.10899
1061,128.5,636,450,1.4714,0.040602
1061,135,636,450,1.9796,0.1884
1061,141.5,636,450,2.7768,0.32633
1061,148,636,450,3.1041,0.56829
1061,154.5,636,450,-2.2303,0.32106
1061,161,636,450,-2.4459,0.33282
1061,167.5,636,450,-2.2388,0.53044
1061,174,636,450,-1.6931,0.62621
1061,180.5,636,450,-1.1644,0.37295
1061,187,636,450,-1.5306,0.31358
1061,193.5,636,450,-1.0991,0.61605
1061,200,636,450,-0.51526,0.52238
1112,5,636,450,-0.30393,0.95579
1112,11.5,636,450,-0.30393,0.95579
1112,18,636,450,-0.26961,0.95603
1112,24.5,636,450,-0.23032,0.95698
1112,31,636,450,-0.16998,0.95802
1112,37.5,636,450,-0.096496,0.959
1112,44,636,450,0.0034413,0.96003
1112,50.5,636,450,0.13861,0.9599
1112,57,636,450,0.34465,0.95699
1112,63.5,636,450,0.55383,0.95107
1112,70,636,450,0.8599,0.94255
1112,76.5,636,450,1.3003,0.92929
1112,83,636,450,1.8476,0.91924
1112,89.5,636,450,2.5841,0.9097
1112,96,636,450,-2.8376,0.88331
1112,102.5,636,450,-1.6442,0.83314
1112,109,636,450,-0.82748,0.25429
1112,115.5,636,450,0.49488,0.33555
1112,122,636,450,1.4632,0.13063
1112,128.5,636,450,1.9103,0.23273
1112,135,636,450,2.642,0.37842
1112,141.5,636,450,-3.0544,0.42111
1112,148,636,450,-2.7525,0.78756
1112,154.5,636,450,-2.0985,0.44429
1112,161,636,450,-1.9379,0.58637
1112,167.5,636,450,-1.5629,0.74248
1112,174,636,450,-1.1552,0.50721
1112,180.5,636,450,-1.1276,0.51491
1112,187,636,450,-0.79277,0.6963
1112,193.5,636,450,-0.35351,0.70356
1112,200,636,450,0.10377,0.28694
1163,5,636,450,-0.31047,0.95665
1163,11.5,636,450,-0.31047,0.95665
1163,18,636,450,-0.27484,0.95743
1163,24.5,636,450,-0.23355,0.95821
1163,31,636,450,-0.17046,0.95864
1163,37.5,636,450,-0.093598,0.95909
1163,44,636,450,0.010923,0.9594
1163,50.5,636,450,0.15173,0.9584
1163,57,636,450,0.36596,0.95518
1163,63.5,636,450,0.5835,0.95031
1163,70,636,450,0.90261,0.94545
1163,76.5,636,450,1.3648,0.93892
1163,83,636,450,1.9434,0.93226
1163,89.5,636,450,2.7191,0.91612
1163,96,636,450,-2.6678,0.88673
1163,102.5,636,450,-1.4381,0.8739
1163,109,636,450,-0.53757,0.41769
1163,115.5,636,450,0.86611,0.47069
1163,122,636,450,1.6911,0.23502
1163,128.5,636,450,2.3212,0.39767
1163,135,636,450,2.9454,0.51526
1163,141.5,636,450,-2.8284,0.60025
1163,148,636,450,-2.4064,0.91637
1163,154.5,636,450,-1.9088,0.86028
1163,161,636,450,-1.4047,0.76861
1163,167.5,636,450,-0.96471,0.50803
1163,174,636,450,-0.98026,0.39561
1163,180.5,636,450,-0.79528,0.75571
1163,187,636,450,-0.38358,0.81918
1163,193.5,636,450,0.07423,0.72201
1163,200,636,450,0.25038,0.54855
1214,5,636,450,-0.31615,0.95857
1214,11.5,636,450,-0.31615,0.95857
1214,18,636,450,-0.27894,0.95901
1214,24.5,636,450,-0.23581,0.9595
1214,31,636,450,-0.1703,0.95944
1214,37.5,636,450,-0.090314,0.95943
1214,44,636,450,0.018544,0.95951
1214,50.5,636,450,0.16485,0.95885
1214,57,636,450,0.3877,0.95744
1214,63.5,636,450,0.61453,0.95534
1214,70,636,450,0.94935,0.95387
1214,76.5,636,450,1.4365,0.95072
1214,83,636,450,2.0457,0.93655
1214,89.5,636,450,2.8546,0.90978
1214,96,636,450,-2.496,0.87764
1214,102.5,636,450,-1.299,0.88518
1214,109,636,450,-0.22561,0.70224
1214,115.5,636,450,1.231,0.57136
1214,122,636,450,1.8505,0.33541
1214,128.5,636,450,2.5418,0.57458
1214,135,636,450,-3.0836,0.75339
1214,141.5,636,450,-2.4936,0.8276
1214,148,636,450,-2.022,0.88153
1214,154.5,636,450,-1.6203,0.85515
1214,161,636,450,-1.0384,0.7762
1214,167.5,636,450,-0.92048,0.45241
1214,174,636,450,-0.71595,0.39692
1214,180.5,636,450,-0.37637,0.92473
1214,187,636,450,0.030363,0.95699
1214,193.5,636,450,0.42157,0.94149
1214,200,636,450,0.80539,0.81046
1265,5,636,450,-0.31999,0.96226
1265,11.5,636,450,-0.31999,0.96226
1265,18,636,450,-0.28137,0.96243
1265,24.5,636,450,-0.23655,0.96265
1265,31,636,450,-0.16877,0.96266
1265,37.5,636,450,-0.085799,0.96266
1265,44,636,450,0.027429,0.9631
1265,50.5,636,450,0.17968,0.96357
1265,57,636,450,0.41236,0.96416
1265,63.5,636,450,0.65001,0.96321
1265,70,636,450,1.0018,0.96189
1265,76.5,636,450,1.5127,0.95165
1265,83,636,450,2.1462,0.92741
1265,89.5,636,450,2.9835,0.89915
1265,96,636,450,-2.329,0.87111
1265,102.5,636,450,-1.1719,0.89272
1265,109,636,450,0.084238,0.87187
1265,115.5,636,450,1.4346,0.51531
1265,122,636,450,1.9666,0.55418
1265,128.5,636,450,2.8135,0.82075
1265,135,636,450,-2.7458,0.84368
1265,141.5,636,450,-2.2263,0.72616
1265,148,636,450,-1.7068,0.58697
1265,154.5,636,450,-1.4621,0.93726
1265,161,636,450,-0.80153,0.7753
1265,167.5,636,450,-0.38893,0.7116
1265,174,636,450,-0.35163,0.39327
1265,180.5,636,450,0.14487,0.79825
1265,187,636,450,0.4969,0.63496
1265,193.5,636,450,0.81369,0.83782
1265,200,636,450,1.2458,0.84004
1316,5,636,450,-0.33216,0.9643
1316,11.5,636,450,-0.33216,0.9643
1316,18,636,450,-0.29226,0.96443
1316,24.5,636,450,-0.24577,0.96472
1316,31,636,450,-0.17552,0.96525
1316,37.5,636,450,-0.089442,0.96567
1316,44,636,450,0.028449,0.96669
1316,50.5,636,450,0.18724,0.96788
1316,57,636,450,0.43045,0.96844
1316,63.5,636,450,0.67873,0.96608
1316,70,636,450,1.046,0.95993
1316,76.5,636,450,1.5759,0.94165
1316,83,636,450,2.2293,0.917
1316,89.5,636,450,3.0982,0.89818
1316,96,636,450,-2.1751,0.87719
1316,102.5,636,450,-1.0202,0.88048
1316,109,636,450,0.28669,0.88175
1316,115.5,636,450,1.4065,0.56169
1316,122,636,450,2.2296,0.83729
1316,128.5,636,450,3.1153,0.82145
1316,135,636,450,-2.5482,0.68547
1316,141.5,636,450,-2.096,0.78339
1316,148,636,450,-1.4899,0.64044
1316,154.5,636,450,-1.197,0.87857
1316,161,636,450,-0.49691,0.85571
1316,167.5,636,450,0.17488,0.50833
1316,174,636,450,0.012874,0.33904
1316,180.5,636,450,0.58278,0.41439
1316,187,636,450,0.52859,0.6074
1316,193.5,636,450,1.1591,0.92797
1316,200,636,450,1.6223,0.92027
1367,5,636,450,-0.33434,0.96276
1367,11.5,636,450,-0.33434,0.96276
1367,18,636,450,-0.29307,0.9631
1367,24.5,636,450,-0.24482,0.96372
1367,31,636,450,-0.17178,0.96469
1367,37.5,636,450,-0.082308,0.96555
1367,44,636,450,0.040477,0.96673
1367,50.5,636,450,0.20594,0.96734
1367,57,636,450,0.45898,0.96598
1367,63.5,636,450,0.71646,0.96041
1367,70,636,450,1.0964,0.95022
1367,76.5,636,450,1.6424,0.93259
1367,83,636,450,2.3194,0.91929
1367,89.5,636,450,-3.0557,0.90935
1367,96,636,450,-2.002,0.88339
1367,102.5,636,450,-0.76115,0.81321
1367,109,636,450,0.43573,0.85243
1367,115.5,636,450,1.5697,0.84635
1367,122,636,450,2.5168,0.8453
1367,128.5,636,450,-2.9777,0.66414
1367,135,636,450,-2.4513,0.70983
1367,141.5,636,450,-1.7195,0.78822
1367,148,636,450,-1.0199,0.46243
1367,154.5,636,450,-0.8345,0.66658
1367,161,636,450,-0.14806,0.72064
1367,167.5,636,450,0.55719,0.27999
1367,174,636,450,0.51226,0.35227
1367,180.5,636,450,0.83762,0.17319
1367,187,636,450,1.021,0.76603
1367,193.5,636,450,1.6974,0.89268
1367,200,636,450,2.1232,0.83293
1418,5,636,450,-0.33812,0.95916
1418,11.5,636,450,-0.33812,0.95916
1418,18,636,450,-0.29531,0.95994
1418,24.5,636,450,-0.24516,0.9607
1418,31,636,450,-0.16927,0.96153
1418,37.5,636,450,-0.076302,0.96242
1418,44,636,450,0.051315,0.96319
1418,50.5,636,450,0.22282,0.96266
1418,57,636,450,0.4844,0.9592
1418,63.5,636,450,0.74992,0.9526
1418,70,636,450,1.1414,0.94403
1418,76.5,636,450,1.7062,0.93477
1418,83,636,450,2.4142,0.93037
1418,89.5,636,450,-2.9199,0.91635
1418,96,636,450,-1.8299,0.88472
1418,102.5,636,450,-0.42521,0.61444
1418,109,636,450,0.58405,0.82832
1418,115.5,636,450,1.8211,0.83502
1418,122,636,450,2.7116,0.73141
1418,128.5,636,450,-2.8607,0.58028
1418,135,636,450,-2.0882,0.70831
1418,141.5,636,450,-1.3827,0.49848
1418,148,636,450,-0.669,0.30887
1418,154.5,636,450,-0.33457,0.40372
1418,161,636,450,0.36404,0.4586
1418,167.5,636,450,0.86348,0.15794
1418,174,636,450,1.1111,0.15142
1418,180.5,636,450,0.97945,0.15619
1418,187,636,450,1.7067,0.55261
1418,193.5,636,450,2.2828,0.36784
1418,200,636,450,2.528,0.58047
1469,5,636,450,-0.3437,0.95713
1469,11.5,636,450,-0.3437,0.95713
1469,18,636,450,-0.29932,0.95802
1469,24.5,636,450,-0.24714,0.95878
1469,31,636,450,-0.16863,0.9589
1469,37.5,636,450,-0.072288,0.95936
1469,44,636,450,0.059866,0.9596
1469,50.5,636,450,0.23688,0.95842
1469,57,636,450,0.5064,0.95532
1469,63.5,636,450,0.78013,0.95068
1469,70,636,450,1.1854,0.94797
1469,76.5,636,450,1.7748,0.9461
1469,83,636,450,2.5153,0.93711
1469,89.5,636,450,-2.7848,0.90809
1469,96,636,450,-1.6607,0.87613
1469,102.5,636,450,-0.085117,0.43737
1469,109,636,450,0.83382,0.72032
1469,115.5,636,450,1.9974,0.72588
1469,122,636,450,2.9033,0.63509
1469,128.5,636,450,-2.6358,0.5546
1469,135,636,450,-1.7698,0.47654
1469,141.5,636,450,-1.0579,0.32796
1469,148,636,450,-0.23692,0.24647
1469,154.5,636,450,0.71704,0.27325
1469,161,636,450,0.94316,0.066822
1469,167.5,636,450,0.64515,0.061922
1469,174,636,450,1.4927,0.24922
1469,180.5,636,450,1.6576,0.18234
1469,187,636,450,2.4698,0.34907
1469,193.5,636,450,2.502,0.23247
1469,200,636,450,2.7196,0.55061
