500,5,679,450,-0.21615,0.95713
500,11.5,679,450,-0.21615,0.95713
500,18,679,450,-0.20105,0.9581
500,24.5,679,450,-0.18502,0.95928
500,31,679,450,-0.15855,0.96083
500,37.5,679,450,-0.12781,0.96273
500,44,679,450,-0.088706,0.96509
500,50.5,679,450,-0.034804,0.96785
500,57,679,450,0.04478,0.97119
500,63.5,679,450,0.12289,0.9736
500,70,679,450,0.23095,0.97659
500,76.5,679,450,0.37917,0.97889
500,83,679,450,0.54936,0.97838
500,89.5,679,450,0.77338,0.97603
500,96,679,450,1.0383,0.97389
500,102.5,679,450,1.4201,0.97239
500,109,679,450,1.8797,0.97521
500,115.5,679,450,2.6592,0.91919
500,122,679,450,-1.9192,0.0085254
500,128.5,679,450,2.5705,0.47112
500,135,679,450,3.1346,0.61749
500,141.5,679,450,-2.7568,0.67159
500,148,679,450,-2.439,0.71306
500,154.5,679,450,-2.163,0.75437
500,161,679,450,-1.8705,0.77011
500,167.5,679,450,-1.9333,0.94069
500,174,679,450,-1.5735,0.88784
500,180.5,679,450,-1.301,0.88862
500,187,679,450,-0.98135,0.83295
500,193.5,679,450,0.03707,0.39327
500,200,679,450,-1.9297,0.45554
551,5,679,450,-0.21997,0.95471
551,11.5,679,450,-0.21997,0.95471
551,18,679,450,-0.20325,0.9556
551,24.5,679,450,-0.18532,0.95674
551,31,679,450,-0.15626,0.95787
551,37.5,679,450,-0.1223,0.95937
551,44,679,450,-0.078755,0.96109
551,50.5,679,450,-0.019359,0.96275
551,57,679,450,0.068082,0.96448
551,63.5,679,450,0.15387,0.96568
551,70,679,450,0.27261,0.96697
551,76.5,679,450,0.43546,0.96702
551,83,679,450,0.62313,0.96662
551,89.5,679,450,0.87056,0.96578
551,96,679,450,1.164,0.9697
551,102.5,679,450,1.5837,0.97458
551,109,679,450,2.073,0.98562
551,115.5,679,450,2.8847,0.9641
551,122,679,450,2.2721,0.34021
551,128.5,679,450,-3.1004,0.75568
551,135,679,450,-2.6338,0.82257
551,141.5,679,450,-2.2755,0.86767
551,148,679,450,-1.9691,0.90577
551,154.5,679,450,-1.6935,0.93589
551,161,679,450,-1.3941,0.94936
551,167.5,679,450,-1.203,0.95989
551,174,679,450,-0.84907,0.92594
551,180.5,679,450,0.039547,0.39586
551,187,679,450,-1.482,0.28792
551,193.5,679,450,-1.1938,0.66479
551,200,679,450,-0.90529,0.74469
602,5,679,450,-0.23064,0.95501
602,11.5,679,450,-0.23064,0.95501
602,18,679,450,-0.21241,0.95557
602,24.5,679,450,-0.19268,0.9563
602,31,679,450,-0.1613,0.95682
602,37.5,679,450,-0.12442,0.95762
602,44,679,450,-0.076876,0.95844
602,50.5,679,450,-0.012569,0.95914
602,57,679,450,0.081925,0.95996
602,63.5,679,450,0.17476,0.96067
602,70,679,450,0.30391,0.96183
602,76.5,679,450,0.48102,0.9639
602,83,679,450,0.68702,0.96703
602,89.5,679,450,0.9594,0.97164
602,96,679,450,1.2834,0.9795
602,102.5,679,450,1.7376,0.9805
602,109,679,450,2.2419,0.97682
602,115.5,679,450,3.0331,0.97991
602,122,679,450,3.0668,0.86289
602,128.5,679,450,-2.6626,0.92892
602,135,679,450,-2.2385,0.95642
602,141.5,679,450,-1.8795,0.97728
602,148,679,450,-1.5636,0.98915
602,154.5,679,450,-1.2604,0.98041
602,161,679,450,-1.4197,0.80235
602,167.5,679,450,-0.5031,0.90653
602,174,679,450,-1.6725,0.17403
602,180.5,679,450,-0.76223,0.53881
602,187,679,450,-1.0229,0.94628
602,193.5,679,450,-0.63042,0.88405
602,200,679,450,-0.42185,0.88265
653,5,679,450,-0.2348,0.95787
653,11.5,679,450,-0.2348,0.95787
653,18,679,450,-0.21531,0.95808
653,24.5,679,450,-0.19395,0.95838
653,31,679,450,-0.1605,0.95859
653,37.5,679,450,-0.121,0.959
653,44,679,450,-0.069788,0.95946
653,50.5,679,450,-0.00083654,0.9602
653,57,679,450,0.1007,0.96166
653,63.5,679,450,0.20063,0.96343
653,70,679,450,0.34071,0.96677
653,76.5,679,450,0.53389,0.97266
653,83,679,450,0.76054,0.97959
653,89.5,679,450,1.0606,0.98716
653,96,679,450,1.4158,0.99116
653,102.5,679,450,1.9004,0.98344
653,109,679,450,2.4132,0.96857
653,115.5,679,450,-2.2597,0.079426
653,122,679,450,-2.8392,0.96492
653,128.5,679,450,-2.3515,0.98285
653,135,679,450,-1.9371,0.98618
653,141.5,679,450,-1.5673,0.97797
653,148,679,450,-1.1791,0.96027
653,154.5,679,450,-1.5445,0.68127
653,161,679,450,-0.83969,0.9369
653,167.5,679,450,-1.2933,0.46059
653,174,679,450,-0.55945,0.82846
653,180.5,679,450,-1.9808,0.035177
653,187,679,450,-0.4168,0.96008
653,193.5,679,450,-0.12959,0.96056
653,200,679,450,0.10765,0.95086
704,5,679,450,-0.23761,0.96101
704,11.5,679,450,-0.23761,0.96101
704,18,679,450,-0.21697,0.9611
704,24.5,679,450,-0.19419,0.96127
704,31,679,450,-0.15866,0.96174
704,37.5,679,450,-0.11657,0.96238
704,44,679,450,-0.061653,0.96332
704,50.5,679,450,0.012238,0.96505
704,57,679,450,0.12143,0.96822
704,63.5,679,450,0.22928,0.97144
704,70,679,450,0.3816,0.97686
704,76.5,679,450,0.59272,0.98463
704,83,679,450,0.8412,0.9908
704,89.5,679,450,1.1688,0.99405
704,96,679,450,1.5516,0.98869
704,102.5,679,450,2.0651,0.97766
704,109,679,450,2.6009,0.97099
704,115.5,679,450,-3.1347,0.97534
704,122,679,450,-2.6182,0.98298
704,128.5,679,450,-2.1241,0.97649
704,135,679,450,-1.7032,0.96512
704,141.5,679,450,-1.2087,0.92059
704,148,679,450,-1.2276,0.94579
704,154.5,679,450,-0.88013,0.96078
704,161,679,450,-0.55883,0.9695
704,167.5,679,450,-0.32419,0.98081
704,174,679,450,0.067936,0.97552
704,180.5,679,450,-0.45032,0.57772
704,187,679,450,0.080488,0.82299
704,193.5,679,450,0.37961,0.83002
704,200,679,450,0.6708,0.76567
755,5,679,450,-0.23956,0.96175
755,11.5,679,450,-0.23956,0.96175
755,18,679,450,-0.21767,0.96211
755,24.5,679,450,-0.19343,0.96259
755,31,679,450,-0.15561,0.96363
755,37.5,679,450,-0.11069,0.96491
755,44,679,450,-0.051691,0.9667
755,50.5,679,450,0.027716,0.96945
755,57,679,450,0.14538,0.97363
755,63.5,679,450,0.26175,0.97724
755,70,679,450,0.42675,0.98257
755,76.5,679,450,0.65567,0.98652
755,83,679,450,0.92441,0.98789
755,89.5,679,450,1.2753,0.98336
755,96,679,450,1.6829,0.97433
755,102.5,679,450,2.2285,0.96908
755,109,679,450,2.8137,0.9697
755,115.5,679,450,-3.0317,0.99538
755,122,679,450,-2.442,0.98368
755,128.5,679,450,-1.9194,0.95691
755,135,679,450,-1.3575,0.89998
755,141.5,679,450,-1.2441,0.98763
755,148,679,450,-0.86745,0.99233
755,154.5,679,450,-0.53364,0.98977
755,161,679,450,-0.13657,0.9724
755,167.5,679,450,0.1178,0.97334
755,174,679,450,0.70629,0.87206
755,180.5,679,450,0.10906,0.60286
755,187,679,450,0.55823,0.71707
755,193.5,679,450,0.9384,0.65327
755,200,679,450,0.10359,0.79553
806,5,679,450,-0.24162,0.95946
806,11.5,679,450,-0.24162,0.95946
806,18,679,450,-0.21834,0.96022
806,24.5,679,450,-0.19241,0.96127
806,31,679,450,-0.15204,0.96267
806,37.5,679,450,-0.10398,0.96444
806,44,679,450,-0.040538,0.96668
806,50.5,679,450,0.044664,0.96964
806,57,679,450,0.17092,0.97296
806,63.5,679,450,0.29561,0.9754
806,70,679,450,0.47259,0.97782
806,76.5,679,450,0.71684,0.97728
806,83,679,450,1.0023,0.9748
806,89.5,679,450,1.3742,0.96863
806,96,679,450,1.8074,0.96808
806,102.5,679,450,2.3936,0.97003
806,109,679,450,3.0512,0.95398
806,115.5,679,450,-2.8841,0.98029
806,122,679,450,-2.2463,0.9714
806,128.5,679,450,-1.5809,0.91137
806,135,679,450,-1.4708,0.97585
806,141.5,679,450,-0.95188,0.98969
806,148,679,450,-0.54178,0.97377
806,154.5,679,450,-0.14371,0.9326
806,161,679,450,0.48989,0.71991
806,167.5,679,450,0.5459,0.89546
806,174,679,450,1.3838,0.50681
806,180.5,679,450,0.75814,0.78351
806,187,679,450,1.3399,0.77615
806,193.5,679,450,-2.8245,0.17331
806,200,679,450,0.99088,0.97194
857,5,679,450,-0.245,0.95619
857,11.5,679,450,-0.245,0.95619
857,18,679,450,-0.22023,0.95712
857,24.5,679,450,-0.19231,0.95839
857,31,679,450,-0.14932,0.95972
857,37.5,679,450,-0.098032,0.9614
857,44,679,450,-0.030124,0.9633
857,50.5,679,450,0.060698,0.96521
857,57,679,450,0.195,0.96693
857,63.5,679,450,0.32685,0.96777
857,70,679,450,0.51418,0.96777
857,76.5,679,450,0.77213,0.96581
857,83,679,450,1.0737,0.96592
857,89.5,679,450,1.4688,0.96658
857,96,679,450,1.9327,0.97654
857,102.5,679,450,2.5628,0.97653
857,109,679,450,-3.0099,0.93152
857,115.5,679,450,-2.6746,0.95327
857,122,679,450,-1.9385,0.92944
857,128.5,679,450,-2.4474,0.43759
857,135,679,450,-1.1818,0.98332
857,141.5,679,450,-0.64152,0.9615
857,148,679,450,-0.16794,0.91444
857,154.5,679,450,0.30395,0.84649
857,161,679,450,1.1537,0.52643
857,167.5,679,450,1.1597,0.66746
857,174,679,450,2.2791,0.051537
857,180.5,679,450,2.4323,0.24045
857,187,679,450,0.86988,0.23694
857,193.5,679,450,0.55282,0.44543
857,200,679,450,1.717,0.81807
908,5,679,450,-0.24963,0.9547
908,11.5,679,450,-0.24963,0.9547
908,18,679,450,-0.22327,0.95542
908,24.5,679,450,-0.19338,0.9564
908,31,679,450,-0.14793,0.95732
908,37.5,679,450,-0.09359,0.95845
908,44,679,450,-0.021537,0.95957
908,50.5,679,450,0.074301,0.96043
908,57,679,450,0.21565,0.96106
908,63.5,679,450,0.35414,0.96148
908,70,679,450,0.55168,0.96216
908,76.5,679,450,0.8234,0.96427
908,83,679,450,1.1436,0.97033
908,89.5,679,450,1.5666,0.98011
908,96,679,450,2.0659,0.99036
908,102.5,679,450,2.735,0.98013
908,109,679,450,-2.7908,0.94103
908,115.5,679,450,-2.3897,0.88544
908,122,679,450,-1.3425,0.6535
908,128.5,679,450,-1.7086,0.8477
908,135,679,450,-0.85239,0.94646
908,141.5,679,450,-0.241,0.9027
908,148,679,450,0.33838,0.84096
908,154.5,679,450,0.94538,0.74913
908,161,679,450,2.1883,0.89306
908,167.5,679,450,2.1428,0.14224
908,174,679,450,-0.26186,0.0094796
908,180.5,679,450,1.0615,0.42297
908,187,679,450,2.1896,0.54875
908,193.5,679,450,1.6998,0.62222
908,200,679,450,2.3804,0.71426
959,5,679,450,-0.26158,0.95623
959,11.5,679,450,-0.26158,0.95623
959,18,679,450,-0.23372,0.95678
959,24.5,679,450,-0.20225,0.95702
959,31,679,450,-0.15457,0.9575
959,37.5,679,450,-0.097457,0.95812
959,44,679,450,-0.021621,0.95874
959,50.5,679,450,0.078879,0.9594
959,57,679,450,0.22696,0.9607
959,63.5,679,450,0.37273,0.9624
959,70,679,450,0.58089,0.96627
959,76.5,679,450,0.86957,0.97394
959,83,679,450,1.2123,0.98488
959,89.5,679,450,1.6661,0.99303
