500,25,694,260,-0.12195,0.96403
500,30,694,260,-0.061634,0.96721
500,35,694,260,0.0022573,0.97074
500,40,694,260,0.094475,0.97456
500,45,694,260,0.17659,0.97668
500,50,694,260,0.29248,0.97907
500,55,694,260,0.41991,0.98045
500,60,694,260,0.59033,0.9792
500,65,694,260,0.74947,0.97617
500,70,694,260,0.94512,0.9717
500,75,694,260,1.1412,0.9669
500,80,694,260,1.3821,0.95923
500,85,694,260,1.6684,0.95073
500,90,694,260,1.9546,0.94026
500,95,694,260,2.219,0.93085
500,100,694,260,2.5332,0.91518
500,105,694,260,2.8558,0.90441
500,110,694,260,-3.0986,0.9024
500,115,694,260,-2.7777,0.91225
500,120,694,260,-2.4133,0.93765
500,125,694,260,-2.0333,0.96224
500,130,694,260,-1.5362,0.95872
500,135,694,260,-1.0516,0.8912
500,140,694,260,-0.871,0.84849
500,145,694,260,-0.66367,0.79066
500,150,694,260,-0.5419,0.75902
510,25,694,260,-0.13046,0.96263
510,30,694,260,-0.069066,0.96575
510,35,694,260,-0.0036661,0.9691
510,40,694,260,0.090304,0.97253
510,45,694,260,0.17382,0.97427
510,50,694,260,0.29186,0.97611
510,55,694,260,0.42186,0.97675
510,60,694,260,0.59502,0.97471
510,65,694,260,0.75658,0.97122
510,70,694,260,0.95585,0.96667
510,75,694,260,1.1553,0.96199
510,80,694,260,1.4003,0.95453
510,85,694,260,1.6922,0.9481
510,90,694,260,1.9832,0.93888
510,95,694,260,2.2525,0.93152
510,100,694,260,2.5725,0.91797
510,105,694,260,2.9016,0.9111
510,110,694,260,-3.0457,0.91416
510,115,694,260,-2.7149,0.92812
510,120,694,260,-2.3366,0.95521
510,125,694,260,-1.9421,0.96874
510,130,694,260,-1.4351,0.93742
510,135,694,260,-0.95458,0.84808
510,140,694,260,-0.7787,0.80474
510,145,694,260,-0.57918,0.75242
510,150,694,260,-0.46091,0.72708
520,25,694,260,-0.12427,0.96259
520,30,694,260,-0.061607,0.9656
520,35,694,260,0.0051784,0.96875
520,40,694,260,0.10104,0.97181
520,45,694,260,0.18619,0.97316
520,50,694,260,0.30642,0.97451
520,55,694,260,0.43879,0.97459
520,60,694,260,0.61502,0.97192
520,65,694,260,0.77942,0.96815
520,70,694,260,0.98215,0.9639
520,75,694,260,1.1853,0.95948
520,80,694,260,1.4345,0.9524
520,85,694,260,1.7324,0.9474
520,90,694,260,2.0291,0.93906
520,95,694,260,2.3041,0.93307
520,100,694,260,2.6297,0.92442
520,105,694,260,2.9656,0.92203
520,110,694,260,-2.9707,0.93184
520,115,694,260,-2.628,0.94727
520,120,694,260,-2.2341,0.96894
520,125,694,260,-1.8275,0.96515
520,130,694,260,-1.3163,0.90681
520,135,694,260,-0.84379,0.80803
520,140,694,260,-0.67291,0.76969
520,145,694,260,-0.47929,0.72867
520,150,694,260,-0.36254,0.71167
530,25,694,260,-0.13186,0.96108
530,30,694,260,-0.068136,0.96391
530,35,694,260,0.00010461,0.96676
530,40,694,260,0.097635,0.96934
530,45,694,260,0.18412,0.97028
530,50,694,260,0.30638,0.97108
530,55,694,260,0.44118,0.97061
530,60,694,260,0.62,0.96748
530,65,694,260,0.78682,0.96386
530,70,694,260,0.99314,0.95997
530,75,694,260,1.1998,0.95609
530,80,694,260,1.4532,0.95004
530,85,694,260,1.7561,0.94579
530,90,694,260,2.0589,0.94108
530,95,694,260,2.3392,0.93584
530,100,694,260,2.6713,0.93119
530,105,694,260,3.0154,0.93048
530,110,694,260,-2.9119,0.94524
530,115,694,260,-2.5581,0.95872
530,120,694,260,-2.1508,0.97061
530,125,694,260,-1.7365,0.94912
530,130,694,260,-1.2263,0.87131
530,135,694,260,-0.76324,0.77509
530,140,694,260,-0.59593,0.74418
530,145,694,260,-0.4053,0.71702
530,150,694,260,-0.28851,0.70895
540,25,694,260,-0.12644,0.96093
540,30,694,260,-0.061481,0.96357
540,35,694,260,0.0080962,0.96614
540,40,694,260,0.10742,0.96829
540,45,694,260,0.19546,0.96886
540,50,694,260,0.31981,0.96921
540,55,694,260,0.45686,0.96837
540,60,694,260,0.63863,0.96495
540,65,694,260,0.80824,0.96146
540,70,694,260,1.0181,0.95839
540,75,694,260,1.2285,0.95522
540,80,694,260,1.4865,0.9499
540,85,694,260,1.7959,0.94827
540,90,694,260,2.1049,0.9451
540,95,694,260,2.3912,0.94305
540,100,694,260,2.73,0.9409
540,105,694,260,3.0834,0.94366
540,110,694,260,-2.8319,0.9581
540,115,694,260,-2.4672,0.96828
540,120,694,260,-2.048,0.96481
540,125,694,260,-1.6288,0.92433
540,130,694,260,-1.1236,0.83632
540,135,694,260,-0.66847,0.75467
540,140,694,260,-0.50227,0.73459
540,145,694,260,-0.31065,0.72395
540,150,694,260,-0.1912,0.72621
550,25,694,260,-0.11579,0.96075
550,30,694,260,-0.049608,0.96316
550,35,694,260,0.021281,0.96543
550,40,694,260,0.12237,0.96717
550,45,694,260,0.21192,0.96741
550,50,694,260,0.33831,0.9674
550,55,694,260,0.47759,0.96634
550,60,694,260,0.66227,0.96281
550,65,694,260,0.8347,0.95966
550,70,694,260,1.0482,0.95766
550,75,694,260,1.2625,0.95531
550,80,694,260,1.5252,0.95125
550,85,694,260,1.841,0.95144
550,90,694,260,2.1562,0.94934
550,95,694,260,2.4489,0.94861
550,100,694,260,2.7964,0.95037
550,105,694,260,-3.1251,0.9567
550,110,694,260,-2.7445,0.96869
550,115,694,260,-2.3696,0.97018
550,120,694,260,-1.9417,0.94914
550,125,694,260,-1.5215,0.89455
550,130,694,260,-1.023,0.80859
550,135,694,260,-0.57185,0.74723
550,140,694,260,-0.40408,0.73958
550,145,694,260,-0.20705,0.74678
550,150,694,260,-0.081619,0.75915
560,25,694,260,-0.12406,0.95924
560,30,694,260,-0.056886,0.96137
560,35,694,260,0.015355,0.96326
560,40,694,260,0.11797,0.96455
560,45,694,260,0.20874,0.96446
560,50,694,260,0.337,0.96408
560,55,694,260,0.47857,0.96286
560,60,694,260,0.66575,0.95947
560,65,694,260,0.84062,0.95695
560,70,694,260,1.0581,0.95618
560,75,694,260,1.2761,0.95487
560,80,694,260,1.5434,0.95243
560,85,694,260,1.8653,0.954
560,90,694,260,2.1875,0.95506
560,95,694,260,2.486,0.9551
560,100,694,260,2.8417,0.95869
560,105,694,260,-3.0704,0.96341
560,110,694,260,-2.6803,0.97202
560,115,694,260,-2.2967,0.96457
560,120,694,260,-1.866,0.92705
560,125,694,260,-1.4468,0.8635
560,130,694,260,-0.95346,0.78735
560,135,694,260,-0.50219,0.74979
560,140,694,260,-0.33053,0.75377
560,145,694,260,-0.12503,0.77737
560,150,694,260,0.007808,0.79909
570,25,694,260,-0.11909,0.95919
570,30,694,260,-0.050749,0.96105
570,35,694,260,0.022737,0.96264
570,40,694,260,0.12701,0.96356
570,45,694,260,0.21923,0.96323
570,50,694,260,0.34946,0.96261
570,55,694,260,0.49323,0.96144
570,60,694,260,0.68343,0.95855
570,65,694,260,0.8611,0.95656
570,70,694,260,1.0825,0.95715
570,75,694,260,1.3046,0.95692
570,80,694,260,1.5769,0.95565
570,85,694,260,1.9057,0.95928
570,90,694,260,2.2353,0.96157
570,95,694,260,2.541,0.96318
570,100,694,260,2.9041,0.96791
570,105,694,260,-2.9981,0.97238
570,110,694,260,-2.5971,0.97132
570,115,694,260,-2.2072,0.95252
570,120,694,260,-1.7731,0.90159
570,125,694,260,-1.3572,0.83762
570,130,694,260,-0.86679,0.77777
570,135,694,260,-0.40883,0.7688
570,140,694,260,-0.22954,0.78559
570,145,694,260,-0.0097759,0.82517
570,150,694,260,0.13375,0.85354
580,25,694,260,-0.12652,0.95771
580,30,694,260,-0.057235,0.95928
580,35,694,260,0.017532,0.96053
580,40,694,260,0.12326,0.96111
580,45,694,260,0.21664,0.96062
580,50,694,260,0.34868,0.95988
580,55,694,260,0.49471,0.95889
580,60,694,260,0.6875,0.95654
580,65,694,260,0.86779,0.95553
580,70,694,260,1.0934,0.95757
580,75,694,260,1.3195,0.95849
580,80,694,260,1.5968,0.95882
580,85,694,260,1.9326,0.96293
580,90,694,260,2.2686,0.96624
580,95,694,260,2.5812,0.96723
580,100,694,260,2.953,0.97333
580,105,694,260,-2.9401,0.9745
580,110,694,260,-2.5331,0.96541
580,115,694,260,-2.1379,0.93766
580,120,694,260,-1.7046,0.87785
580,125,694,260,-1.2921,0.81735
580,130,694,260,-0.80022,0.77684
580,135,694,260,-0.33044,0.79481
580,140,694,260,-0.14168,0.82229
580,145,694,260,0.093939,0.87172
580,150,694,260,0.24861,0.90146
590,25,694,260,-0.12148,0.9578
590,30,694,260,-0.051094,0.95909
590,35,694,260,0.02486,0.96007
590,40,694,260,0.13219,0.9604
590,45,694,260,0.22698,0.95981
590,50,694,260,0.36095,0.95904
590,55,694,260,0.50922,0.95839
590,60,694,260,0.70501,0.9567
590,65,694,260,0.88839,0.9567
590,70,694,260,1.1183,0.96019
590,75,694,260,1.3487,0.96217
590,80,694,260,1.6315,0.96375
590,85,694,260,1.9742,0.96903
590,90,694,260,2.318,0.97212
590,95,694,260,2.637,0.97464
590,100,694,260,3.0185,0.97714
590,105,694,260,-2.8665,0.9746
590,110,694,260,-2.4514,0.95403
590,115,694,260,-2.0533,0.91844
590,120,694,260,-1.622,0.85577
590,125,694,260,-1.2109,0.80557
590,130,694,260,-0.71387,0.78965
590,135,694,260,-0.22329,0.83501
590,140,694,260,-0.021257,0.87035
590,145,694,260,0.23395,0.92042
590,150,694,260,0.40016,0.94317
600,25,694,260,-0.11689,0.958
600,30,694,260,-0.045418,0.95905
600,35,694,260,0.031695,0.95981
600,40,694,260,0.14059,0.95999
600,45,694,260,0.23677,0.95938
600,50,694,260,0.37268,0.95871
600,55,694,260,0.5232,0.95855
600,60,694,260,0.72213,0.95761
600,65,694,260,0.90873,0.95869
600,70,694,260,1.1431,0.96359
600,75,694,260,1.378,0.96657
600,80,694,260,1.6664,0.96921
600,85,694,260,2.0163,0.97522
600,90,694,260,2.368,0.97889
600,95,694,260,2.6939,0.97919
600,100,694,260,3.0835,0.97854
600,105,694,260,-2.7935,0.96945
600,110,694,260,-2.3732,0.94094
600,115,694,260,-1.9728,0.90071
600,120,694,260,-1.5438,0.84066
600,125,694,260,-1.1317,0.80267
600,130,694,260,-0.62346,0.81241
600,135,694,260,-0.10622,0.88025
600,140,694,260,0.11048,0.91615
600,145,694,260,0.38405,0.95326
600,150,694,260,0.55892,0.96011
