500,25,681,260,-0.12583,0.96306
500,30,681,260,-0.063978,0.9662
500,35,681,260,0.0016779,0.96959
500,40,681,260,0.096705,0.97309
500,45,681,260,0.18128,0.97484
500,50,681,260,0.30077,0.97675
500,55,681,260,0.43215,0.97747
500,60,681,260,0.60835,0.97541
500,65,681,260,0.77299,0.97181
500,70,681,260,0.97585,0.96715
500,75,681,260,1.1791,0.96232
500,80,681,260,1.4284,0.95469
500,85,681,260,1.7252,0.94785
500,90,681,260,2.0211,0.93782
500,95,681,260,2.2948,0.93019
500,100,681,260,2.6159,0.91802
500,105,681,260,2.9455,0.91156
500,110,681,260,-3.0012,0.91722
500,115,681,260,-2.6711,0.93112
500,120,681,260,-2.2951,0.95865
500,125,681,260,-1.9059,0.9705
500,130,681,260,-1.4067,0.93584
500,135,681,260,-0.93288,0.8472
500,140,681,260,-0.75994,0.80494
500,145,681,260,-0.56286,0.75377
500,150,681,260,-0.44665,0.72913
510,25,681,260,-0.13465,0.96152
510,30,681,260,-0.071709,0.96455
510,35,681,260,-0.004526,0.96769
510,40,681,260,0.092263,0.97076
510,45,681,260,0.17824,0.9721
510,50,681,260,0.29988,0.97343
510,55,681,260,0.43383,0.97347
510,60,681,260,0.61279,0.97074
510,65,681,260,0.77989,0.96689
510,70,681,260,0.98651,0.96247
510,75,681,260,1.1934,0.95807
510,80,681,260,1.4469,0.95086
510,85,681,260,1.7501,0.94549
510,90,681,260,2.0509,0.93679
510,95,681,260,2.3294,0.93236
510,100,681,260,2.6572,0.92207
510,105,681,260,2.9932,0.92066
510,110,681,260,-2.9437,0.93102
510,115,681,260,-2.6027,0.94627
510,120,681,260,-2.2126,0.96687
510,125,681,260,-1.8125,0.96317
510,130,681,260,-1.3096,0.90349
510,135,681,260,-0.844,0.80622
510,140,681,260,-0.67574,0.76839
510,145,681,260,-0.48464,0.72818
510,150,681,260,-0.37001,0.71103
520,25,681,260,-0.12846,0.96143
520,30,681,260,-0.064233,0.9643
520,35,681,260,0.0043496,0.9672
520,40,681,260,0.10304,0.96985
520,45,681,260,0.19066,0.97079
520,50,681,260,0.31452,0.97164
520,55,681,260,0.45086,0.97121
520,60,681,260,0.63293,0.96801
520,65,681,260,0.80296,0.96409
520,70,681,260,1.0133,0.96031
520,75,681,260,1.224,0.95632
520,80,681,260,1.482,0.95019
520,85,681,260,1.7915,0.94611
520,90,681,260,2.0987,0.94081
520,95,681,260,2.3838,0.93693
520,100,681,260,2.7177,0.93141
520,105,681,260,3.0631,0.93352
520,110,681,260,-2.8625,0.94815
520,115,681,260,-2.5098,0.96122
520,120,681,260,-2.1057,0.96983
520,125,681,260,-1.6973,0.94554
520,130,681,260,-1.1966,0.86679
520,135,681,260,-0.74008,0.77482
520,140,681,260,-0.57506,0.74511
520,145,681,260,-0.38657,0.72026
520,150,681,260,-0.27158,0.71262
530,25,681,260,-0.13636,0.95986
530,30,681,260,-0.071068,0.9625
530,35,681,260,-0.0010285,0.96505
530,40,681,260,0.09933,0.9672
530,45,681,260,0.18828,0.96775
530,50,681,260,0.31416,0.96808
530,55,681,260,0.45295,0.9672
530,60,681,260,0.63767,0.96373
530,65,681,260,0.81026,0.96011
530,70,681,260,1.0243,0.95714
530,75,681,260,1.2388,0.95399
530,80,681,260,1.5014,0.94894
530,85,681,260,1.8162,0.94717
530,90,681,260,2.1305,0.94258
530,95,681,260,2.4211,0.94075
530,100,681,260,2.7625,0.93982
530,105,681,260,3.1161,0.94516
530,110,681,260,-2.7994,0.95925
530,115,681,260,-2.4355,0.96681
530,120,681,260,-2.0212,0.96103
530,125,681,260,-1.6086,0.91853
530,130,681,260,-1.1133,0.83191
530,135,681,260,-0.66454,0.75303
530,140,681,260,-0.5009,0.73328
530,145,681,260,-0.31189,0.72402
530,150,681,260,-0.19431,0.72599
540,25,681,260,-0.13099,0.95971
540,30,681,260,-0.064452,0.96213
540,35,681,260,0.0069284,0.96438
540,40,681,260,0.10909,0.9661
540,45,681,260,0.1996,0.96631
540,50,681,260,0.32759,0.96625
540,55,681,260,0.46868,0.96514
540,60,681,260,0.65643,0.96159
540,65,681,260,0.83195,0.95835
540,70,681,260,1.0499,0.95653
540,75,681,260,1.2684,0.95424
540,80,681,260,1.5358,0.95045
540,85,681,260,1.8579,0.95014
540,90,681,260,2.1782,0.94861
540,95,681,260,2.4755,0.94955
540,100,681,260,2.8253,0.95117
540,105,681,260,-3.0946,0.95743
540,110,681,260,-2.7143,0.96832
540,115,681,260,-2.3403,0.96799
540,120,681,260,-1.9184,0.94324
540,125,681,260,-1.5054,0.88812
540,130,681,260,-1.0164,0.80467
540,135,681,260,-0.57145,0.74654
540,140,681,260,-0.40595,0.73941
540,145,681,260,-0.21127,0.74765
540,150,681,260,-0.087659,0.76059
550,25,681,260,-0.12008,0.9596
550,30,681,260,-0.052314,0.96176
550,35,681,260,0.02038,0.9637
550,40,681,260,0.12431,0.96502
550,45,681,260,0.21635,0.96493
550,50,681,260,0.34642,0.96458
550,55,681,260,0.48979,0.96342
550,60,681,260,0.68058,0.96
550,65,681,260,0.85908,0.95733
550,70,681,260,1.081,0.95683
550,75,681,260,1.3036,0.95554
550,80,681,260,1.5762,0.95321
550,85,681,260,1.9052,0.9546
550,90,681,260,2.2333,0.95581
550,95,681,260,2.5373,0.95639
550,100,681,260,2.8951,0.96054
550,105,681,260,-3.0141,0.96654
550,110,681,260,-2.6226,0.97347
550,115,681,260,-2.2405,0.9613
550,120,681,260,-1.8136,0.92059
550,125,681,260,-1.4028,0.85728
550,130,681,260,-0.91895,0.78554
550,135,681,260,-0.47219,0.75429
550,140,681,260,-0.30201,0.76057
550,145,681,260,-0.096826,0.78644
550,150,681,260,0.035337,0.80864
560,25,681,260,-0.1287,0.9581
560,30,681,260,-0.059953,0.95995
560,35,681,260,0.014088,0.96151
560,40,681,260,0.11954,0.96242
560,45,681,260,0.21279,0.96208
560,50,681,260,0.34475,0.96146
560,55,681,260,0.49047,0.96031
560,60,681,260,0.68389,0.95729
560,65,681,260,0.86502,0.95551
560,70,681,260,1.0912,0.95643
560,75,681,260,1.3179,0.95636
560,80,681,260,1.5956,0.95551
560,85,681,260,1.9312,0.95866
560,90,681,260,2.2663,0.96021
560,95,681,260,2.5766,0.96266
560,100,681,260,2.944,0.96698
560,105,681,260,-2.9567,0.97229
560,110,681,260,-2.556,0.96872
560,115,681,260,-2.1691,0.94816
560,120,681,260,-1.7413,0.89403
560,125,681,260,-1.3337,0.83151
560,130,681,260,-0.85135,0.7761
560,135,681,260,-0.39818,0.77084
560,140,681,260,-0.22086,0.78883
560,145,681,260,-0.0024178,0.82932
560,150,681,260,0.13967,0.85752
570,25,681,260,-0.12377,0.95816
570,30,681,260,-0.053861,0.95973
570,35,681,260,0.021426,0.96101
570,40,681,260,0.12856,0.9616
570,45,681,260,0.22328,0.96109
570,50,681,260,0.35725,0.96035
