500,25,609,260,-0.15534,0.95729
500,30,609,260,-0.083702,0.95937
500,35,609,260,-0.0067148,0.96119
500,40,609,260,0.10686,0.96236
500,45,609,260,0.20774,0.96205
500,50,609,260,0.35166,0.96158
500,55,609,260,0.5103,0.96069
500,60,609,260,0.72804,0.95763
500,65,609,260,0.93399,0.9561
500,70,609,260,1.1939,0.95842
500,75,609,260,1.4541,0.95854
500,80,609,260,1.7692,0.95734
500,85,609,260,2.148,0.95921
500,90,609,260,2.5238,0.96303
500,95,609,260,2.8621,0.96541
500,100,609,260,-3.0419,0.97039
500,105,609,260,-2.6576,0.97025
500,110,609,260,-2.2626,0.95344
500,115,609,260,-1.9008,0.92038
500,120,609,260,-1.5117,0.85898
500,125,609,260,-1.1555,0.80616
500,130,609,260,-0.72812,0.77621
500,135,609,260,-0.30672,0.7885
500,140,609,260,-0.14279,0.80756
500,145,609,260,0.064505,0.85072
500,150,609,260,0.19482,0.87478
510,25,609,260,-0.16651,0.95573
510,30,609,260,-0.093784,0.95746
510,35,609,260,-0.015249,0.95887
510,40,609,260,0.10011,0.95964
510,45,609,260,0.20243,0.95917
510,50,609,260,0.34867,0.95859
510,55,609,260,0.51027,0.958
510,60,609,260,0.73155,0.95583
510,65,609,260,0.94117,0.95572
510,70,609,260,1.2071,0.95984
510,75,609,260,1.473,0.96125
510,80,609,260,1.7951,0.96146
510,85,609,260,2.1826,0.96398
510,90,609,260,2.5683,0.96826
510,95,609,260,2.9134,0.96797
510,100,609,260,-2.9801,0.97292
510,105,609,260,-2.5875,0.96379
510,110,609,260,-2.1869,0.9364
510,115,609,260,-1.8237,0.89563
510,120,609,260,-1.438,0.83268
510,125,609,260,-1.0839,0.79167
510,130,609,260,-0.65242,0.7826
510,135,609,260,-0.21417,0.82242
510,140,609,260,-0.039195,0.85226
510,145,609,260,0.18573,0.89875
510,150,609,260,0.32562,0.92407
520,25,609,260,-0.1604,0.95628
520,30,609,260,-0.086346,0.9577
520,35,609,260,-0.0063694,0.95881
520,40,609,260,0.11101,0.95934
520,45,609,260,0.21513,0.95879
520,50,609,260,0.36388,0.95825
520,55,609,260,0.52844,0.95819
520,60,609,260,0.75388,0.95697
520,65,609,260,0.96792,0.95825
520,70,609,260,1.2401,0.96413
520,75,609,260,1.5121,0.96669
520,80,609,260,1.8414,0.96804
520,85,609,260,2.2388,0.97139
520,90,609,260,2.6339,0.97393
520,95,609,260,2.9884,0.97261
520,100,609,260,-2.8946,0.97225
520,105,609,260,-2.495,0.95644
520,110,609,260,-2.09,0.91536
520,115,609,260,-1.7261,0.87415
520,120,609,260,-1.3425,0.81837
520,125,609,260,-0.98938,0.79207
520,130,609,260,-0.54478,0.81077
520,135,609,260,-0.07874,0.87412
520,140,609,260,0.11147,0.90596
520,145,609,260,0.35576,0.94343
520,150,609,260,0.50721,0.95674
530,25,609,260,-0.1702,0.95501
530,30,609,260,-0.095123,0.95611
530,35,609,260,-0.013678,0.95691
530,40,609,260,0.10543,0.95727
530,45,609,260,0.21099,0.9568
530,50,609,260,0.36207,0.95648
530,55,609,260,0.5297,0.95712
530,60,609,260,0.75895,0.95719
530,65,609,260,0.97701,0.96015
530,70,609,260,1.2558,0.96721
530,75,609,260,1.5338,0.97052
530,80,609,260,1.8704,0.97276
530,85,609,260,2.2765,0.97476
530,90,609,260,2.6806,0.97625
530,95,609,260,3.0428,0.97242
530,100,609,260,-2.8323,0.9626
530,105,609,260,-2.4263,0.94051
530,110,609,260,-2.0219,0.89451
530,115,609,260,-1.6563,0.85477
530,120,609,260,-1.2754,0.80834
530,125,609,260,-0.91776,0.80018
530,130,609,260,-0.45728,0.83983
530,135,609,260,0.037764,0.91584
530,140,609,260,0.2412,0.94198
530,145,609,260,0.49997,0.9564
530,150,609,260,0.65675,0.95238
540,25,609,260,-0.16496,0.95582
540,30,609,260,-0.088632,0.95667
540,35,609,260,-0.0058029,0.95727
540,40,609,260,0.11529,0.95757
540,45,609,260,0.22264,0.95724
540,50,609,260,0.37628,0.95725
540,55,609,260,0.54703,0.95872
540,60,609,260,0.78074,0.96002
540,65,609,260,1.0036,0.96435
540,70,609,260,1.2889,0.97253
540,75,609,260,1.5734,0.97647
540,80,609,260,1.9177,0.97876
540,85,609,260,2.3335,0.97981
540,90,609,260,2.7483,0.97833
540,95,609,260,3.1174,0.97119
540,100,609,260,-2.7499,0.9533
540,105,609,260,-2.3391,0.92512
540,110,609,260,-1.9335,0.87607
540,115,609,260,-1.5672,0.84119
540,120,609,260,-1.1846,0.81647
540,125,609,260,-0.81612,0.82382
540,130,609,260,-0.33138,0.88569
540,135,609,260,0.19656,0.95016
