540,35,665,260,0.0049691,0.9622
540,40,665,260,0.11082,0.96342
540,45,665,260,0.20454,0.96325
540,50,665,260,0.33733,0.9628
540,55,665,260,0.48378,0.96164
540,60,665,260,0.67961,0.95832
540,65,665,260,0.86316,0.95582
540,70,665,260,1.0923,0.95602
540,75,665,260,1.322,0.95514
540,80,665,260,1.6027,0.95367
540,85,665,260,1.9415,0.95461
540,90,665,260,2.2798,0.95648
540,95,665,260,2.5912,0.95883
540,100,665,260,2.9542,0.96282
540,105,665,260,-2.9513,0.96937
540,110,665,260,-2.5561,0.97042
540,115,665,260,-2.1773,0.95263
540,120,665,260,-1.7564,0.90398
540,125,665,260,-1.3579,0.84288
540,130,665,260,-0.88621,0.77952
540,135,665,260,-0.44464,0.75958
540,140,665,260,-0.27575,0.76969
540,145,665,260,-0.069378,0.80085
540,150,665,260,0.062847,0.82526
550,25,665,260,-0.12598,0.95833
550,30,665,260,-0.056207,0.96014
550,35,665,260,0.018801,0.96167
550,40,665,260,0.12643,0.96252
550,45,665,260,0.22172,0.96213
550,50,665,260,0.35664,0.96151
550,55,665,260,0.50549,0.9605
550,60,665,260,0.70455,0.95762
550,65,665,260,0.89136,0.95601
550,70,665,260,1.125,0.95776
550,75,665,260,1.3593,0.95802
550,80,665,260,1.6457,0.95809
550,85,665,260,1.992,0.9606
550,90,665,260,2.3383,0.96509
550,95,665,260,2.6572,0.96576
550,100,665,260,3.0306,0.97251
550,105,665,260,-2.8652,0.97295
550,110,665,260,-2.4615,0.96485
550,115,665,260,-2.0769,0.93754
550,120,665,260,-1.6565,0.87892
550,125,665,260,-1.2601,0.81986
550,130,665,260,-0.78931,0.77717
550,135,665,260,-0.33667,0.78697
550,140,665,260,-0.15806,0.80934
550,145,665,260,0.064869,0.85429
550,150,665,260,0.20881,0.88231
560,25,665,260,-0.13506,0.95687
560,30,665,260,-0.064318,0.95837
560,35,665,260,0.012032,0.95954
560,40,665,260,0.12119,0.96008
560,45,665,260,0.2177,0.95954
560,50,665,260,0.35456,0.95882
560,55,665,260,0.50588,0.95808
560,60,665,260,0.7078,0.95594
560,65,665,260,0.89754,0.95548
560,70,665,260,1.136,0.95878
560,75,665,260,1.3748,0.96034
560,80,665,260,1.6668,0.96157
560,85,665,260,2.0208,0.96534
560,90,665,260,2.3751,0.9698
560,95,665,260,2.7006,0.9719
560,100,665,260,3.0822,0.97558
560,105,665,260,-2.8044,0.97229
560,110,665,260,-2.3944,0.95287
560,115,665,260,-2.0064,0.91711
560,120,665,260,-1.5894,0.85452
560,125,665,260,-1.1953,0.80443
560,130,665,260,-0.72028,0.78368
560,135,665,260,-0.25143,0.81953
560,140,665,260,-0.061648,0.85087
560,145,665,260,0.17843,0.90071
560,150,665,260,0.33337,0.9265
570,25,665,260,-0.13018,0.95712
570,30,665,260,-0.058274,0.95834
570,35,665,260,0.019328,0.95926
570,40,665,260,0.13019,0.95958
570,45,665,260,0.22822,0.95899
570,50,665,260,0.36718,0.95832
570,55,665,260,0.52094,0.95805
570,60,665,260,0.72631,0.95655
570,65,665,260,0.91947,0.95742
570,70,665,260,1.1628,0.96228
570,75,665,260,1.4065,0.96484
570,80,665,260,1.7045,0.96756
570,85,665,260,2.0666,0.97156
570,90,665,260,2.4291,0.97531
570,95,665,260,2.7626,0.97629
570,100,665,260,-3.1296,0.9778
570,105,665,260,-2.7258,0.96691
570,110,665,260,-2.3098,0.9382
570,115,665,260,-1.9207,0.89758
570,120,665,260,-1.5045,0.8362
570,125,665,260,-1.1107,0.79917
570,130,665,260,-0.62592,0.80505
570,135,665,260,-0.13178,0.86547
570,140,665,260,0.072316,0.90037
570,145,665,260,0.33207,0.9429
570,150,665,260,0.49712,0.95601
580,25,665,260,-0.13833,0.95589
580,30,665,260,-0.065505,0.95684
580,35,665,260,0.013375,0.95749
580,40,665,260,0.12573,0.95766
580,45,665,260,0.22499,0.95712
580,50,665,260,0.36591,0.95664
580,55,665,260,0.52225,0.95697
580,60,665,260,0.73067,0.95654
580,65,665,260,0.92707,0.95869
580,70,665,260,1.1756,0.96491
580,75,665,260,1.4241,0.96841
580,80,665,260,1.7282,0.97192
580,85,665,260,2.0976,0.97587
580,90,665,260,2.4683,0.97893
580,95,665,260,2.8078,0.97776
580,100,665,260,-3.0755,0.97434
580,105,665,260,-2.6656,0.95872
580,110,665,260,-2.2471,0.92089
580,115,665,260,-1.8572,0.87782
580,120,665,260,-1.4434,0.8244
580,125,665,260,-1.0473,0.80198
580,130,665,260,-0.54768,0.83088
580,135,665,260,-0.02604,0.90571
580,140,665,260,0.19165,0.93598
580,145,665,260,0.46579,0.95819
580,150,665,260,0.63665,0.95342
590,25,665,260,-0.13327,0.95639
590,30,665,260,-0.059343,0.95711
590,35,665,260,0.020742,0.95759
590,40,665,260,0.13477,0.95773
590,45,665,260,0.23555,0.95731
590,50,665,260,0.37859,0.9571
590,55,665,260,0.5375,0.95814
590,60,665,260,0.7495,0.95879
590,65,665,260,0.94969,0.96213
590,70,665,260,1.2034,0.96954
590,75,665,260,1.4571,0.97372
590,80,665,260,1.7676,0.97776
590,85,665,260,2.1452,0.981
590,90,665,260,2.5236,0.98279
590,95,665,260,2.871,0.97869
590,100,665,260,-3.0053,0.96842
590,105,665,260,-2.5891,0.94647
590,110,665,260,-2.1684,0.90404
590,115,665,260,-1.7774,0.86349
590,120,665,260,-1.3632,0.82232
590,125,665,260,-0.96046,0.81816
590,130,665,260,-0.43963,0.86789
590,135,665,260,0.11479,0.94276
590,140,665,260,0.34463,0.95741
590,145,665,260,0.62791,0.94752
590,150,665,260,0.79949,0.92302
600,25,665,260,-0.12869,0.95706
600,30,665,260,-0.053665,0.95759
600,35,665,260,0.027618,0.95798
600,40,665,260,0.14334,0.95818
600,45,665,260,0.24565,0.95798
600,50,665,260,0.39086,0.95817
600,55,665,260,0.55243,0.96003
600,60,665,260,0.76812,0.96169
600,65,665,260,0.97224,0.96615
600,70,665,260,1.2313,0.97445
600,75,665,260,1.4902,0.97901
600,80,665,260,1.8072,0.9832
600,85,665,260,2.1928,0.98483
600,90,665,260,2.5792,0.98291
600,95,665,260,2.9328,0.97571
600,100,665,260,-2.9366,0.96206
600,105,665,260,-2.5148,0.93517
600,110,665,260,-2.0931,0.88914
600,115,665,260,-1.701,0.85648
600,120,665,260,-1.284,0.8287
600,125,665,260,-0.87027,0.84204
600,130,665,260,-0.32302,0.90809
600,135,665,260,0.26224,0.96042
600,140,665,260,0.49911,0.95241
600,145,665,260,0.78274,0.911
600,150,665,260,0.95044,0.87307
