500,25,654,260,-0.13519,0.96074
500,30,654,260,-0.069937,0.96365
500,35,654,260,-0.0003579,0.96658
500,40,654,260,0.10097,0.96927
500,45,654,260,0.19106,0.97017
500,50,654,260,0.31869,0.97101
500,55,654,260,0.45903,0.97055
500,60,654,260,0.64855,0.96719
500,65,654,260,0.82607,0.96312
500,70,654,260,1.0461,0.95928
500,75,654,260,1.2667,0.95531
500,80,654,260,1.536,0.94924
500,85,654,260,1.8589,0.94579
500,90,654,260,2.1791,0.94003
500,95,654,260,2.4731,0.9366
500,100,654,260,2.8112,0.93305
500,105,654,260,-3.1242,0.93772
500,110,654,260,-2.7645,0.95358
500,115,654,260,-2.4161,0.96445
500,120,654,260,-2.0176,0.96611
500,125,654,260,-1.6233,0.93512
500,130,654,260,-1.1438,0.8565
500,135,654,260,-0.70267,0.77053
500,140,654,260,-0.54374,0.74434
500,145,654,260,-0.36022,0.7234
500,150,654,260,-0.24888,0.71793
510,25,654,260,-0.14481,0.95901
510,30,654,260,-0.078448,0.96169
510,35,654,260,-0.0073205,0.96426
510,40,654,260,0.09578,0.96643
510,45,654,260,0.18726,0.96694
510,50,654,260,0.31707,0.96726
510,55,654,260,0.46002,0.96636
510,60,654,260,0.65241,0.96278
510,65,654,260,0.8326,0.95905
510,70,654,260,1.0569,0.95626
510,75,654,260,1.2817,0.95321
510,80,654,260,1.5558,0.94844
510,85,654,260,1.8848,0.94605
510,90,654,260,2.2121,0.9439
510,95,654,260,2.5125,0.94256
510,100,654,260,2.8592,0.94284
510,105,654,260,-3.0673,0.94878
510,110,654,260,-2.6965,0.96261
510,115,654,260,-2.3371,0.96789
510,120,654,260,-1.9304,0.95085
510,125,654,260,-1.5346,0.90469
510,130,654,260,-1.0604,0.82193
510,135,654,260,-0.6261,0.75128
510,140,654,260,-0.46784,0.73519
510,145,654,260,-0.28291,0.73025
510,150,654,260,-0.16906,0.73447
520,25,654,260,-0.13869,0.95894
520,30,654,260,-0.07101,0.96137
520,35,654,260,0.0015335,0.96364
520,40,654,260,0.10656,0.96537
520,45,654,260,0.19972,0.96552
520,50,654,260,0.33179,0.96546
520,55,654,260,0.47723,0.96438
520,60,654,260,0.67295,0.96078
520,65,654,260,0.85639,0.95756
520,70,654,260,1.085,0.95609
520,75,654,260,1.3142,0.95397
520,80,654,260,1.594,0.95087
520,85,654,260,1.9302,0.95044
520,90,654,260,2.2657,0.95045
520,95,654,260,2.5734,0.95127
520,100,654,260,2.9286,0.95469
520,105,654,260,-2.9881,0.96028
520,110,654,260,-2.6044,0.96993
520,115,654,260,-2.2359,0.9639
520,120,654,260,-1.8225,0.92993
520,125,654,260,-1.4274,0.87085
520,130,654,260,-0.9601,0.79605
520,135,654,260,-0.52764,0.74925
520,140,654,260,-0.36656,0.74577
520,145,654,260,-0.17462,0.75898
520,150,654,260,-0.053972,0.77403
530,25,654,260,-0.1473,0.95736
530,30,654,260,-0.078564,0.95949
530,35,654,260,-0.004563,0.96137
530,40,654,260,0.10213,0.96264
530,45,654,260,0.19661,0.96249
530,50,654,260,0.33074,0.96208
530,55,654,260,0.47873,0.9609
530,60,654,260,0.67731,0.95758
530,65,654,260,0.86359,0.955
530,70,654,260,1.0968,0.9552
530,75,654,260,1.3304,0.95434
530,80,654,260,1.6155,0.95257
530,85,654,260,1.9597,0.95455
530,90,654,260,2.3017,0.95523
530,95,654,260,2.6169,0.95663
530,100,654,260,2.9804,0.96196
530,105,654,260,-2.9255,0.96628
530,110,654,260,-2.5332,0.96932
530,115,654,260,-2.1568,0.95167
530,120,654,260,-1.742,0.90303
530,125,654,260,-1.3503,0.84145
530,130,654,260,-0.88656,0.77827
530,135,654,260,-0.45185,0.75667
530,140,654,260,-0.28595,0.76626
530,145,654,260,-0.083621,0.79551
530,150,654,260,0.045273,0.81895
540,25,654,260,-0.14206,0.95738
540,30,654,260,-0.072071,0.95923
540,35,654,260,0.003278,0.96079
540,40,654,260,0.1118,0.9617
540,45,654,260,0.20788,0.96133
540,50,654,260,0.3442,0.96074
540,55,654,260,0.49466,0.95972
540,60,654,260,0.69659,0.95684
540,65,654,260,0.88627,0.9552
540,70,654,260,1.1242,0.95703
540,75,654,260,1.3625,0.95728
540,80,654,260,1.6535,0.9574
540,85,654,260,2.0049,0.96008
540,90,654,260,2.3561,0.96412
540,95,654,260,2.6786,0.96581
540,100,654,260,3.0523,0.97026
540,105,654,260,-2.8436,0.97146
540,110,654,260,-2.4411,0.96293
540,115,654,260,-2.0607,0.93509
540,120,654,260,-1.6465,0.87578
540,125,654,260,-1.2574,0.8167
540,130,654,260,-0.79423,0.77625
540,135,654,260,-0.34853,0.78426
540,140,654,260,-0.17312,0.80547
540,145,654,260,0.045547,0.84939
540,150,654,260,0.18593,0.8769
550,25,654,260,-0.13046,0.95761
550,30,654,260,-0.059246,0.95917
550,35,654,260,0.01742,0.96043
550,40,654,260,0.12774,0.96103
550,45,654,260,0.22541,0.9605
550,50,654,260,0.36392,0.95982
550,55,654,260,0.51688,0.95913
550,60,654,260,0.72223,0.9569
550,65,654,260,0.91541,0.95634
550,70,654,260,1.1582,0.9598
550,75,654,260,1.4014,0.96123
550,80,654,260,1.6987,0.96279
550,85,654,260,2.0581,0.96683
550,90,654,260,2.418,0.97081
550,95,654,260,2.7487,0.9723
550,100,654,260,3.1328,0.97619
550,105,654,260,-2.7553,0.97251
550,110,654,260,-2.3453,0.95079
550,115,654,260,-1.9612,0.91313
550,120,654,260,-1.5492,0.85089
550,125,654,260,-1.1631,0.80375
550,130,654,260,-0.69496,0.78612
550,135,654,260,-0.2299,0.82362
550,140,654,260,-0.042219,0.85433
550,145,654,260,0.19596,0.90365
550,150,654,260,0.34875,0.92866
560,25,654,260,-0.13986,0.95621
560,30,654,260,-0.067692,0.95747
560,35,654,260,0.010315,0.95841
