500,25,698,260,-0.12082,0.9643
500,30,698,260,-0.060968,0.96748
500,35,698,260,0.0023953,0.97104
500,40,698,260,0.093777,0.97495
500,45,698,260,0.17516,0.97717
500,50,698,260,0.28998,0.97971
500,55,698,260,0.41623,0.98129
500,60,698,260,0.58495,0.9803
500,65,698,260,0.74247,0.97748
500,70,698,260,0.93601,0.97312
500,75,698,260,1.13,0.96837
500,80,698,260,1.3684,0.96077
500,85,698,260,1.6517,0.95185
500,90,698,260,1.9347,0.94157
500,95,698,260,2.1971,0.9327
500,100,698,260,2.5096,0.9146
500,105,698,260,2.8301,0.90412
500,110,698,260,-3.1267,0.8981
500,115,698,260,-2.8076,0.906
500,120,698,260,-2.4477,0.93044
500,125,698,260,-2.0707,0.9573
500,130,698,260,-1.5754,0.96272
500,135,698,260,-1.0892,0.90376
500,140,698,260,-0.90624,0.86256
500,145,698,260,-0.69574,0.80384
500,150,698,260,-0.57221,0.77091
510,25,698,260,-0.12925,0.96294
510,30,698,260,-0.068318,0.96608
510,35,698,260,-0.0034522,0.96948
510,40,698,260,0.089677,0.97302
510,45,698,260,0.17246,0.97488
510,50,698,260,0.28943,0.97687
510,55,698,260,0.41825,0.97771
510,60,698,260,0.58971,0.9759
510,65,698,260,0.74964,0.97256
510,70,698,260,0.94677,0.96804
510,75,698,260,1.1441,0.96332
510,80,698,260,1.3866,0.95589
510,85,698,260,1.6752,0.94894
510,90,698,260,1.9628,0.93917
510,95,698,260,2.2298,0.9308
510,100,698,260,2.5473,0.9166
510,105,698,260,2.874,0.90862
510,110,698,260,-3.0755,0.91005
510,115,698,260,-2.7467,0.92267
510,120,698,260,-2.3728,0.94896
510,125,698,260,-1.9809,0.96724
510,130,698,260,-1.4742,0.94574
510,135,698,260,-0.98981,0.8618
510,140,698,260,-0.8114,0.81788
510,145,698,260,-0.60902,0.76283
510,150,698,260,-0.48904,0.73485
520,25,698,260,-0.12307,0.96293
520,30,698,260,-0.06087,0.96597
520,35,698,260,0.0053765,0.96919
520,40,698,260,0.10039,0.97236
520,45,698,260,0.18481,0.97384
520,50,698,260,0.30396,0.97534
520,55,698,260,0.43515,0.97561
520,60,698,260,0.60966,0.97313
520,65,698,260,0.77241,0.96945
520,70,698,260,0.97295,0.96512
520,75,698,260,1.174,0.96062
520,80,698,260,1.4206,0.95336
520,85,698,260,1.715,0.94788
520,90,698,260,2.0087,0.93955
520,95,698,260,2.2811,0.93387
520,100,698,260,2.6038,0.92213
520,105,698,260,2.9385,0.91813
520,110,698,260,-3.0016,0.92642
520,115,698,260,-2.6616,0.94161
520,120,698,260,-2.2721,0.96538
520,125,698,260,-1.8671,0.96862
520,130,698,260,-1.3538,0.91734
520,135,698,260,-0.87678,0.81994
520,140,698,260,-0.70363,0.77968
520,145,698,260,-0.50751,0.73484
520,150,698,260,-0.39002,0.7146
530,25,698,260,-0.13057,0.96144
530,30,698,260,-0.067312,0.96433
530,35,698,260,0.00038888,0.96725
530,40,698,260,0.097074,0.96996
530,45,698,260,0.18283,0.97103
530,50,698,260,0.30401,0.97199
530,55,698,260,0.43762,0.97166
530,60,698,260,0.61471,0.96867
530,65,698,260,0.77984,0.9651
530,70,698,260,0.98393,0.96101
530,75,698,260,1.1883,0.95695
530,80,698,260,1.4391,0.95069
530,85,698,260,1.7386,0.94571
530,90,698,260,2.0377,0.94021
530,95,698,260,2.316,0.93523
530,100,698,260,2.6444,0.92741
530,105,698,260,2.9865,0.92857
530,110,698,260,-2.9437,0.93938
530,115,698,260,-2.5934,0.95508
530,120,698,260,-2.1899,0.97093
530,125,698,260,-1.7755,0.9561
530,130,698,260,-1.2624,0.88322
530,135,698,260,-0.79424,0.78493
530,140,698,260,-0.62483,0.75069
530,145,698,260,-0.43311,0.71868
530,150,698,260,-0.31616,0.70704
540,25,698,260,-0.12514,0.9613
540,30,698,260,-0.060649,0.964
540,35,698,260,0.0083861,0.96666
540,40,698,260,0.10686,0.96895
540,45,698,260,0.19417,0.96963
540,50,698,260,0.31743,0.97013
540,55,698,260,0.4533,0.9694
540,60,698,260,0.63331,0.96606
540,65,698,260,0.80119,0.96255
540,70,698,260,1.0088,0.95918
540,75,698,260,1.2169,0.95578
540,80,698,260,1.4721,0.9501
540,85,698,260,1.7779,0.94782
540,90,698,260,2.0829,0.94415
540,95,698,260,2.3662,0.94109
540,100,698,260,2.7025,0.93627
540,105,698,260,3.0529,0.94092
540,110,698,260,-2.8662,0.95553
540,115,698,260,-2.5038,0.96699
540,120,698,260,-2.0876,0.96853
540,125,698,260,-1.6668,0.93385
540,130,698,260,-1.1576,0.84845
540,135,698,260,-0.69836,0.76041
540,140,698,260,-0.53118,0.73624
540,145,698,260,-0.33947,0.72019
540,150,698,260,-0.22035,0.71916
550,25,698,260,-0.11456,0.96111
550,30,698,260,-0.048852,0.96359
550,35,698,260,0.021494,0.96596
550,40,698,260,0.12173,0.96784
550,45,698,260,0.21055,0.96818
550,50,698,260,0.33584,0.96829
550,55,698,260,0.47392,0.96731
550,60,698,260,0.65682,0.9638
550,65,698,260,0.82748,0.96055
550,70,698,260,1.0386,0.95816
550,75,698,260,1.2505,0.95552
550,80,698,260,1.5103,0.95102
550,85,698,260,1.8223,0.95057
550,90,698,260,2.1342,0.948
550,95,698,260,2.424,0.94755
550,100,698,260,2.7673,0.94777
550,105,698,260,3.1271,0.95251
550,110,698,260,-2.7806,0.96689
550,115,698,260,-2.4078,0.97152
550,120,698,260,-1.9813,0.95635
550,125,698,260,-1.5584,0.90518
550,130,698,260,-1.0552,0.81775
550,135,698,260,-0.60158,0.74858
550,140,698,260,-0.43362,0.73653
550,145,698,260,-0.23804,0.73786
550,150,698,260,-0.11435,0.74708
560,25,698,260,-0.12273,0.9596
560,30,698,260,-0.056025,0.96181
560,35,698,260,0.015674,0.96381
560,40,698,260,0.11744,0.96522
560,45,698,260,0.20747,0.96523
560,50,698,260,0.33464,0.96494
560,55,698,260,0.47499,0.96374
560,60,698,260,0.66036,0.96029
560,65,698,260,0.83341,0.9576
560,70,698,260,1.0484,0.95637
560,75,698,260,1.2639,0.95471
560,80,698,260,1.5283,0.95183
560,85,698,260,1.8462,0.95271
560,90,698,260,2.1642,0.95304
560,95,698,260,2.4603,0.95224
560,100,698,260,2.8111,0.95563
560,105,698,260,-3.1035,0.96211
560,110,698,260,-2.7176,0.97106
560,115,698,260,-2.3355,0.96649
560,120,698,260,-1.9045,0.93526
560,125,698,260,-1.4824,0.8746
560,130,698,260,-0.98416,0.79373
560,135,698,260,-0.5323,0.74685
560,140,698,260,-0.36178,0.74636
560,145,698,260,-0.15906,0.76425
560,150,698,260,-0.028573,0.78311
570,25,698,260,-0.11774,0.95953
570,30,698,260,-0.049875,0.96148
570,35,698,260,0.02307,0.96317
570,40,698,260,0.1265,0.96419
570,45,698,260,0.21797,0.96394
570,50,698,260,0.3471,0.96339
570,55,698,260,0.48962,0.96218
570,60,698,260,0.67794,0.9592
570,65,698,260,0.85377,0.95693
570,70,698,260,1.0726,0.95699
570,75,698,260,1.292,0.95639
570,80,698,260,1.5613,0.95461
570,85,698,260,1.8859,0.95761
570,90,698,260,2.2112,0.95986
570,95,698,260,2.5133,0.96112
570,100,698,260,2.8737,0.96407
570,105,698,260,-3.0316,0.96952
570,110,698,260,-2.6353,0.97366
570,115,698,260,-2.2462,0.95828
570,120,698,260,-1.8106,0.91242
570,125,698,260,-1.3913,0.84704
570,130,698,260,-0.89747,0.78067
570,135,698,260,-0.44095,0.76116
570,140,698,260,-0.26382,0.77391
570,145,698,260,-0.048392,0.80834
570,150,698,260,0.092129,0.83527
580,25,698,260,-0.12507,0.95804
580,30,698,260,-0.056259,0.95969
580,35,698,260,0.017969,0.96104
580,40,698,260,0.12285,0.96172
580,45,698,260,0.21548,0.96128
580,50,698,260,0.3464,0.96056
580,55,698,260,0.49116,0.95947
580,60,698,260,0.68203,0.95696
580,65,698,260,0.86039,0.95561
580,70,698,260,1.0833,0.95709
580,75,698,260,1.3067,0.95762
580,80,698,260,1.5808,0.95745
580,85,698,260,1.9123,0.96124
580,90,698,260,2.2442,0.96368
580,95,698,260,2.5533,0.96647
580,100,698,260,2.9208,0.96976
580,105,698,260,-2.976,0.97248
580,110,698,260,-2.5702,0.96853
580,115,698,260,-2.1759,0.94461
580,120,698,260,-1.7414,0.88771
580,125,698,260,-1.3249,0.82429
580,130,698,260,-0.83136,0.7754
580,135,698,260,-0.36525,0.78323
580,140,698,260,-0.17947,0.80715
580,145,698,260,0.050725,0.85389
580,150,698,260,0.20198,0.88421
590,25,698,260,-0.12003,0.95808
590,30,698,260,-0.050112,0.95946
590,35,698,260,0.025301,0.96052
590,40,698,260,0.13177,0.96093
590,45,698,260,0.2258,0.96036
590,50,698,260,0.35864,0.95958
590,55,698,260,0.50561,0.95879
590,60,698,260,0.69941,0.95686
590,65,698,260,0.8808,0.95646
590,70,698,260,1.1079,0.95939
590,75,698,260,1.3355,0.96098
590,80,698,260,1.615,0.96211
590,85,698,260,1.9533,0.96707
590,90,698,260,2.2931,0.97007
590,95,698,260,2.6084,0.97156
590,100,698,260,2.9854,0.97674
590,105,698,260,-2.9022,0.97431
590,110,698,260,-2.4897,0.95949
590,115,698,260,-2.091,0.92624
590,120,698,260,-1.6573,0.86508
