704,11.5,630,450,-0.26699,0.96074
704,18,630,450,-0.24476,0.96107
704,24.5,630,450,-0.22003,0.96156
704,31,630,450,-0.18032,0.96226
704,37.5,630,450,-0.13259,0.96282
704,44,630,450,-0.06918,0.96383
704,50.5,630,450,0.018509,0.96485
704,57,630,450,0.15313,0.96471
704,63.5,630,450,0.29046,0.96171
704,70,630,450,0.48974,0.95712
704,76.5,630,450,0.78,0.94513
704,83,630,450,1.1404,0.9241
704,89.5,630,450,1.6242,0.89918
704,96,630,450,2.1872,0.87405
704,102.5,630,450,2.8251,0.8088
704,109,630,450,-2.7751,0.84992
704,115.5,630,450,-2.1904,0.7816
704,122,630,450,-1.8002,0.82242
704,128.5,630,450,-1.3473,0.86897
704,135,630,450,-0.96254,0.8026
704,141.5,630,450,-0.64959,0.68965
704,148,630,450,-0.40553,0.79422
704,154.5,630,450,0.044539,0.44267
704,161,630,450,-0.099792,0.32579
704,167.5,630,450,0.1279,0.5198
704,174,630,450,0.40888,0.46222
704,180.5,630,450,0.43412,0.35832
704,187,630,450,0.50129,0.66457
704,193.5,630,450,0.85777,0.90261
704,200,630,450,1.1637,0.93358
755,5,630,450,-0.27051,0.9574
755,11.5,630,450,-0.27051,0.9574
755,18,630,450,-0.24677,0.95814
755,24.5,630,450,-0.22002,0.9591
755,31,630,450,-0.17742,0.96018
755,37.5,630,450,-0.12615,0.96123
755,44,630,450,-0.057639,0.96266
755,50.5,630,450,0.036856,0.96363
755,57,630,450,0.1818,0.96247
755,63.5,630,450,0.3295,0.95798
755,70,630,450,0.54381,0.95077
755,76.5,630,450,0.85497,0.9334
755,83,630,450,1.2389,0.91192
755,89.5,630,450,1.7557,0.88685
755,96,630,450,2.3665,0.85659
755,102.5,630,450,2.8992,0.76208
755,109,630,450,-2.6334,0.81297
755,115.5,630,450,-2.0674,0.8478
755,122,630,450,-1.5382,0.83541
755,128.5,630,450,-1.0647,0.69765
755,135,630,450,-0.69283,0.57181
755,141.5,630,450,-0.42522,0.44898
755,148,630,450,-0.13491,0.65434
755,154.5,630,450,0.24929,0.27967
755,161,630,450,0.21991,0.359
755,167.5,630,450,0.6938,0.3622
755,174,630,450,0.81137,0.22374
755,180.5,630,450,0.56063,0.41152
755,187,630,450,1.0044,0.75968
755,193.5,630,450,1.4188,0.86249
755,200,630,450,1.7484,0.84859
806,5,630,450,-0.27586,0.95398
806,11.5,630,450,-0.27586,0.95398
806,18,630,450,-0.25041,0.95487
806,24.5,630,450,-0.22153,0.95574
806,31,630,450,-0.176,0.95661
806,37.5,630,450,-0.12109,0.95748
806,44,630,450,-0.047516,0.95847
806,50.5,630,450,0.053416,0.95828
806,57,630,450,0.20775,0.95531
806,63.5,630,450,0.36472,0.94925
806,70,630,450,0.59266,0.94069
806,76.5,630,450,0.92219,0.92378
806,83,630,450,1.3321,0.90689
806,89.5,630,450,1.885,0.8877
806,96,630,450,2.5499,0.84764
806,102.5,630,450,3.0316,0.74432
806,109,630,450,-2.4255,0.74928
806,115.5,630,450,-1.8315,0.73052
806,122,630,450,-1.3274,0.66284
806,128.5,630,450,-0.83252,0.51067
806,135,630,450,-0.42091,0.40122
806,141.5,630,450,-0.080163,0.2999
806,148,630,450,0.24183,0.23714
806,154.5,630,450,0.38968,0.16765
806,161,630,450,0.84309,0.20607
806,167.5,630,450,0.99449,0.14904
806,174,630,450,1.1043,0.12509
806,180.5,630,450,1.1634,0.41329
806,187,630,450,1.6611,0.5235
806,193.5,630,450,2.0615,0.47445
806,200,630,450,2.1445,0.36619
857,5,630,450,-0.282,0.95373
857,11.5,630,450,-0.282,0.95373
857,18,630,450,-0.25484,0.95447
857,24.5,630,450,-0.22407,0.95481
857,31,630,450,-0.17586,0.95505
857,37.5,630,450,-0.11757,0.95531
857,44,630,450,-0.039309,0.9555
857,50.5,630,450,0.067443,0.95453
857,57,630,450,0.23041,0.95085
857,63.5,630,450,0.39587,0.9454
857,70,630,450,0.63754,0.93844
857,76.5,630,450,0.98818,0.92822
857,83,630,450,1.4276,0.91629
857,89.5,630,450,2.0215,0.90088
857,96,630,450,2.7352,0.85256
857,102.5,630,450,-3.0336,0.69593
857,109,630,450,-2.1318,0.41908
857,115.5,630,450,-1.6596,0.59674
857,122,630,450,-1.0966,0.5484
857,128.5,630,450,-0.47201,0.38927
857,135,630,450,0.17583,0.23516
857,141.5,630,450,0.89439,0.046835
857,148,630,450,-0.42214,0.13932
857,154.5,630,450,0.29789,0.13989
857,161,630,450,1.0715,0.21681
857,167.5,630,450,1.606,0.16549
857,174,630,450,1.6719,0.098185
857,180.5,630,450,1.9702,0.33438
857,187,630,450,2.452,0.34443
857,193.5,630,450,2.6933,0.19046
857,200,630,450,2.6042,0.31251
908,5,630,450,-0.28699,0.95695
908,11.5,630,450,-0.28699,0.95695
908,18,630,450,-0.25839,0.95729
908,24.5,630,450,-0.22597,0.95723
908,31,630,450,-0.17538,0.95704
908,37.5,630,450,-0.11401,0.95686
908,44,630,450,-0.031398,0.95673
908,50.5,630,450,0.080956,0.95599
908,57,630,450,0.25275,0.9537
908,63.5,630,450,0.42779,0.9502
908,70,630,450,0.68457,0.94669
908,76.5,630,450,1.0595,0.94037
908,83,630,450,1.5309,0.92811
908,89.5,630,450,2.1643,0.90339
908,96,630,450,2.924,0.85988
908,102.5,630,450,-2.728,0.61906
908,109,630,450,-2.2705,0.26727
908,115.5,630,450,-1.4046,0.51734
908,122,630,450,-0.67997,0.44948
908,128.5,630,450,0.33647,0.20157
908,135,630,450,1.4934,0.014221
908,141.5,630,450,-0.99399,0.019925
908,148,630,450,0.18192,0.19859
908,154.5,630,450,0.89538,0.15432
908,161,630,450,1.8027,0.24511
908,167.5,630,450,2.394,0.21597
908,174,630,450,2.5187,0.2662
908,180.5,630,450,-3.0744,0.42882
908,187,630,450,-2.4494,0.30986
908,193.5,630,450,-2.6635,0.032223
908,200,630,450,2.8337,0.17148
959,5,630,450,-0.29931,0.96046
959,11.5,630,450,-0.29931,0.96046
959,18,630,450,-0.26938,0.96037
959,24.5,630,450,-0.23534,0.96064
959,31,630,450,-0.18244,0.96067
959,37.5,630,450,-0.11807,0.96065
959,44,630,450,-0.03106,0.96096
959,50.5,630,450,0.087327,0.9613
959,57,630,450,0.26899,0.96109
959,63.5,630,450,0.45478,0.95877
959,70,630,450,0.72852,0.95636
959,76.5,630,450,1.1286,0.94632
959,83,630,450,1.6283,0.92495
959,89.5,630,450,2.2967,0.89403
959,96,630,450,3.0964,0.86388
959,102.5,630,450,-2.3715,0.55808
959,109,630,450,-2.0737,0.29876
959,115.5,630,450,-0.9546,0.43893
959,122,630,450,0.098128,0.25079
959,128.5,630,450,1.644,0.024986
959,135,630,450,-0.72246,0.0067887
959,141.5,630,450,0.56417,0.041964
959,148,630,450,1.6114,0.15327
959,154.5,630,450,2.3423,0.091139
959,161,630,450,2.6762,0.28089
959,167.5,630,450,-3.032,0.34748
959,174,630,450,-2.5864,0.46477
959,180.5,630,450,-1.9519,0.43792
959,187,630,450,-1.1673,0.17901
959,193.5,630,450,3.105,0.013989
959,200,630,450,-2.5549,0.2875
1010,5,630,450,-0.30145,0.9608
1010,11.5,630,450,-0.30145,0.9608
1010,18,630,450,-0.27023,0.96138
1010,24.5,630,450,-0.2343,0.96178
1010,31,630,450,-0.17885,0.96244
1010,37.5,630,450,-0.11127,0.96297
1010,44,630,450,-0.019497,0.964
1010,50.5,630,450,0.10553,0.96511
1010,57,630,450,0.29779,0.96507
1010,63.5,630,450,0.49453,0.96177
1010,70,630,450,0.78448,0.9557
1010,76.5,630,450,1.2063,0.93869
1010,83,630,450,1.7295,0.91253
1010,89.5,630,450,2.4279,0.88592
1010,96,630,450,-3.0173,0.85893
1010,102.5,630,450,-1.9904,0.58764
1010,109,630,450,-1.6178,0.29038
1010,115.5,630,450,-0.27186,0.30841
1010,122,630,450,1.0468,0.072235
1010,128.5,630,450,1.0878,0.0016541
1010,135,630,450,1.2221,0.055428
1010,141.5,630,450,2.1789,0.16908
1010,148,630,450,3.0426,0.36048
1010,154.5,630,450,-2.5372,0.14149
1010,161,630,450,-2.7574,0.28856
1010,167.5,630,450,-2.4785,0.3983
1010,174,630,450,-1.9605,0.51313
1010,180.5,630,450,-1.3064,0.39671
1010,187,630,450,-1.1866,0.031057
1010,193.5,630,450,-1.972,0.26943
1010,200,630,450,-1.3636,0.3913
1061,5,630,450,-0.3045,0.95811
1061,11.5,630,450,-0.3045,0.95811
1061,18,630,450,-0.27165,0.95877
1061,24.5,630,450,-0.23385,0.95957
1061,31,630,450,-0.17552,0.96063
1061,37.5,630,450,-0.10442,0.96154
1061,44,630,450,-0.0076152,0.9628
1061,50.5,630,450,0.12416,0.96348
1061,57,630,450,0.32651,0.96164
1061,63.5,630,450,0.53317,0.9559
1061,70,630,450,0.83686,0.94583
1061,76.5,630,450,1.2766,0.92645
1061,83,630,450,1.823,0.90615
1061,89.5,630,450,2.5575,0.89026
1061,96,630,450,-2.8518,0.86422
1061,102.5,630,450,-1.6293,0.67692
1061,109,630,450,-1.0684,0.28283
1061,115.5,630,450,0.3997,0.21891
1061,122,630,450,1.3496,0.034354
1061,128.5,630,450,1.4729,0.091315
1061,135,630,450,2.323,0.24859
1061,141.5,630,450,3.0426,0.32095
1061,148,630,450,-2.6481,0.5162
1061,154.5,630,450,-2.1118,0.2059
1061,161,630,450,-2.262,0.351
1061,167.5,630,450,-1.9449,0.63656
1061,174,630,450,-1.4618,0.57622
1061,180.5,630,450,-1.2131,0.28024
1061,187,630,450,-1.2418,0.50214
1061,193.5,630,450,-0.7802,0.62713
1061,200,630,450,-0.22336,0.32963
1112,5,630,450,-0.30969,0.95517
1112,11.5,630,450,-0.30969,0.95517
1112,18,630,450,-0.2751,0.95523
1112,24.5,630,450,-0.2353,0.95617
1112,31,630,450,-0.17404,0.95703
1112,37.5,630,450,-0.099369,0.95782
1112,44,630,450,0.0024027,0.95861
1112,50.5,630,450,0.1404,0.95809
1112,57,630,450,0.35166,0.95446
1112,63.5,630,450,0.56671,0.94773
1112,70,630,450,0.88302,0.93827
1112,76.5,630,450,1.3417,0.92469
1112,83,630,450,1.9168,0.9148
1112,89.5,630,450,2.6936,0.90217
1112,96,630,450,-2.6808,0.87209
1112,102.5,630,450,-1.3325,0.76016
1112,109,630,450,-0.61313,0.3333
1112,115.5,630,450,0.83631,0.23754
1112,122,630,450,1.4347,0.11389
1112,128.5,630,450,2.168,0.2876
1112,135,630,450,2.8671,0.39054
1112,141.5,630,450,-2.9049,0.41384
1112,148,630,450,-2.4101,0.66039
1112,154.5,630,450,-2.1156,0.44709
1112,161,630,450,-1.7479,0.66416
1112,167.5,630,450,-1.3048,0.67767
1112,174,630,450,-1.1,0.42658
1112,180.5,630,450,-0.95644,0.626
1112,187,630,450,-0.58848,0.71832
1112,193.5,630,450,-0.11363,0.64147
1112,200,630,450,0.041116,0.27048
1163,5,630,450,-0.31664,0.95677
1163,11.5,630,450,-0.31664,0.95677
1163,18,630,450,-0.2806,0.9575
1163,24.5,630,450,-0.23879,0.95821
1163,31,630,450,-0.17484,0.95841
1163,37.5,630,450,-0.096784,0.95865
1163,44,630,450,0.0095908,0.95876
1163,50.5,630,450,0.15329,0.95758
1163,57,630,450,0.373,0.95409
1163,63.5,630,450,0.59687,0.94865
1163,70,630,450,0.92738,0.94329
1163,76.5,630,450,1.41,0.93669
1163,83,630,450,2.018,0.92714
1163,89.5,630,450,2.8339,0.90524
1163,96,630,450,-2.5061,0.87348
1163,102.5,630,450,-1.127,0.80587
1163,109,630,450,-0.26097,0.50549
1163,115.5,630,450,1.1726,0.3477
1163,122,630,450,1.8034,0.25263
1163,128.5,630,450,2.5171,0.4253
1163,135,630,450,3.1151,0.55663
1163,141.5,630,450,-2.6704,0.66564
1163,148,630,450,-2.1591,0.88717
1163,154.5,630,450,-1.6731,0.89933
1163,161,630,450,-1.1908,0.73564
1163,167.5,630,450,-0.95075,0.3823
1163,174,630,450,-0.95047,0.38407
1163,180.5,630,450,-0.5922,0.82041
1163,187,630,450,-0.20216,0.84642
1163,193.5,630,450,0.18867,0.62279
1163,200,630,450,0.44392,0.58684
1214,5,630,450,-0.32216,0.95948
1214,11.5,630,450,-0.32216,0.95948
1214,18,630,450,-0.28458,0.95983
1214,24.5,630,450,-0.24092,0.96025
1214,31,630,450,-0.17457,0.96007
1214,37.5,630,450,-0.093406,0.95992
1214,44,630,450,0.017391,0.95992
1214,50.5,630,450,0.1668,0.95933
1214,57,630,450,0.39565,0.95788
1214,63.5,630,450,0.62971,0.95495
1214,70,630,450,0.97689,0.95331
1214,76.5,630,450,1.4855,0.94711
1214,83,630,450,2.1243,0.9278
1214,89.5,630,450,2.9732,0.89651
1214,96,630,450,-2.3279,0.86135
1214,102.5,630,450,-0.99656,0.82621
1214,109,630,450,0.087733,0.74977
1214,115.5,630,450,1.4529,0.40017
1214,122,630,450,1.9907,0.38744
1214,128.5,630,450,2.7304,0.64447
1214,135,630,450,-2.8775,0.81853
1214,141.5,630,450,-2.3017,0.81932
1214,148,630,450,-1.8457,0.76448
1214,154.5,630,450,-1.4393,0.90164
1214,161,630,450,-0.85195,0.62884
1214,167.5,630,450,-0.75033,0.54498
1214,174,630,450,-0.71785,0.55337
1214,180.5,630,450,-0.15905,0.94827
1214,187,630,450,0.2313,0.95063
1214,193.5,630,450,0.63237,0.93788
1214,200,630,450,1.0037,0.82107
1265,5,630,450,-0.32562,0.96313
1265,11.5,630,450,-0.32562,0.96313
1265,18,630,450,-0.28664,0.96323
1265,24.5,630,450,-0.24131,0.96344
1265,31,630,450,-0.17262,0.9635
1265,37.5,630,450,-0.088399,0.96349
1265,44,630,450,0.026912,0.96394
1265,50.5,630,450,0.18256,0.96446
1265,57,630,450,0.42175,0.96467
1265,63.5,630,450,0.66679,0.96245
1265,70,630,450,1.0317,0.95921
1265,76.5,630,450,1.5641,0.94408
1265,83,630,450,2.2268,0.91608
1265,89.5,630,450,3.1057,0.8873
1265,96,630,450,-2.1545,0.85383
1265,102.5,630,450,-0.90036,0.85808
1265,109,630,450,0.3825,0.86188
1265,115.5,630,450,1.5141,0.42849
1265,122,630,450,2.1762,0.66108
1265,128.5,630,450,3.0409,0.85936
1265,135,630,450,-2.5645,0.8021
1265,141.5,630,450,-2.0922,0.77117
1265,148,630,450,-1.683,0.68389
1265,154.5,630,450,-1.2145,0.97112
1265,161,630,450,-0.66959,0.78131
1265,167.5,630,450,-0.15633,0.53487
1265,174,630,450,-0.21804,0.54877
1265,180.5,630,450,0.35487,0.67515
1265,187,630,450,0.51976,0.67152
1265,193.5,630,450,0.98523,0.87536
1265,200,630,450,1.4306,0.83331
1316,5,630,450,-0.33795,0.9643
1316,11.5,630,450,-0.33795,0.9643
1316,18,630,450,-0.29769,0.96446
1316,24.5,630,450,-0.25064,0.96479
1316,31,630,450,-0.17936,0.96539
1316,37.5,630,450,-0.091918,0.96585
1316,44,630,450,0.028212,0.96682
1316,50.5,630,450,0.19061,0.96779
1316,57,630,450,0.4405,0.96723
1316,63.5,630,450,0.69639,0.9631
1316,70,630,450,1.0763,0.95407
1316,76.5,630,450,1.6271,0.9329
1316,83,630,450,2.311,0.90859
1316,89.5,630,450,-3.0585,0.89254
1316,96,630,450,-1.9879,0.86118
1316,102.5,630,450,-0.75621,0.86128
1316,109,630,450,0.56197,0.8559
1316,115.5,630,450,1.5602,0.67185
1316,122,630,450,2.4773,0.87102
1316,128.5,630,450,-2.9864,0.77268
1316,135,630,450,-2.434,0.71927
1316,141.5,630,450,-1.8569,0.86184
1316,148,630,450,-1.3386,0.55887
1316,154.5,630,450,-0.9078,0.88434
1316,161,630,450,-0.22068,0.77357
1316,167.5,630,450,0.26014,0.28543
1316,174,630,450,0.22359,0.41772
1316,180.5,630,450,0.57537,0.30858
1316,187,630,450,0.78284,0.81451
1316,193.5,630,450,1.3697,0.94899
1316,200,630,450,1.8203,0.93654
1367,5,630,450,-0.3405,0.96191
1367,11.5,630,450,-0.3405,0.96191
1367,18,630,450,-0.29882,0.96233
1367,24.5,630,450,-0.24996,0.96301
1367,31,630,450,-0.1758,0.96389
1367,37.5,630,450,-0.084852,0.96467
1367,44,630,450,0.040253,0.96567
1367,50.5,630,450,0.20928,0.96573
1367,57,630,450,0.46902,0.96276
1367,63.5,630,450,0.7341,0.9559
1367,70,630,450,1.1264,0.94441
1367,76.5,630,450,1.6942,0.92615
1367,83,630,450,2.4053,0.91436
1367,89.5,630,450,-2.9202,0.90402
1367,96,630,450,-1.8113,0.87153
1367,102.5,630,450,-0.66803,0.60585
1367,109,630,450,0.6875,0.83594
1367,115.5,630,450,1.8278,0.87006
1367,122,630,450,2.7241,0.80442
1367,128.5,630,450,-2.8556,0.66864
1367,135,630,450,-2.1972,0.8349
1367,141.5,630,450,-1.4986,0.66777
1367,148,630,450,-1.0301,0.35118
1367,154.5,630,450,-0.54057,0.50904
1367,161,630,450,0.18528,0.55241
1367,167.5,630,450,0.43491,0.19608
1367,174,630,450,0.83248,0.3068
1367,180.5,630,450,0.63633,0.27956
1367,187,630,450,1.3492,0.78569
1367,193.5,630,450,1.9585,0.74993
1367,200,630,450,2.3253,0.78845
1418,5,630,450,-0.34494,0.95827
1418,11.5,630,450,-0.34494,0.95827
1418,18,630,450,-0.30164,0.95908
1418,24.5,630,450,-0.25085,0.95988
1418,31,630,450,-0.17385,0.96049
1418,37.5,630,450,-0.079358,0.96115
1418,44,630,450,0.050593,0.96167
1418,50.5,630,450,0.22567,0.96068
1418,57,630,450,0.49387,0.95612
1418,63.5,630,450,0.76712,0.94912
1418,70,630,450,1.1719,0.94082
1418,76.5,630,450,1.7611,0.93258
1418,83,630,450,2.5063,0.92588
1418,89.5,630,450,-2.778,0.90444
1418,96,630,450,-1.6295,0.87006
1418,102.5,630,450,-0.65993,0.56693
1418,109,630,450,0.81697,0.84343
1418,115.5,630,450,2.0455,0.79212
1418,122,630,450,2.8859,0.70352
1418,128.5,630,450,-2.6756,0.72009
1418,135,630,450,-1.8443,0.61257
1418,141.5,630,450,-1.2289,0.41891
1418,148,630,450,-0.69398,0.24691
1418,154.5,630,450,-0.089866,0.25938
1418,161,630,450,0.70116,0.24882
1418,167.5,630,450,0.96057,0.15545
1418,174,630,450,1.2052,0.17693
1418,180.5,630,450,1.232,0.30285
1418,187,630,450,2.0271,0.44784
1418,193.5,630,450,2.1919,0.36471
1418,200,630,450,2.6112,0.53925
1469,5,630,450,-0.35091,0.95706
1469,11.5,630,450,-0.35091,0.95706
1469,18,630,450,-0.306,0.95795
1469,24.5,630,450,-0.25316,0.95863
1469,31,630,450,-0.17363,0.95857
1469,37.5,630,450,-0.075798,0.95876
1469,44,630,450,0.058708,0.95885
1469,50.5,630,450,0.23935,0.95759
1469,57,630,450,0.51585,0.95418
1469,63.5,630,450,0.7981,0.94985
1469,70,630,450,1.2181,0.94752
1469,76.5,630,450,1.8343,0.9442
1469,83,630,450,2.6122,0.92831
1469,89.5,630,450,-2.6406,0.89392
1469,96,630,450,-1.4555,0.85806
1469,102.5,630,450,-0.50542,0.55968
1469,109,630,450,0.97802,0.68764
1469,115.5,630,450,2.2092,0.69813
1469,122,630,450,3.0679,0.6048
1469,128.5,630,450,-2.3629,0.55175
1469,135,630,450,-1.5539,0.41013
1469,141.5,630,450,-0.84375,0.28957
1469,148,630,450,-0.060421,0.20217
1469,154.5,630,450,1.5663,0.085137
1469,161,630,450,0.71724,0.023455
1469,167.5,630,450,0.94117,0.14918
1469,174,630,450,1.9205,0.22703
1469,180.5,630,450,2.0818,0.27937
1469,187,630,450,2.8736,0.2603
1469,193.5,630,450,2.7749,0.24542
1469,200,630,450,3.0571,0.7481
