500,5,683,450,-0.21425,0.95747
500,11.5,683,450,-0.21425,0.95747
500,18,683,450,-0.19926,0.95843
500,24.5,683,450,-0.18337,0.95959
500,31,683,450,-0.15715,0.96114
500,37.5,683,450,-0.12673,0.96301
500,44,683,450,-0.088071,0.96535
500,50.5,683,450,-0.034806,0.96814
500,57,683,450,0.043635,0.97154
500,63.5,683,450,0.12046,0.97412
500,70,683,450,0.22636,0.97743
500,76.5,683,450,0.37123,0.97911
500,83,683,450,0.53751,0.97906
500,89.5,683,450,0.75437,0.97739
500,96,683,450,1.0107,0.97341
500,102.5,683,450,1.3775,0.97092
500,109,683,450,1.8123,0.9724
500,115.5,683,450,2.5011,0.95162
500,122,683,450,-2.3789,0.20108
500,128.5,683,450,2.3905,0.37637
500,135,683,450,3.0178,0.58084
500,141.5,683,450,-2.8537,0.64955
500,148,683,450,-2.5258,0.69601
500,154.5,683,450,-2.2453,0.74112
500,161,683,450,-1.9649,0.76779
500,167.5,683,450,2.99,0.092234
500,174,683,450,-1.6649,0.88816
500,180.5,683,450,-1.4012,0.89031
500,187,683,450,-1.1321,0.86923
500,193.5,683,450,-0.54661,0.65592
500,200,683,450,-2.3501,0.18559
551,5,683,450,-0.2179,0.95495
551,11.5,683,450,-0.2179,0.95495
551,18,683,450,-0.20131,0.95586
551,24.5,683,450,-0.18354,0.95701
551,31,683,450,-0.15473,0.95817
551,37.5,683,450,-0.12111,0.95967
551,44,683,450,-0.078039,0.96141
551,50.5,683,450,-0.019307,0.96314
551,57,683,450,0.066922,0.96496
551,63.5,683,450,0.15119,0.96638
551,70,683,450,0.2677,0.96729
551,76.5,683,450,0.42715,0.96696
551,83,683,450,0.61034,0.96655
551,89.5,683,450,0.84987,0.96614
551,96,683,450,1.1337,0.96752
551,102.5,683,450,1.5369,0.97244
551,109,683,450,2.0046,0.9815
551,115.5,683,450,2.7111,0.99065
551,122,683,450,1.7978,0.057381
551,128.5,683,450,3.0647,0.71725
551,135,683,450,-2.7251,0.80848
551,141.5,683,450,-2.3588,0.85269
551,148,683,450,-2.0475,0.89395
551,154.5,683,450,-1.7707,0.92654
551,161,683,450,-1.4861,0.95141
551,167.5,683,450,-1.3485,0.97715
551,174,683,450,-1.002,0.95314
551,180.5,683,450,-0.44907,0.78171
551,187,683,450,-2.0898,0.025486
551,193.5,683,450,-1.339,0.58658
551,200,683,450,-0.98405,0.72081
602,5,683,450,-0.22836,0.955
602,11.5,683,450,-0.22836,0.955
602,18,683,450,-0.21026,0.95559
602,24.5,683,450,-0.19069,0.95638
602,31,683,450,-0.15957,0.95692
602,37.5,683,450,-0.12303,0.95772
602,44,683,450,-0.075969,0.95857
602,50.5,683,450,-0.012355,0.9593
602,57,683,450,0.080862,0.96007
602,63.5,683,450,0.17205,0.961
602,70,683,450,0.29879,0.96202
602,76.5,683,450,0.47207,0.96296
602,83,683,450,0.67299,0.96623
602,89.5,683,450,0.93645,0.97063
602,96,683,450,1.2502,0.97691
602,102.5,683,450,1.6887,0.98081
602,109,683,450,2.176,0.97726
602,115.5,683,450,2.8483,0.97368
602,122,683,450,2.9235,0.82389
602,128.5,683,450,-2.7478,0.91876
602,135,683,450,-2.3169,0.94937
602,141.5,683,450,-1.9571,0.97101
602,148,683,450,-1.6435,0.98119
602,154.5,683,450,-1.3528,0.99233
602,161,683,450,-0.96305,0.96775
602,167.5,683,450,-0.72272,0.96733
602,174,683,450,0.73321,0.048004
