520,85,656,260,1.9189,0.94964
520,90,656,260,2.2521,0.94968
520,95,656,260,2.5576,0.95039
520,100,656,260,2.9112,0.95242
520,105,656,260,-3.0062,0.95848
520,110,656,260,-2.6248,0.96998
520,115,656,260,-2.2566,0.96492
520,120,656,260,-1.8432,0.93436
520,125,656,260,-1.447,0.87697
520,130,656,260,-0.97683,0.79952
520,135,656,260,-0.54359,0.74847
520,140,656,260,-0.38297,0.7434
520,145,656,260,-0.1921,0.75329
520,150,656,260,-0.072233,0.76678
530,25,656,260,-0.14641,0.95753
530,30,656,260,-0.07794,0.95971
530,35,656,260,-0.0042439,0.96164
530,40,656,260,0.10195,0.96297
530,45,656,260,0.196,0.96286
530,50,656,260,0.32948,0.96248
530,55,656,260,0.47674,0.9613
530,60,656,260,0.67421,0.95792
530,65,656,260,0.85937,0.95521
530,70,656,260,1.091,0.95511
530,75,656,260,1.323,0.95406
530,80,656,260,1.6062,0.95202
530,85,656,260,1.9481,0.95383
530,90,656,260,2.2879,0.95384
530,95,656,260,2.601,0.95609
530,100,656,260,2.9629,0.95938
530,105,656,260,-2.9448,0.96655
530,110,656,260,-2.5544,0.96842
530,115,656,260,-2.179,0.95392
530,120,656,260,-1.7629,0.90709
530,125,656,260,-1.3692,0.84684
530,130,656,260,-0.90373,0.78117
530,135,656,260,-0.46882,0.75424
530,140,656,260,-0.30345,0.76112
530,145,656,260,-0.10299,0.78762
530,150,656,260,0.024694,0.80987
540,25,656,260,-0.14116,0.95753
540,30,656,260,-0.071438,0.95943
540,35,656,260,0.0036056,0.96104
540,40,656,260,0.11163,0.962
540,45,656,260,0.20727,0.96166
540,50,656,260,0.34294,0.96109
540,55,656,260,0.49264,0.96003
540,60,656,260,0.69343,0.95706
540,65,656,260,0.88195,0.95523
540,70,656,260,1.1182,0.95676
540,75,656,260,1.3549,0.9568
540,80,656,260,1.644,0.95664
540,85,656,260,1.9929,0.95896
540,90,656,260,2.3415,0.96256
540,95,656,260,2.6618,0.9645
540,100,656,260,3.0344,0.96839
540,105,656,260,-2.8636,0.97223
540,110,656,260,-2.4631,0.96435
540,115,656,260,-2.0821,0.937
540,120,656,260,-1.6657,0.88062
540,125,656,260,-1.2754,0.82082
540,130,656,260,-0.81161,0.77532
540,135,656,260,-0.36686,0.77878
540,140,656,260,-0.19292,0.79836
540,145,656,260,0.023441,0.84015
540,150,656,260,0.16221,0.86749
550,25,656,260,-0.12962,0.95773
550,30,656,260,-0.058672,0.95934
550,35,656,260,0.017688,0.96064
550,40,656,260,0.12751,0.96128
550,45,656,260,0.22473,0.96077
550,50,656,260,0.36258,0.9601
550,55,656,260,0.51476,0.95933
550,60,656,260,0.71893,0.95697
550,65,656,260,0.91091,0.9562
550,70,656,260,1.152,0.95934
550,75,656,260,1.3935,0.96056
550,80,656,260,1.6887,0.96187
550,85,656,260,2.0456,0.96562
550,90,656,260,2.403,0.96945
550,95,656,260,2.7314,0.97225
550,100,656,260,3.1134,0.97614
550,105,656,260,-2.7757,0.97184
550,110,656,260,-2.3666,0.95255
550,115,656,260,-1.9828,0.91889
550,120,656,260,-1.569,0.85651
550,125,656,260,-1.1811,0.80581
550,130,656,260,-0.71245,0.78401
550,135,656,260,-0.25029,0.8162
550,140,656,260,-0.064501,0.84584
550,145,656,260,0.17086,0.89519
550,150,656,260,0.32212,0.92122
560,25,656,260,-0.13896,0.95631
560,30,656,260,-0.067057,0.95762
560,35,656,260,0.010644,0.9586
560,40,656,260,0.122,0.95898
560,45,656,260,0.22047,0.95841
560,50,656,260,0.36029,0.95775
560,55,656,260,0.51504,0.9574
560,60,656,260,0.72223,0.95596
560,65,656,260,0.91736,0.95646
560,70,656,260,1.1635,0.96115
560,75,656,260,1.41,0.96357
560,80,656,260,1.711,0.96586
560,85,656,260,2.076,0.96975
560,90,656,260,2.4412,0.97345
560,95,656,260,2.776,0.97442
560,100,656,260,-3.1164,0.97543
560,105,656,260,-2.7133,0.96605
560,110,656,260,-2.3008,0.93669
560,115,656,260,-1.9143,0.89752
560,120,656,260,-1.5042,0.83612
560,125,656,260,-1.1166,0.79726
560,130,656,260,-0.64021,0.7987
560,135,656,260,-0.15645,0.85524
560,140,656,260,0.042375,0.88981
560,145,656,260,0.29551,0.93471
560,150,656,260,0.45646,0.9511
570,25,656,260,-0.1341,0.9567
570,30,656,260,-0.061026,0.95774
570,35,656,260,0.017933,0.95849
570,40,656,260,0.13103,0.95872
570,45,656,260,0.23104,0.95817
570,50,656,260,0.37303,0.95766
570,55,656,260,0.53034,0.9579
570,60,656,260,0.74111,0.95718
570,65,656,260,0.93995,0.95915
570,70,656,260,1.1913,0.96532
570,75,656,260,1.4429,0.96863
570,80,656,260,1.7504,0.97224
570,85,656,260,2.1236,0.97576
570,90,656,260,2.4975,0.9799
570,95,656,260,2.8403,0.97852
570,100,656,260,-3.0431,0.97505
570,105,656,260,-2.634,0.95901
570,110,656,260,-2.217,0.91915
570,115,656,260,-1.8301,0.87913
570,120,656,260,-1.4205,0.82472
570,125,656,260,-1.0302,0.80237
570,130,656,260,-0.53929,0.82887
570,135,656,260,-0.025335,0.90249
570,140,656,260,0.18814,0.93309
570,145,656,260,0.45807,0.95831
570,150,656,260,0.62607,0.9562
580,25,656,260,-0.14245,0.95559
580,30,656,260,-0.068468,0.95637
580,35,656,260,0.011774,0.95689
580,40,656,260,0.12638,0.95706
580,45,656,260,0.22767,0.95663
580,50,656,260,0.37168,0.95641
580,55,656,260,0.5317,0.95737
580,60,656,260,0.74573,0.95786
580,65,656,260,0.94806,0.96112
580,70,656,260,1.205,0.96844
580,75,656,260,1.4617,0.97249
580,80,656,260,1.7754,0.97642
580,85,656,260,2.1564,0.9796
580,90,656,260,2.5383,0.98032
580,95,656,260,2.8872,0.97599
580,100,656,260,-2.9882,0.96843
580,105,656,260,-2.5732,0.94687
580,110,656,260,-2.1561,0.90233
580,115,656,260,-1.7684,0.86346
580,120,656,260,-1.3598,0.8201
580,125,656,260,-0.96396,0.81411
580,130,656,260,-0.45349,0.86076
580,135,656,260,0.090149,0.93671
580,140,656,260,0.31533,0.95453
580,145,656,260,0.59475,0.95084
580,150,656,260,0.7645,0.93018
590,25,656,260,-0.13735,0.95624
590,30,656,260,-0.062264,0.95682
590,35,656,260,0.019195,0.95723
590,40,656,260,0.13552,0.95743
590,45,656,260,0.23837,0.9572
590,50,656,260,0.3846,0.95734
590,55,656,260,0.54733,0.9591
590,60,656,260,0.76517,0.96073
590,65,656,260,0.97153,0.96515
590,70,656,260,1.234,0.97341
590,75,656,260,1.496,0.97788
590,80,656,260,1.8164,0.98197
590,85,656,260,2.2057,0.98347
590,90,656,260,2.5961,0.98142
590,95,656,260,2.9513,0.97547
590,100,656,260,-2.9174,0.95964
590,105,656,260,-2.4972,0.93377
590,110,656,260,-2.0783,0.88843
590,115,656,260,-1.6897,0.85425
590,120,656,260,-1.2782,0.82582
590,125,656,260,-0.87188,0.83804
590,130,656,260,-0.33573,0.90095
590,135,656,260,0.23936,0.95854
590,140,656,260,0.47278,0.95431
590,145,656,260,0.75397,0.91776
590,150,656,260,0.92052,0.88211
600,25,656,260,-0.13274,0.95708
600,30,656,260,-0.056546,0.9575
600,35,656,260,0.026131,0.95784
600,40,656,260,0.1442,0.95819
600,45,656,260,0.24865,0.95823
600,50,656,260,0.39715,0.95886
600,55,656,260,0.5627,0.96149
600,60,656,260,0.78443,0.96418
600,65,656,260,0.99498,0.96961
600,70,656,260,1.2631,0.97844
600,75,656,260,1.5306,0.98296
600,80,656,260,1.8576,0.98674
600,85,656,260,2.2548,0.98593
600,90,656,260,2.653,0.98184
600,95,656,260,3.0151,0.97072
600,100,656,260,-2.8482,0.95146
600,105,656,260,-2.4244,0.91981
600,110,656,260,-2.0037,0.87633
600,115,656,260,-1.6122,0.85065
600,120,656,260,-1.1945,0.84136
600,125,656,260,-0.77482,0.86887
600,130,656,260,-0.20985,0.93667
600,135,656,260,0.39033,0.9558
600,140,656,260,0.62582,0.92798
600,145,656,260,0.90105,0.86812
600,150,656,260,1.0612,0.82661
