500,25,664,260,-0.1315,0.96163
500,30,664,260,-0.06754,0.96465
500,35,664,260,0.00054459,0.96777
500,40,664,260,0.099462,0.97078
500,45,664,260,0.18744,0.972
500,50,664,260,0.31194,0.97323
500,55,664,260,0.44882,0.97317
500,60,664,260,0.63318,0.97021
500,65,664,260,0.80566,0.96617
500,70,664,260,1.0189,0.96179
500,75,664,260,1.2327,0.95734
500,80,664,260,1.4941,0.95048
500,85,664,260,1.8067,0.94589
500,90,664,260,2.1169,0.93765
500,95,664,260,2.4026,0.93249
500,100,664,260,2.7343,0.9255
500,105,664,260,3.0743,0.92657
500,110,664,260,-2.8579,0.94092
500,115,664,260,-2.5164,0.95504
500,120,664,260,-2.1243,0.97017
500,125,664,260,-1.7298,0.95553
500,130,664,260,-1.2396,0.88793
500,135,664,260,-0.78599,0.79407
500,140,664,260,-0.62256,0.75992
500,145,664,260,-0.43579,0.72631
500,150,664,260,-0.32373,0.71301
510,25,664,260,-0.1408,0.95995
510,30,664,260,-0.075737,0.96278
510,35,664,260,-0.0061099,0.96558
510,40,664,260,0.094576,0.9681
510,45,664,260,0.18395,0.96891
510,50,664,260,0.31061,0.96959
510,55,664,260,0.45009,0.96897
510,60,664,260,0.63725,0.96559
510,65,664,260,0.81231,0.96166
510,70,664,260,1.0296,0.95802
510,75,664,260,1.2473,0.95433
510,80,664,260,1.5132,0.9484
510,85,664,260,1.8321,0.94421
510,90,664,260,2.1494,0.9396
510,95,664,260,2.4411,0.93761
510,100,664,260,2.7795,0.93436
510,105,664,260,3.1278,0.93802
510,110,664,260,-2.7939,0.95265
510,115,664,260,-2.441,0.96487
510,120,664,260,-2.0378,0.96426
510,125,664,260,-1.6374,0.93148
510,130,664,260,-1.1509,0.85126
510,135,664,260,-0.70603,0.7646
510,140,664,260,-0.54534,0.73965
510,145,664,260,-0.36019,0.72024
510,150,664,260,-0.24751,0.71641
520,25,664,260,-0.13465,0.95984
520,30,664,260,-0.068276,0.96246
520,35,664,260,0.0027624,0.96497
520,40,664,260,0.10537,0.96705
520,45,664,260,0.1964,0.96748
520,50,664,260,0.32531,0.96772
520,55,664,260,0.46723,0.9668
520,60,664,260,0.65762,0.96321
520,65,664,260,0.83577,0.95956
520,70,664,260,1.0571,0.957
520,75,664,260,1.279,0.95404
520,80,664,260,1.5501,0.94973
520,85,664,260,1.8757,0.94718
520,90,664,260,2.1997,0.9455
520,95,664,260,2.4985,0.94392
520,100,664,260,2.8453,0.94578
520,105,664,260,-3.079,0.95088
520,110,664,260,-2.7054,0.9653
520,115,664,260,-2.3417,0.96853
520,120,664,260,-1.9289,0.95096
520,125,664,260,-1.5261,0.90137
520,130,664,260,-1.0462,0.81777
520,135,664,260,-0.60747,0.75014
520,140,664,260,-0.4467,0.7369
520,145,664,260,-0.25844,0.73504
520,150,664,260,-0.14127,0.74197
530,25,664,260,-0.14298,0.95824
530,30,664,260,-0.075555,0.96059
530,35,664,260,-0.0030587,0.96272
530,40,664,260,0.10121,0.9643
530,45,664,260,0.19356,0.96439
530,50,664,260,0.32451,0.9642
530,55,664,260,0.46893,0.96303
530,60,664,260,0.66209,0.9595
530,65,664,260,0.84297,0.95633
530,70,664,260,1.0685,0.95517
530,75,664,260,1.2945,0.95337
530,80,664,260,1.5706,0.95025
530,85,664,260,1.9033,0.95121
530,90,664,260,2.2348,0.95043
530,95,664,260,2.5393,0.94992
530,100,664,260,2.8942,0.95407
530,105,664,260,-3.0202,0.96099
530,110,664,260,-2.6358,0.96898
530,115,664,260,-2.2636,0.96379
530,120,664,260,-1.8458,0.9291
530,125,664,260,-1.4451,0.8692
530,130,664,260,-0.96989,0.79238
530,135,664,260,-0.53357,0.74686
530,140,664,260,-0.37058,0.745
530,145,664,260,-0.17584,0.75996
530,150,664,260,-0.052585,0.77651
540,25,664,260,-0.13769,0.95818
540,30,664,260,-0.069015,0.96025
540,35,664,260,0.0048268,0.96207
540,40,664,260,0.11091,0.96326
540,45,664,260,0.20485,0.96306
540,50,664,260,0.33795,0.9626
540,55,664,260,0.48475,0.96144
540,60,664,260,0.68111,0.95815
540,65,664,260,0.86519,0.95572
540,70,664,260,1.0951,0.95606
540,75,664,260,1.3255,0.95528
540,80,664,260,1.6071,0.95397
540,85,664,260,1.947,0.95503
540,90,664,260,2.2864,0.95691
540,95,664,260,2.5989,0.95916
540,100,664,260,2.9627,0.96409
540,105,664,260,-2.9416,0.9697
540,110,664,260,-2.546,0.96916
540,115,664,260,-2.1669,0.95236
540,120,664,260,-1.7469,0.90218
540,125,664,260,-1.348,0.83961
540,130,664,260,-0.87792,0.77928
540,135,664,260,-0.43634,0.76134
540,140,664,260,-0.26672,0.77239
540,145,664,260,-0.059586,0.80509
540,150,664,260,0.073231,0.82962
550,25,664,260,-0.12638,0.95826
550,30,664,260,-0.056472,0.96004
550,35,664,260,0.018685,0.96155
550,40,664,260,0.12656,0.96238
550,45,664,260,0.22205,0.96197
550,50,664,260,0.35729,0.96134
550,55,664,260,0.5065,0.96035
550,60,664,260,0.70612,0.95752
550,65,664,260,0.89348,0.95599
550,70,664,260,1.1279,0.95789
550,75,664,260,1.3629,0.95827
550,80,664,260,1.6503,0.95848
550,85,664,260,1.9977,0.96111
550,90,664,260,2.3454,0.96555
550,95,664,260,2.6649,0.96633
550,100,664,260,3.0397,0.97277
550,105,664,260,-2.8558,0.97286
550,110,664,260,-2.4508,0.96429
550,115,664,260,-2.066,0.9357
550,120,664,260,-1.6462,0.87561
550,125,664,260,-1.2521,0.81749
550,130,664,260,-0.78091,0.77808
550,135,664,260,-0.32756,0.78974
550,140,664,260,-0.14809,0.8134
550,145,664,260,0.076142,0.85866
550,150,664,260,0.22088,0.88715
560,25,664,260,-0.13549,0.9568
560,30,664,260,-0.064613,0.95828
560,35,664,260,0.011885,0.95943
560,40,664,260,0.12128,0.95994
560,45,664,260,0.21801,0.9594
560,50,664,260,0.35519,0.95869
560,55,664,260,0.50688,0.95799
560,60,664,260,0.70936,0.95592
560,65,664,260,0.89968,0.95555
560,70,664,260,1.139,0.95901
560,75,664,260,1.3786,0.96066
560,80,664,260,1.6716,0.96202
560,85,664,260,2.0268,0.96581
560,90,664,260,2.3823,0.9701
560,95,664,260,2.709,0.97221
560,100,664,260,3.0917,0.97613
560,105,664,260,-2.7944,0.97118
560,110,664,260,-2.3838,0.95081
560,115,664,260,-1.9963,0.91381
560,120,664,260,-1.5793,0.85302
560,125,664,260,-1.1865,0.80217
560,130,664,260,-0.71136,0.78441
560,135,664,260,-0.24153,0.82322
560,140,664,260,-0.050605,0.85531
560,145,664,260,0.19084,0.90505
560,150,664,260,0.34662,0.92996
570,25,664,260,-0.1306,0.95706
570,30,664,260,-0.05857,0.95827
570,35,664,260,0.01918,0.95917
570,40,664,260,0.13029,0.95947
570,45,664,260,0.22853,0.95889
570,50,664,260,0.36782,0.95823
570,55,664,260,0.52197,0.95801
570,60,664,260,0.72791,0.95659
570,65,664,260,0.92168,0.95758
570,70,664,260,1.1658,0.96259
570,75,664,260,1.4104,0.96524
570,80,664,260,1.7095,0.96807
570,85,664,260,2.0728,0.97202
570,90,664,260,2.4364,0.97567
570,95,664,260,2.771,0.97625
570,100,664,260,-3.1199,0.97762
570,105,664,260,-2.7159,0.96672
570,110,664,260,-2.2992,0.93581
570,115,664,260,-1.9101,0.89494
570,120,664,260,-1.4961,0.8349
570,125,664,260,-1.1028,0.79965
570,130,664,260,-0.61685,0.80699
570,135,664,260,-0.1207,0.86943
570,140,664,260,0.084777,0.90439
570,145,664,260,0.34564,0.94551
570,150,664,260,0.51126,0.95699
580,25,664,260,-0.13878,0.95585
580,30,664,260,-0.065826,0.95678
580,35,664,260,0.013203,0.95741
580,40,664,260,0.1258,0.95758
580,45,664,260,0.22528,0.95705
580,50,664,260,0.36654,0.9566
580,55,664,260,0.52327,0.95699
580,60,664,260,0.73229,0.95665
580,65,664,260,0.92933,0.95893
580,70,664,260,1.1787,0.96528
580,75,664,260,1.4282,0.96885
580,80,664,260,1.7333,0.97242
580,85,664,260,2.1039,0.97631
580,90,664,260,2.4759,0.97903
580,95,664,260,2.8166,0.97803
580,100,664,260,-3.0659,0.97331
580,105,664,260,-2.6551,0.95782
580,110,664,260,-2.2366,0.91836
580,115,664,260,-1.8472,0.87701
580,120,664,260,-1.4341,0.82477
580,125,664,260,-1.0375,0.80302
580,130,664,260,-0.53752,0.83337
580,135,664,260,-0.013508,0.90964
580,140,664,260,0.20504,0.93899
580,145,664,260,0.47997,0.95829
580,150,664,260,0.65096,0.9518
590,25,664,260,-0.13372,0.95636
590,30,664,260,-0.05966,0.95707
590,35,664,260,0.020575,0.95754
590,40,664,260,0.13486,0.95768
590,45,664,260,0.23585,0.95728
590,50,664,260,0.37924,0.95711
590,55,664,260,0.53857,0.95822
590,60,664,260,0.75119,0.95898
590,65,664,260,0.95204,0.96244
590,70,664,260,1.2067,0.96995
590,75,664,260,1.4613,0.97418
590,80,664,260,1.7728,0.97825
590,85,664,260,2.1517,0.98131
590,90,664,260,2.5315,0.98289
590,95,664,260,2.8799,0.97808
590,100,664,260,-2.9959,0.96773
590,105,664,260,-2.5792,0.94564
590,110,664,260,-2.1583,0.90148
590,115,664,260,-1.7681,0.86289
590,120,664,260,-1.3545,0.82264
590,125,664,260,-0.95141,0.81974
590,130,664,260,-0.42842,0.87216
590,135,664,260,0.12829,0.94531
590,140,664,260,0.35866,0.95801
590,145,664,260,0.64199,0.9451
590,150,664,260,0.81319,0.91913
600,25,664,260,-0.12913,0.95705
600,30,664,260,-0.053979,0.95757
600,35,664,260,0.027456,0.95795
600,40,664,260,0.14343,0.95817
600,45,664,260,0.24597,0.95799
600,50,664,260,0.39154,0.95823
600,55,664,260,0.55354,0.96017
600,60,664,260,0.76987,0.96194
600,65,664,260,0.97469,0.96651
600,70,664,260,1.2347,0.97489
600,75,664,260,1.4946,0.97946
600,80,664,260,1.8126,0.98363
600,85,664,260,2.1995,0.985
600,90,664,260,2.5871,0.98283
600,95,664,260,2.9416,0.97522
600,100,664,260,-2.9267,0.96128
600,105,664,260,-2.5047,0.93292
600,110,664,260,-2.0836,0.88726
600,115,664,260,-1.6906,0.85532
600,120,664,260,-1.2742,0.83076
600,125,664,260,-0.85995,0.8455
600,130,664,260,-0.31116,0.91165
600,135,664,260,0.27634,0.96086
600,140,664,260,0.51322,0.95072
600,145,664,260,0.79615,0.90662
600,150,664,260,0.9631,0.86798
