500,5,627,450,-0.24559,0.95314
500,11.5,627,450,-0.24559,0.95314
500,18,627,450,-0.22894,0.95404
500,24.5,627,450,-0.21096,0.95496
500,31,627,450,-0.18092,0.95577
500,37.5,627,450,-0.14549,0.95669
500,44,627,450,-0.099673,0.95778
500,50.5,627,450,-0.035157,0.95788
500,57,627,450,0.063345,0.95538
500,63.5,627,450,0.16304,0.95001
500,70,627,450,0.30433,0.94174
500,76.5,627,450,0.50966,0.92573
500,83,627,450,0.7643,0.90421
500,89.5,627,450,1.1249,0.88138
500,96,627,450,1.6091,0.85976
500,102.5,627,450,2.5001,0.58704
500,109,627,450,2.6364,0.27548
500,115.5,627,450,-3.1219,0.39164
500,122,627,450,-2.6958,0.45687
500,128.5,627,450,-2.2746,0.54937
500,135,627,450,-1.9413,0.61543
500,141.5,627,450,-1.6649,0.65604
500,148,627,450,-1.4105,0.64922
500,154.5,627,450,-1.1959,0.55603
500,161,627,450,-1.101,0.4399
500,167.5,627,450,-1.0828,0.40551
500,174,627,450,-1.1155,0.46346
500,180.5,627,450,-0.96509,0.61608
500,187,627,450,-0.81385,0.66243
500,193.5,627,450,-0.64872,0.67191
500,200,627,450,-0.47568,0.65388
551,5,627,450,-0.25145,0.95372
551,11.5,627,450,-0.25145,0.95372
551,18,627,450,-0.23316,0.95426
551,24.5,627,450,-0.21322,0.95465
551,31,627,450,-0.18053,0.95477
551,37.5,627,450,-0.14168,0.95493
551,44,627,450,-0.091109,0.95506
551,50.5,627,450,-0.020584,0.95399
551,57,627,450,0.086949,0.95032
551,63.5,627,450,0.19578,0.94412
551,70,627,450,0.3513,0.93608
551,76.5,627,450,0.57732,0.92116
551,83,627,450,0.85942,0.90327
551,89.5,627,450,1.2547,0.88492
551,96,627,450,1.7662,0.86989
551,102.5,627,450,2.642,0.59055
551,109,627,450,2.8484,0.53588
551,115.5,627,450,-2.8114,0.6764
551,122,627,450,-2.3355,0.75296
551,128.5,627,450,-1.8965,0.79369
551,135,627,450,-1.5507,0.76056
551,141.5,627,450,-1.2829,0.71639
551,148,627,450,-0.99092,0.64063
551,154.5,627,450,-0.86505,0.33021
551,161,627,450,-0.99184,0.40223
551,167.5,627,450,-1.0345,0.48233
551,174,627,450,-0.85367,0.7476
551,180.5,627,450,-0.58716,0.81975
551,187,627,450,-0.4116,0.82733
551,193.5,627,450,-0.22383,0.80407
551,200,627,450,-0.030909,0.7038
602,5,627,450,-0.26393,0.95749
602,11.5,627,450,-0.26393,0.95749
602,18,627,450,-0.24425,0.95757
602,24.5,627,450,-0.22265,0.95753
602,31,627,450,-0.1876,0.95728
602,37.5,627,450,-0.14572,0.95696
602,44,627,450,-0.090823,0.9566
602,50.5,627,450,-0.014669,0.95545
602,57,627,450,0.10166,0.95242
602,63.5,627,450,0.21984,0.9472
602,70,627,450,0.38984,0.94108
602,76.5,627,450,0.6383,0.93014
602,83,627,450,0.94942,0.9155
602,89.5,627,450,1.3792,0.89807
602,96,627,450,1.9065,0.87883
602,102.5,627,450,2.6443,0.6366
602,109,627,450,-3.1249,0.82036
602,115.5,627,450,-2.4803,0.85466
602,122,627,450,-2.0117,0.81936
602,128.5,627,450,-1.6453,0.74112
602,135,627,450,-1.3744,0.72051
602,141.5,627,450,-1.1136,0.72704
602,148,627,450,-0.79389,0.61827
602,154.5,627,450,-0.85517,0.46696
602,161,627,450,-0.74496,0.49929
602,167.5,627,450,-0.68933,0.76133
602,174,627,450,-0.43117,0.92094
602,180.5,627,450,-0.1698,0.95578
602,187,627,450,0.019055,0.95313
602,193.5,627,450,0.2108,0.93933
602,200,627,450,0.40752,0.94009
653,5,627,450,-0.26677,0.96086
653,11.5,627,450,-0.26677,0.96086
653,18,627,450,-0.24579,0.96083
653,24.5,627,450,-0.22266,0.96088
653,31,627,450,-0.18527,0.96093
653,37.5,627,450,-0.14043,0.96083
653,44,627,450,-0.081186,0.96094
653,50.5,627,450,0.00090767,0.96082
653,57,627,450,0.12687,0.95948
653,63.5,627,450,0.25523,0.95586
653,70,627,450,0.44135,0.95176
653,76.5,627,450,0.71414,0.942
653,83,627,450,1.0552,0.92531
653,89.5,627,450,1.5191,0.90399
653,96,627,450,2.0637,0.8808
653,102.5,627,450,2.7579,0.86772
653,109,627,450,-2.8748,0.87675
653,115.5,627,450,-2.2591,0.82414
653,122,627,450,-1.8475,0.74194
653,128.5,627,450,-1.5355,0.77512
653,135,627,450,-1.2086,0.82161
653,141.5,627,450,-0.9099,0.81559
653,148,627,450,-0.61909,0.81467
653,154.5,627,450,-0.32747,0.58994
653,161,627,450,-0.3577,0.43996
653,167.5,627,450,-0.22869,0.69122
653,174,627,450,0.048469,0.74873
653,180.5,627,450,0.30632,0.67045
653,187,627,450,0.37888,0.62913
653,193.5,627,450,0.57118,0.80054
653,200,627,450,0.82179,0.84458
704,5,627,450,-0.26901,0.96055
704,11.5,627,450,-0.26901,0.96055
704,18,627,450,-0.24668,0.9609
704,24.5,627,450,-0.22179,0.96146
704,31,627,450,-0.18178,0.96217
704,37.5,627,450,-0.13368,0.96275
704,44,627,450,-0.069673,0.96375
704,50.5,627,450,0.019018,0.96465
704,57,627,450,0.15544,0.96419
704,63.5,627,450,0.29474,0.96068
704,70,627,450,0.49745,0.95557
704,76.5,627,450,0.79392,0.94216
704,83,627,450,1.1625,0.9194
704,89.5,627,450,1.6595,0.89455
704,96,627,450,2.2383,0.86953
704,102.5,627,450,2.8953,0.83387
704,109,627,450,-2.7152,0.84687
704,115.5,627,450,-2.1438,0.78156
704,122,627,450,-1.7439,0.84466
704,128.5,627,450,-1.2897,0.85804
704,135,627,450,-0.91363,0.77899
704,141.5,627,450,-0.617,0.66613
704,148,627,450,-0.28111,0.8067
704,154.5,627,450,0.04253,0.38989
704,161,627,450,-0.091894,0.35916
704,167.5,627,450,0.19036,0.51084
704,174,627,450,0.43823,0.43055
704,180.5,627,450,0.40134,0.3873
704,187,627,450,0.56428,0.72373
704,193.5,627,450,0.92293,0.91737
704,200,627,450,1.2204,0.94043
755,5,627,450,-0.27276,0.95702
755,11.5,627,450,-0.27276,0.95702
755,18,627,450,-0.24888,0.95778
755,24.5,627,450,-0.22195,0.95876
755,31,627,450,-0.17902,0.95981
755,37.5,627,450,-0.12733,0.96084
755,44,627,450,-0.058169,0.96222
755,50.5,627,450,0.037395,0.96298
755,57,627,450,0.18423,0.96139
755,63.5,627,450,0.334,0.95622
755,70,627,450,0.55215,0.94828
755,76.5,627,450,0.86895,0.92993
755,83,627,450,1.2632,0.90671
755,89.5,627,450,1.7937,0.88307
755,96,627,450,2.4242,0.85013
755,102.5,627,450,2.9941,0.8046
755,109,627,450,-2.5753,0.81096
755,115.5,627,450,-1.9934,0.87194
755,122,627,450,-1.4795,0.81255
755,128.5,627,450,-1.0205,0.67014
755,135,627,450,-0.65859,0.54569
755,141.5,627,450,-0.40977,0.44155
755,148,627,450,0.028906,0.57797
755,154.5,627,450,0.21584,0.26483
755,161,627,450,0.30583,0.38642
755,167.5,627,450,0.75633,0.3138
755,174,627,450,0.78912,0.20407
755,180.5,627,450,0.64334,0.48248
755,187,627,450,1.0936,0.76499
755,193.5,627,450,1.495,0.84026
755,200,627,450,1.8164,0.8076
806,5,627,450,-0.27835,0.95374
806,11.5,627,450,-0.27835,0.95374
806,18,627,450,-0.25275,0.95462
806,24.5,627,450,-0.2237,0.95546
806,31,627,450,-0.17783,0.95625
806,37.5,627,450,-0.12248,0.95706
806,44,627,450,-0.048225,0.95795
806,50.5,627,450,0.053774,0.95756
806,57,627,450,0.21006,0.95417
806,63.5,627,450,0.36918,0.94753
806,70,627,450,0.60105,0.93796
806,76.5,627,450,0.93729,0.92189
806,83,627,450,1.3571,0.90305
806,89.5,627,450,1.9261,0.88547
806,96,627,450,2.6153,0.83918
806,102.5,627,450,3.1354,0.77752
806,109,627,450,-2.365,0.72618
806,115.5,627,450,-1.7683,0.71708
806,122,627,450,-1.2778,0.64256
806,128.5,627,450,-0.79094,0.49249
806,135,627,450,-0.38058,0.38411
806,141.5,627,450,-0.027154,0.2817
806,148,627,450,0.23023,0.19626
806,154.5,627,450,0.37764,0.17593
806,161,627,450,0.86896,0.17817
806,167.5,627,450,1.0307,0.14482
806,174,627,450,1.0577,0.12455
806,180.5,627,450,1.2746,0.42453
806,187,627,450,1.7489,0.49418
806,193.5,627,450,2.1177,0.42217
806,200,627,450,2.1315,0.39418
857,5,627,450,-0.28458,0.95384
857,11.5,627,450,-0.28458,0.95384
857,18,627,450,-0.25727,0.95454
857,24.5,627,450,-0.22634,0.95485
857,31,627,450,-0.1778,0.95502
857,37.5,627,450,-0.11907,0.9552
857,44,627,450,-0.040114,0.95531
857,50.5,627,450,0.067772,0.95416
857,57,627,450,0.23272,0.95023
857,63.5,627,450,0.40081,0.94461
857,70,627,450,0.64635,0.93689
857,76.5,627,450,1.0047,0.9257
857,83,627,450,1.4546,0.91356
857,89.5,627,450,2.0655,0.89539
857,96,627,450,2.8107,0.84328
857,102.5,627,450,-2.9189,0.7192
857,109,627,450,-2.2156,0.39032
857,115.5,627,450,-1.5939,0.58784
857,122,627,450,-1.0349,0.53073
857,128.5,627,450,-0.39621,0.36398
857,135,627,450,0.28161,0.18832
857,141.5,627,450,0.85262,0.014643
857,148,627,450,-0.14215,0.16113
857,154.5,627,450,0.36882,0.17051
857,161,627,450,1.1971,0.20647
857,167.5,627,450,1.6925,0.14587
857,174,627,450,1.6407,0.11227
857,180.5,627,450,2.1027,0.33174
857,187,627,450,2.5693,0.31591
857,193.5,627,450,2.6669,0.16859
857,200,627,450,2.6583,0.30174
908,5,627,450,-0.28946,0.95727
908,11.5,627,450,-0.28946,0.95727
908,18,627,450,-0.26073,0.95758
908,24.5,627,450,-0.22814,0.95756
908,31,627,450,-0.17723,0.95733
908,37.5,627,450,-0.11541,0.95712
908,44,627,450,-0.032067,0.95695
908,50.5,627,450,0.081508,0.95614
908,57,627,450,0.25548,0.95374
908,63.5,627,450,0.43334,0.94999
908,70,627,450,0.69467,0.94634
908,76.5,627,450,1.0783,0.93862
908,83,627,450,1.5611,0.92378
908,89.5,627,450,2.2127,0.90035
908,96,627,450,3.0026,0.85348
908,102.5,627,450,-2.5985,0.6209
908,109,627,450,-2.2294,0.36561
908,115.5,627,450,-1.3204,0.50626
908,122,627,450,-0.57311,0.41397
908,128.5,627,450,0.49809,0.13931
908,135,627,450,1.4865,0.00095495
908,141.5,627,450,-0.70855,0.035056
908,148,627,450,0.44998,0.15782
908,154.5,627,450,1.0494,0.1674
908,161,627,450,1.9516,0.23496
908,167.5,627,450,2.4965,0.20486
908,174,627,450,2.6919,0.31916
908,180.5,627,450,-2.8835,0.40994
908,187,627,450,-2.2309,0.24384
908,193.5,627,450,-2.814,0.02717
908,200,627,450,2.9077,0.22088
959,5,627,450,-0.30179,0.96066
959,11.5,627,450,-0.30179,0.96066
959,18,627,450,-0.27174,0.96056
959,24.5,627,450,-0.23749,0.96091
959,31,627,450,-0.18424,0.96096
959,37.5,627,450,-0.11938,0.96095
959,44,627,450,-0.031569,0.96127
959,50.5,627,450,0.088159,0.96156
959,57,627,450,0.27233,0.96112
959,63.5,627,450,0.461,0.95842
959,70,627,450,0.73981,0.95499
959,76.5,627,450,1.1488,0.94361
959,83,627,450,1.6608,0.92018
959,89.5,627,450,2.3455,0.88976
959,96,627,450,-3.1075,0.85493
959,102.5,627,450,-2.2217,0.54043
959,109,627,450,-1.957,0.36489
959,115.5,627,450,-0.82631,0.40852
959,122,627,450,0.28379,0.17906
959,128.5,627,450,1.9579,0.0049111
959,135,627,450,-0.32106,0.016071
959,141.5,627,450,0.83553,0.052536
959,148,627,450,1.9109,0.13695
959,154.5,627,450,2.4679,0.085641
959,161,627,450,2.854,0.29072
959,167.5,627,450,-2.9158,0.34892
959,174,627,450,-2.4378,0.45604
959,180.5,627,450,-1.7864,0.40353
959,187,627,450,-0.98546,0.11222
959,193.5,627,450,-3.1234,0.034768
959,200,627,450,-2.4005,0.29017
1010,5,627,450,-0.30398,0.96063
1010,11.5,627,450,-0.30398,0.96063
1010,18,627,450,-0.27258,0.96123
1010,24.5,627,450,-0.23642,0.96167
1010,31,627,450,-0.18056,0.96237
1010,37.5,627,450,-0.11244,0.96292
1010,44,627,450,-0.01979,0.96393
1010,50.5,627,450,0.10668,0.9649
1010,57,627,450,0.3016,0.96441
1010,63.5,627,450,0.50131,0.9605
1010,70,627,450,0.79646,0.95347
1010,76.5,627,450,1.2267,0.9345
1010,83,627,450,1.7622,0.90733
