520,40,610,260,0.11091,0.95942
520,45,610,260,0.21475,0.95888
520,50,610,260,0.36308,0.95833
520,55,610,260,0.52714,0.95821
520,60,610,260,0.75179,0.95689
520,65,610,260,0.96498,0.95803
520,70,610,260,1.2359,0.96375
520,75,610,260,1.5068,0.96623
520,80,610,260,1.8348,0.96751
520,85,610,260,2.2306,0.9708
520,90,610,260,2.6243,0.9734
520,95,610,260,2.9778,0.97206
520,100,610,260,-2.9067,0.97234
520,105,610,260,-2.5072,0.95652
520,110,610,260,-2.1022,0.91858
520,115,610,260,-1.7377,0.87469
520,120,610,260,-1.3547,0.82031
520,125,610,260,-0.99844,0.79145
520,130,610,260,-0.55541,0.80616
520,135,610,260,-0.091781,0.86818
520,140,610,260,0.097711,0.90117
520,145,610,260,0.34083,0.94053
520,150,610,260,0.49136,0.95543
530,25,610,260,-0.16964,0.95502
530,30,610,260,-0.094712,0.95615
530,35,610,260,-0.013447,0.95697
530,40,610,260,0.10535,0.95733
530,45,610,260,0.21063,0.95685
530,50,610,260,0.36127,0.95651
530,55,610,260,0.52838,0.95708
530,60,610,260,0.75681,0.95702
530,65,610,260,0.97399,0.95983
530,70,610,260,1.2515,0.96677
530,75,610,260,1.5283,0.97003
530,80,610,260,1.8636,0.97226
530,85,610,260,2.2681,0.97431
530,90,610,260,2.6706,0.97577
530,95,610,260,3.0318,0.97199
530,100,610,260,-2.8437,0.96341
530,105,610,260,-2.4381,0.94134
530,110,610,260,-2.0332,0.89572
530,115,610,260,-1.6679,0.85491
530,120,610,260,-1.2858,0.81114
530,125,610,260,-0.92703,0.79842
530,130,610,260,-0.46763,0.83682
530,135,610,260,0.023915,0.91041
530,140,610,260,0.22585,0.93803
530,145,610,260,0.48441,0.95635
530,150,610,260,0.64069,0.95416
540,25,610,260,-0.16441,0.95581
540,30,610,260,-0.088227,0.95668
540,35,610,260,-0.0055795,0.95729
540,40,610,260,0.11519,0.9576
540,45,610,260,0.22226,0.95725
540,50,610,260,0.37545,0.95721
540,55,610,260,0.54566,0.9586
540,60,610,260,0.77851,0.95977
540,65,610,260,1.0004,0.96396
540,70,610,260,1.2845,0.97205
540,75,610,260,1.5677,0.97597
540,80,610,260,1.9107,0.97831
540,85,610,260,2.3249,0.97947
540,90,610,260,2.738,0.97878
540,95,610,260,3.1061,0.97118
540,100,610,260,-2.7613,0.95468
540,105,610,260,-2.3509,0.92625
540,110,610,260,-1.9445,0.87875
540,115,610,260,-1.5778,0.8441
540,120,610,260,-1.1967,0.81381
540,125,610,260,-0.82919,0.82153
540,130,610,260,-0.34512,0.87952
540,135,610,260,0.18184,0.94886
540,140,610,260,0.39565,0.95714
540,145,610,260,0.66221,0.94338
540,150,610,260,0.81794,0.91885
550,25,610,260,-0.15112,0.95684
550,30,610,260,-0.073705,0.95749
550,35,610,260,0.010305,0.95797
550,40,610,260,0.13305,0.95833
550,45,610,260,0.24192,0.9582
550,50,610,260,0.39769,0.95858
550,55,610,260,0.57109,0.96084
550,60,610,260,0.80851,0.96327
550,65,610,260,1.0354,0.9687
550,70,610,260,1.3262,0.97755
550,75,610,260,1.6158,0.98166
550,80,610,260,1.9666,0.98389
550,85,610,260,2.3902,0.98298
550,90,610,260,2.8123,0.97713
550,95,610,260,-3.0956,0.96628
550,100,610,260,-2.6732,0.9453
550,105,610,260,-2.2579,0.91207
550,110,610,260,-1.8521,0.86687
550,115,610,260,-1.483,0.84052
550,120,610,260,-1.0953,0.8311
550,125,610,260,-0.71444,0.85423
550,130,610,260,-0.20213,0.92307
550,135,610,260,0.35428,0.96055
550,140,610,260,0.57392,0.94516
550,145,610,260,0.83826,0.89924
550,150,610,260,0.99124,0.865
560,25,610,260,-0.16179,0.95592
560,30,610,260,-0.083432,0.95639
560,35,610,260,0.0019731,0.95678
560,40,610,260,0.12644,0.95732
560,45,610,260,0.23683,0.95757
560,50,610,260,0.39506,0.95856
560,55,610,260,0.57184,0.96181
560,60,610,260,0.81358,0.96561
560,65,610,260,1.045,0.97201
560,70,610,260,1.3427,0.98086
560,75,610,260,1.6385,0.98447
560,80,610,260,1.9966,0.98583
560,85,610,260,2.4289,0.98159
560,90,610,260,2.8572,0.97277
560,95,610,260,-3.0436,0.95925
560,100,610,260,-2.6178,0.92971
560,105,610,260,-2.199,0.89797
560,110,610,260,-1.7925,0.85747
560,115,610,260,-1.4196,0.84337
560,120,610,260,-1.0236,0.85057
560,125,610,260,-0.62572,0.88842
560,130,610,260,-0.08866,0.94964
560,135,610,260,0.48549,0.94368
560,140,610,260,0.70452,0.90924
560,145,610,260,0.9603,0.8458
560,150,610,260,1.1067,0.80708
570,25,610,260,-0.1567,0.95717
570,30,610,260,-0.077146,0.95752
570,35,610,260,0.0096085,0.95791
570,40,610,260,0.13609,0.95871
570,45,610,260,0.24836,0.95934
570,50,610,260,0.4093,0.96092
570,55,610,260,0.58952,0.9651
570,60,610,260,0.8361,0.97024
570,65,610,260,1.0728,0.97711
570,70,610,260,1.3773,0.98556
570,75,610,260,1.6796,0.98849
570,80,610,260,2.0453,0.98809
570,85,610,260,2.4862,0.98071
570,90,610,260,2.9233,0.96771
570,95,610,260,-2.973,0.95079
570,100,610,260,-2.5425,0.91816
570,105,610,260,-2.1219,0.88694
570,110,610,260,-1.712,0.85987
570,115,610,260,-1.3325,0.85672
570,120,610,260,-0.92138,0.88144
570,125,610,260,-0.50358,0.9248
570,130,610,260,0.060657,0.96158
570,135,610,260,0.64043,0.90517
570,140,610,260,0.85414,0.85844
570,145,610,260,1.0977,0.79428
570,150,610,260,1.2375,0.75915
580,25,610,260,-0.16585,0.95658
580,30,610,260,-0.085384,0.9569
580,35,610,260,0.0027582,0.95739
580,40,610,260,0.13103,0.95859
580,45,610,260,0.24491,0.95971
580,50,610,260,0.40847,0.96202
580,55,610,260,0.59231,0.96709
580,60,610,260,0.84357,0.97323
580,65,610,260,1.0851,0.9803
580,70,610,260,1.3963,0.98754
580,75,610,260,1.7046,0.98907
580,80,610,260,2.077,0.98662
580,85,610,260,2.5248,0.97606
580,90,610,260,2.9684,0.95903
580,95,610,260,-2.9219,0.94124
580,100,610,260,-2.4893,0.90792
580,105,610,260,-2.0644,0.8812
580,110,610,260,-1.6505,0.86347
580,115,610,260,-1.2617,0.87149
580,120,610,260,-0.83546,0.90985
580,125,610,260,-0.39842,0.95252
580,130,610,260,0.18193,0.95239
580,135,610,260,0.75581,0.85849
580,140,610,260,0.96178,0.80929
580,145,610,260,1.1943,0.75305
580,150,610,260,1.3297,0.72702
590,25,610,260,-0.16025,0.95796
590,30,610,260,-0.078599,0.9583
590,35,610,260,0.010913,0.95893
590,40,610,260,0.14127,0.96055
590,45,610,260,0.25714,0.96215
590,50,610,260,0.42358,0.9651
590,55,610,260,0.61107,0.97093
590,60,610,260,0.86746,0.97769
590,65,610,260,1.1142,0.98464
590,70,610,260,1.4321,0.99035
590,75,610,260,1.7465,0.99033
590,80,610,260,2.126,0.98555
590,85,610,260,2.5814,0.97202
590,90,610,260,3.0306,0.95265
590,95,610,260,-2.8543,0.93364
590,100,610,260,-2.4166,0.90053
590,105,610,260,-1.988,0.87897
590,110,610,260,-1.5666,0.87574
590,115,610,260,-1.1658,0.89744
590,120,610,260,-0.71873,0.94059
590,125,610,260,-0.26279,0.9653
590,130,610,260,0.32623,0.9229
590,135,610,260,0.88627,0.81238
590,140,610,260,1.0842,0.76985
590,145,610,260,1.3095,0.73108
590,150,610,260,1.4424,0.71639
600,25,610,260,-0.15513,0.95946
600,30,610,260,-0.072302,0.95985
600,35,610,260,0.018593,0.96068
600,40,610,260,0.15109,0.96276
600,45,610,260,0.269,0.96481
600,50,610,260,0.43838,0.96833
600,55,610,260,0.62961,0.97471
600,60,610,260,0.89125,0.98193
600,65,610,260,1.1433,0.98831
600,70,610,260,1.4676,0.99204
600,75,610,260,1.7878,0.99023
600,80,610,260,2.1741,0.98287
600,85,610,260,2.6366,0.96667
600,90,610,260,3.0921,0.94595
600,95,610,260,-2.7881,0.92688
600,100,610,260,-2.3473,0.89981
600,105,610,260,-1.9122,0.88677
600,110,610,260,-1.4798,0.89486
600,115,610,260,-1.0645,0.92136
600,120,610,260,-0.59622,0.95982
600,125,610,260,-0.12509,0.96163
600,130,610,260,0.45901,0.88356
600,135,610,260,1.0041,0.77714
600,140,610,260,1.1974,0.74747
600,145,610,260,1.4204,0.72907
600,150,610,260,1.5552,0.72876
