500,25,608,260,-0.15585,0.95724
500,30,608,260,-0.084061,0.95929
500,35,608,260,-0.0068949,0.96109
500,40,608,260,0.10698,0.96223
500,45,608,260,0.20813,0.9619
500,50,608,260,0.35246,0.96142
500,55,608,260,0.51158,0.96055
500,60,608,260,0.73007,0.95755
500,65,608,260,0.9368,0.95613
500,70,608,260,1.1978,0.95863
500,75,608,260,1.4591,0.95886
500,80,608,260,1.7755,0.95777
500,85,608,260,2.1557,0.95979
500,90,608,260,2.5331,0.96384
500,95,608,260,2.8727,0.96594
500,100,608,260,-3.0305,0.9716
500,105,608,260,-2.6459,0.96932
500,110,608,260,-2.2501,0.9527
500,115,608,260,-1.8883,0.91989
500,120,608,260,-1.5,0.858
500,125,608,260,-1.1449,0.80575
500,130,608,260,-0.71893,0.77634
500,135,608,260,-0.29633,0.79161
500,140,608,260,-0.13117,0.81249
500,145,608,260,0.07709,0.85581
500,150,608,260,0.20787,0.87929
510,25,608,260,-0.16705,0.95569
510,30,608,260,-0.094177,0.95739
510,35,608,260,-0.015463,0.95878
510,40,608,260,0.1002,0.95953
510,45,608,260,0.20279,0.95905
510,50,608,260,0.34945,0.95846
510,55,608,260,0.51154,0.95791
510,60,608,260,0.7336,0.95583
510,65,608,260,0.94402,0.95585
510,70,608,260,1.2112,0.96015
510,75,608,260,1.4782,0.96165
510,80,608,260,1.8015,0.96193
510,85,608,260,2.1906,0.96459
510,90,608,260,2.5778,0.96846
510,95,608,260,2.924,0.9689
510,100,608,260,-2.968,0.97284
510,105,608,260,-2.5758,0.96306
510,110,608,260,-2.1747,0.93313
510,115,608,260,-1.8113,0.89472
510,120,608,260,-1.4276,0.83272
510,125,608,260,-1.0749,0.79121
510,130,608,260,-0.64293,0.78517
510,135,608,260,-0.20345,0.82687
510,140,608,260,-0.027446,0.85649
510,145,608,260,0.19938,0.9031
510,150,608,260,0.3406,0.92825
520,25,608,260,-0.16094,0.95626
520,30,608,260,-0.086733,0.95765
520,35,608,260,-0.0065769,0.95875
520,40,608,260,0.11111,0.95925
520,45,608,260,0.2155,0.95871
520,50,608,260,0.36469,0.95818
520,55,608,260,0.52975,0.95818
520,60,608,260,0.756,0.95706
520,65,608,260,0.97088,0.95848
520,70,608,260,1.2443,0.96453
520,75,608,260,1.5175,0.96716
520,80,608,260,1.8481,0.96858
520,85,608,260,2.247,0.97198
520,90,608,260,2.6436,0.97451
520,95,608,260,2.9992,0.97336
520,100,608,260,-2.8824,0.9716
520,105,608,260,-2.4821,0.9558
520,110,608,260,-2.0784,0.91291
520,115,608,260,-1.7133,0.87207
520,120,608,260,-1.3328,0.81563
520,125,608,260,-0.97823,0.79081
520,130,608,260,-0.53328,0.81189
520,135,608,260,-0.066049,0.87706
520,140,608,260,0.1253,0.91053
520,145,608,260,0.3708,0.94638
520,150,608,260,0.52325,0.95742
530,25,608,260,-0.17076,0.955
530,30,608,260,-0.095536,0.95608
530,35,608,260,-0.01391,0.95686
530,40,608,260,0.10551,0.95721
530,45,608,260,0.21135,0.95675
530,50,608,260,0.36287,0.95646
530,55,608,260,0.53102,0.95718
530,60,608,260,0.76111,0.95736
530,65,608,260,0.98006,0.96047
530,70,608,260,1.2601,0.96765
530,75,608,260,1.5394,0.97101
530,80,608,260,1.8773,0.97325
530,85,608,260,2.285,0.97519
530,90,608,260,2.6907,0.97669
530,95,608,260,3.054,0.97282
530,100,608,260,-2.8207,0.9624
530,105,608,260,-2.414,0.94001
530,110,608,260,-2.0096,0.89381
530,115,608,260,-1.6438,0.85258
530,120,608,260,-1.2653,0.81001
530,125,608,260,-0.90614,0.79984
530,130,608,260,-0.44442,0.84525
530,135,608,260,0.052695,0.91891
530,140,608,260,0.25656,0.94328
530,145,608,260,0.51553,0.9564
530,150,608,260,0.67295,0.94993
540,25,608,260,-0.16552,0.95583
540,30,608,260,-0.089038,0.95666
540,35,608,260,-0.0060268,0.95725
540,40,608,260,0.11538,0.95756
540,45,608,260,0.22303,0.95725
540,50,608,260,0.37712,0.95729
540,55,608,260,0.54841,0.95884
540,60,608,260,0.78298,0.96027
540,65,608,260,1.0068,0.96474
540,70,608,260,1.2934,0.97301
540,75,608,260,1.5791,0.97695
540,80,608,260,1.9249,0.9792
540,85,608,260,2.3423,0.98014
540,90,608,260,2.7586,0.9778
540,95,608,260,3.129,0.97106
540,100,608,260,-2.7382,0.95258
540,105,608,260,-2.3267,0.92413
540,110,608,260,-1.9223,0.87534
540,115,608,260,-1.5568,0.84157
540,120,608,260,-1.173,0.81461
540,125,608,260,-0.80586,0.8282
540,130,608,260,-0.31835,0.88709
540,135,608,260,0.21256,0.95168
540,140,608,260,0.42674,0.95826
540,145,608,260,0.69349,0.93648
540,150,608,260,0.84812,0.91114
550,25,608,260,-0.15214,0.9569
550,30,608,260,-0.074421,0.95751
550,35,608,260,0.0099569,0.95798
550,40,608,260,0.13334,0.95836
550,45,608,260,0.24282,0.95829
550,50,608,260,0.39951,0.95877
550,55,608,260,0.57404,0.96122
550,60,608,260,0.81325,0.96391
550,65,608,260,1.042,0.96959
550,70,608,260,1.3355,0.97852
550,75,608,260,1.6277,0.98256
550,80,608,260,1.9814,0.98457
550,85,608,260,2.4081,0.9833
550,90,608,260,2.8329,0.97626
550,95,608,260,-3.0725,0.96606
550,100,608,260,-2.6488,0.94094
550,105,608,260,-2.2345,0.90655
550,110,608,260,-1.8296,0.86338
550,115,608,260,-1.4613,0.84078
550,120,608,260,-1.0723,0.83323
550,125,608,260,-0.68954,0.86302
550,130,608,260,-0.17267,0.93081
550,135,608,260,0.38558,0.95834
550,140,608,260,0.60536,0.93977
550,145,608,260,0.86802,0.88939
550,150,608,260,1.0193,0.85307
560,25,608,260,-0.16286,0.956
560,30,608,260,-0.084202,0.95645
560,35,608,260,0.0015772,0.95683
560,40,608,260,0.12671,0.95742
560,45,608,260,0.23771,0.95775
560,50,608,260,0.39689,0.95886
560,55,608,260,0.57485,0.96231
560,60,608,260,0.81845,0.96635
560,65,608,260,1.0519,0.97293
560,70,608,260,1.3523,0.98173
560,75,608,260,1.6508,0.98516
560,80,608,260,2.0117,0.98615
560,85,608,260,2.4471,0.98109
560,90,608,260,2.8786,0.97206
560,95,608,260,-3.0199,0.9572
560,100,608,260,-2.5939,0.92847
560,105,608,260,-2.1748,0.8924
560,110,608,260,-1.7701,0.85641
560,115,608,260,-1.3972,0.84246
560,120,608,260,-0.99938,0.85423
560,125,608,260,-0.59887,0.89404
560,130,608,260,-0.057227,0.95242
560,135,608,260,0.51661,0.93789
560,140,608,260,0.73423,0.8996
560,145,608,260,0.98709,0.83672
560,150,608,260,1.1313,0.79673
570,25,608,260,-0.15775,0.95728
570,30,608,260,-0.077891,0.95762
570,35,608,260,0.0092446,0.95802
570,40,608,260,0.1364,0.95889
570,45,608,260,0.24931,0.9596
570,50,608,260,0.41125,0.96132
570,55,608,260,0.59269,0.96569
570,60,608,260,0.84121,0.97106
570,65,608,260,1.08,0.97803
570,70,608,260,1.3873,0.98629
570,75,608,260,1.6921,0.98895
570,80,608,260,2.0607,0.98805
570,85,608,260,2.5047,0.97975
570,90,608,260,2.9447,0.96521
570,95,608,260,-2.9492,0.94892
570,100,608,260,-2.5185,0.9167
570,105,608,260,-2.0968,0.88577
570,110,608,260,-1.6871,0.85765
570,115,608,260,-1.3067,0.85735
570,120,608,260,-0.89445,0.88588
570,125,608,260,-0.47401,0.93405
570,130,608,260,0.092211,0.96142
570,135,608,260,0.67002,0.8973
570,140,608,260,0.88129,0.84791
570,145,608,260,1.1224,0.78566
570,150,608,260,1.2598,0.75188
580,25,608,260,-0.16694,0.9567
580,30,608,260,-0.086158,0.95703
580,35,608,260,0.0023736,0.95753
580,40,608,260,0.13134,0.95882
580,45,608,260,0.24588,0.96005
580,50,608,260,0.41047,0.9625
580,55,608,260,0.59558,0.96774
580,60,608,260,0.84885,0.97405
580,65,608,260,1.0924,0.98113
580,70,608,260,1.4065,0.98805
580,75,608,260,1.7174,0.9892
580,80,608,260,2.0926,0.98619
580,85,608,260,2.5435,0.97489
580,90,608,260,2.9897,0.95665
580,95,608,260,-2.8984,0.93762
580,100,608,260,-2.4646,0.90654
580,105,608,260,-2.0392,0.87807
580,110,608,260,-1.6268,0.86295
580,115,608,260,-1.2372,0.8759
580,120,608,260,-0.80736,0.91584
580,125,608,260,-0.36678,0.9539
580,130,608,260,0.21293,0.94805
580,135,608,260,0.78286,0.84903
580,140,608,260,0.98685,0.801
580,145,608,260,1.2169,0.74746
580,150,608,260,1.3508,0.72271
590,25,608,260,-0.1613,0.95811
590,30,608,260,-0.079336,0.95845
590,35,608,260,0.010576,0.95912
590,40,608,260,0.14166,0.96085
590,45,608,260,0.25821,0.96254
590,50,608,260,0.4257,0.96563
590,55,608,260,0.61451,0.97161
590,60,608,260,0.87297,0.97849
590,65,608,260,1.1219,0.98534
590,70,608,260,1.4426,0.99061
590,75,608,260,1.7596,0.99014
590,80,608,260,2.1419,0.98473
590,85,608,260,2.6004,0.97046
590,90,608,260,3.0525,0.95099
590,95,608,260,-2.8303,0.93058
590,100,608,260,-2.3934,0.89888
590,105,608,260,-1.9638,0.88084
590,110,608,260,-1.5417,0.88028
590,115,608,260,-1.1386,0.90044
590,120,608,260,-0.68813,0.94511
590,125,608,260,-0.2289,0.96593
590,130,608,260,0.35627,0.91402
590,135,608,260,0.91163,0.80474
590,140,608,260,1.1079,0.76418
590,145,608,260,1.3312,0.7282
590,150,608,260,1.4634,0.71683
600,25,608,260,-0.15616,0.95962
600,30,608,260,-0.073004,0.96003
600,35,608,260,0.018301,0.96091
600,40,608,260,0.15154,0.9631
600,45,608,260,0.27015,0.96524
600,50,608,260,0.44063,0.96889
600,55,608,260,0.63322,0.97539
600,60,608,260,0.89698,0.98264
600,65,608,260,1.1512,0.98884
600,70,608,260,1.4783,0.99201
600,75,608,260,1.8011,0.98971
600,80,608,260,2.1902,0.98171
600,85,608,260,2.6557,0.96487
600,90,608,260,3.1141,0.94368
600,95,608,260,-2.7644,0.92397
600,100,608,260,-2.322,0.89828
600,105,608,260,-1.8859,0.88719
600,110,608,260,-1.4528,0.90086
600,115,608,260,-1.0338,0.92801
600,120,608,260,-0.56316,0.96222
600,125,608,260,-0.093276,0.95689
600,130,608,260,0.48863,0.87561
600,135,608,260,1.0279,0.7723
600,140,608,260,1.2204,0.74455
600,145,608,260,1.443,0.73087
600,150,608,260,1.5774,0.73359
