500,25,696,260,-0.12138,0.96417
500,30,696,260,-0.061298,0.96735
500,35,696,260,0.0023284,0.9709
500,40,696,260,0.094126,0.97476
500,45,696,260,0.17588,0.97693
500,50,696,260,0.29123,0.9794
500,55,696,260,0.41807,0.98088
500,60,696,260,0.58763,0.97976
500,65,696,260,0.74596,0.97683
500,70,696,260,0.94054,0.97241
500,75,696,260,1.1356,0.96763
500,80,696,260,1.3752,0.95999
500,85,696,260,1.66,0.95128
500,90,696,260,1.9446,0.94097
500,95,696,260,2.2081,0.93166
500,100,696,260,2.5212,0.91454
500,105,696,260,2.8432,0.90385
500,110,696,260,-3.113,0.90002
500,115,696,260,-2.793,0.90787
500,120,696,260,-2.4308,0.93312
500,125,696,260,-2.0521,0.95991
500,130,696,260,-1.5559,0.96126
500,135,696,260,-1.0702,0.89751
500,140,696,260,-0.88858,0.8558
500,145,696,260,-0.67969,0.79708
500,150,696,260,-0.55693,0.76499
510,25,696,260,-0.12985,0.96279
510,30,696,260,-0.068688,0.96592
510,35,696,260,-0.0035565,0.96929
510,40,696,260,0.089992,0.97278
510,45,696,260,0.17314,0.97458
510,50,696,260,0.29064,0.9765
510,55,696,260,0.42005,0.97724
510,60,696,260,0.59236,0.97531
510,65,696,260,0.7531,0.97189
510,70,696,260,0.95129,0.96735
510,75,696,260,1.1497,0.96265
510,80,696,260,1.3934,0.9552
510,85,696,260,1.6836,0.94852
510,90,696,260,1.9729,0.93911
510,95,696,260,2.241,0.9312
510,100,696,260,2.5597,0.91761
510,105,696,260,2.8877,0.91042
510,110,696,260,-3.0604,0.9126
510,115,696,260,-2.7305,0.92434
510,120,696,260,-2.3541,0.95138
510,125,696,260,-1.9616,0.96816
510,130,696,260,-1.4545,0.9421
510,135,696,260,-0.97213,0.8549
510,140,696,260,-0.79495,0.81124
510,145,696,260,-0.59395,0.75767
510,150,696,260,-0.47505,0.73066
520,25,696,260,-0.12367,0.96276
520,30,696,260,-0.061235,0.96579
520,35,696,260,0.0052805,0.96897
520,40,696,260,0.10071,0.97209
520,45,696,260,0.1855,0.9735
520,50,696,260,0.30519,0.97493
520,55,696,260,0.43697,0.9751
520,60,696,260,0.61233,0.97253
520,65,696,260,0.7759,0.96879
520,70,696,260,0.97753,0.9645
520,75,696,260,1.1796,0.96004
520,80,696,260,1.4275,0.95286
520,85,696,260,1.7236,0.94764
520,90,696,260,2.0189,0.9393
520,95,696,260,2.2927,0.93339
520,100,696,260,2.6166,0.92348
520,105,696,260,2.9518,0.91937
520,110,696,260,-2.9864,0.92863
520,115,696,260,-2.645,0.94334
520,120,696,260,-2.2526,0.96672
520,125,696,260,-1.8474,0.96705
520,130,696,260,-1.3352,0.91215
520,135,696,260,-0.86018,0.81386
520,140,696,260,-0.68825,0.77456
520,145,696,260,-0.49317,0.73142
520,150,696,260,-0.37641,0.713
530,25,696,260,-0.13121,0.96126
530,30,696,260,-0.06772,0.96412
530,35,696,260,0.00025024,0.96701
530,40,696,260,0.097357,0.96965
530,45,696,260,0.18348,0.97066
530,50,696,260,0.3052,0.97154
530,55,696,260,0.4394,0.97114
530,60,696,260,0.61735,0.96807
530,65,696,260,0.78332,0.96448
530,70,696,260,0.98851,0.96048
530,75,696,260,1.194,0.95651
530,80,696,260,1.4462,0.95035
530,85,696,260,1.7473,0.94573
530,90,696,260,2.0482,0.94069
530,95,696,260,2.3276,0.93529
530,100,696,260,2.6575,0.92958
530,105,696,260,3.0013,0.92939
530,110,696,260,-2.9282,0.94142
530,115,696,260,-2.5755,0.95608
530,120,696,260,-2.1707,0.9697
530,125,696,260,-1.7561,0.9528
530,130,696,260,-1.2444,0.87749
530,135,696,260,-0.77885,0.77968
530,140,696,260,-0.61043,0.74745
530,145,696,260,-0.41906,0.71767
530,150,696,260,-0.30256,0.70787
540,25,696,260,-0.12579,0.96111
540,30,696,260,-0.06106,0.96379
540,35,696,260,0.008245,0.9664
540,40,696,260,0.10715,0.96862
540,45,696,260,0.19482,0.96925
540,50,696,260,0.31862,0.96967
540,55,696,260,0.45508,0.96889
540,60,696,260,0.63596,0.9655
540,65,696,260,0.8047,0.962
540,70,696,260,1.0134,0.95878
540,75,696,260,1.2227,0.95549
