500,5,693,450,-0.2097,0.95829
500,11.5,693,450,-0.2097,0.95829
500,18,693,450,-0.19496,0.95921
500,24.5,693,450,-0.17941,0.96033
500,31,693,450,-0.15379,0.96186
500,37.5,693,450,-0.1241,0.96366
500,44,693,450,-0.086485,0.96595
500,50.5,693,450,-0.034849,0.96895
500,57,693,450,0.040767,0.97259
500,63.5,693,450,0.11437,0.97533
500,70,693,450,0.21561,0.97813
500,76.5,693,450,0.35354,0.98079
500,83,693,450,0.50937,0.98097
500,89.5,693,450,0.71197,0.97966
500,96,693,450,0.94868,0.97564
500,102.5,693,450,1.2825,0.97197
500,109,693,450,1.6696,0.96987
500,115.5,693,450,2.2198,0.97185
500,122,693,450,3.058,0.79812
500,128.5,693,450,1.7494,0.048517
500,135,693,450,2.697,0.45555
500,141.5,693,450,-3.1023,0.58392
500,148,693,450,-2.7429,0.64874
500,154.5,693,450,-2.4476,0.70249
500,161,693,450,-2.1687,0.74325
500,167.5,693,450,-1.9102,0.73282
500,174,693,450,-1.9543,0.92057
500,180.5,693,450,-1.6225,0.88515
500,187,693,450,-1.4045,0.88651
500,193.5,693,450,-1.1023,0.85931
500,200,693,450,0.58344,0.25544
551,5,693,450,-0.21296,0.95559
551,11.5,693,450,-0.21296,0.95559
551,18,693,450,-0.19665,0.95653
551,24.5,693,450,-0.17927,0.95767
551,31,693,450,-0.1511,0.95888
551,37.5,693,450,-0.11824,0.9604
551,44,693,450,-0.07629,0.96221
551,50.5,693,450,-0.019265,0.96429
551,57,693,450,0.063981,0.9664
551,63.5,693,450,0.1449,0.96745
551,70,693,450,0.25678,0.96874
551,76.5,693,450,0.40826,0.96881
551,83,693,450,0.58011,0.96782
551,89.5,693,450,0.80383,0.96633
551,96,693,450,1.0657,0.96615
551,102.5,693,450,1.4343,0.96887
551,109,693,450,1.8546,0.97659
551,115.5,693,450,2.4282,0.99281
551,122,693,450,-2.8782,0.79274
551,128.5,693,450,2.6802,0.53526
551,135,693,450,-2.9662,0.75342
551,141.5,693,450,-2.5673,0.81441
551,148,693,450,-2.241,0.86245
551,154.5,693,450,-1.9589,0.90196
551,161,693,450,-1.6813,0.93157
551,167.5,693,450,-1.3881,0.93864
551,174,693,450,-1.2945,0.9763
551,180.5,693,450,-0.96749,0.96423
551,187,693,450,-0.46956,0.80945
551,193.5,693,450,-1.8804,0.067173
551,200,693,450,-1.2291,0.62169
602,5,693,450,-0.22288,0.95505
602,11.5,693,450,-0.22288,0.95505
602,18,693,450,-0.20506,0.95574
602,24.5,693,450,-0.18591,0.9566
602,31,693,450,-0.15543,0.9572
602,37.5,693,450,-0.11967,0.95805
602,44,693,450,-0.073756,0.95897
602,50.5,693,450,-0.011905,0.95998
602,57,693,450,0.078239,0.96088
602,63.5,693,450,0.16576,0.96114
602,70,693,450,0.28721,0.96166
602,76.5,693,450,0.45189,0.96271
602,83,693,450,0.64004,0.96428
602,89.5,693,450,0.88548,0.96735
602,96,693,450,1.1748,0.97307
602,102.5,693,450,1.5774,0.97758
602,109,693,450,2.0261,0.97857
602,115.5,693,450,2.5887,0.98341
602,122,693,450,-1.9693,0.1314
602,128.5,693,450,-2.9677,0.89044
602,135,693,450,-2.5101,0.93163
602,141.5,693,450,-2.1449,0.95909
