500,5,691,450,-0.21059,0.95813
500,11.5,691,450,-0.21059,0.95813
500,18,691,450,-0.1958,0.95906
500,24.5,691,450,-0.18018,0.96019
500,31,691,450,-0.15445,0.96172
500,37.5,691,450,-0.12462,0.96353
500,44,691,450,-0.0868,0.96583
500,50.5,691,450,-0.034832,0.9688
500,57,691,450,0.041344,0.97241
500,63.5,691,450,0.11556,0.97519
500,70,691,450,0.2176,0.97805
500,76.5,691,450,0.35703,0.98034
500,83,691,450,0.51462,0.98081
500,89.5,691,450,0.72021,0.97907
500,96,691,450,0.96017,0.97533
500,102.5,691,450,1.3006,0.97162
500,109,691,450,1.6958,0.96945
500,115.5,691,450,2.2681,0.97014
500,122,691,450,-3.1,0.72598
500,128.5,691,450,1.9096,0.11241
500,135,691,450,2.7653,0.48619
500,141.5,691,450,-3.051,0.59836
500,148,691,450,-2.6993,0.6593
500,154.5,691,450,-2.4076,0.71168
500,161,691,450,-2.1301,0.75296
500,167.5,691,450,-1.8587,0.73046
500,174,691,450,-1.8744,0.90276
500,180.5,691,450,-1.5792,0.88675
500,187,691,450,-1.3566,0.88647
500,193.5,691,450,-1.0267,0.84451
500,200,691,450,-0.93405,0.096863
551,5,691,450,-0.21392,0.95545
551,11.5,691,450,-0.21392,0.95545
551,18,691,450,-0.19756,0.95639
551,24.5,691,450,-0.1801,0.95754
551,31,691,450,-0.15181,0.95874
551,37.5,691,450,-0.1188,0.96025
551,44,691,450,-0.076634,0.96204
551,50.5,691,450,-0.019259,0.96407
551,57,691,450,0.064574,0.96614
551,63.5,691,450,0.14608,0.96724
551,70,691,450,0.25893,0.96831
551,76.5,691,450,0.412,0.96842
551,83,691,450,0.58582,0.96783
551,89.5,691,450,0.81276,0.96607
551,96,691,450,1.0783,0.96653
551,102.5,691,450,1.4534,0.96904
551,109,691,450,1.8829,0.97731
551,115.5,691,450,2.4767,0.99224
551,122,691,450,-2.667,0.64509
551,128.5,691,450,2.7767,0.5889
551,135,691,450,-2.9149,0.76782
551,141.5,691,450,-2.5258,0.82333
551,148,691,450,-2.2021,0.86879
551,154.5,691,450,-1.9215,0.90781
551,161,691,450,-1.6421,0.93634
551,167.5,691,450,-1.3177,0.91715
551,174,691,450,-1.2423,0.96628
551,180.5,691,450,-0.89647,0.95619
551,187,691,450,-0.28088,0.68516
551,193.5,691,450,-2.4495,0.2899
551,200,691,450,-1.1709,0.64976
602,5,691,450,-0.22395,0.95503
602,11.5,691,450,-0.22395,0.95503
602,18,691,450,-0.20608,0.9557
602,24.5,691,450,-0.18684,0.95655
602,31,691,450,-0.15624,0.95714
602,37.5,691,450,-0.12033,0.95797
602,44,691,450,-0.07419,0.95888
602,50.5,691,450,-0.01198,0.95984
602,57,691,450,0.078773,0.9607
602,63.5,691,450,0.16692,0.96111
602,70,691,450,0.28936,0.96165
602,76.5,691,450,0.45586,0.9627
602,83,691,450,0.64613,0.96469
602,89.5,691,450,0.89534,0.96781
602,96,691,450,1.1889,0.97357
602,102.5,691,450,1.5986,0.97859
602,109,691,450,2.0547,0.97851
602,115.5,691,450,2.6286,0.97637
602,122,691,450,2.0146,0.15921
602,128.5,691,450,-2.9246,0.8926
602,135,691,450,-2.4728,0.93439
602,141.5,691,450,-2.1069,0.96183
602,148,691,450,-1.7909,0.97691
602,154.5,691,450,-1.5083,0.98605
602,161,691,450,-1.2165,0.98849
602,167.5,691,450,-1.1348,0.92413
602,174,691,450,-0.45637,0.90154
602,180.5,691,450,-1.5718,0.20094
602,187,691,450,-0.76682,0.45886
602,193.5,691,450,-0.88627,0.85549
602,200,691,450,-0.61206,0.84078
653,5,691,450,-0.22816,0.95729
653,11.5,691,450,-0.22816,0.95729
653,18,691,450,-0.20901,0.95758
653,24.5,691,450,-0.18814,0.95807
653,31,691,450,-0.15547,0.95828
653,37.5,691,450,-0.11697,0.95862
653,44,691,450,-0.067242,0.95902
653,50.5,691,450,-0.00055191,0.95974
653,57,691,450,0.096815,0.96099
653,63.5,691,450,0.19165,0.96206
653,70,691,450,0.32415,0.96431
653,76.5,691,450,0.50516,0.96884
653,83,691,450,0.71394,0.97504
653,89.5,691,450,0.9881,0.98249
653,96,691,450,1.3115,0.98825
653,102.5,691,450,1.7545,0.98617
653,109,691,450,2.2308,0.97459
653,115.5,691,450,2.7753,0.96346
653,122,691,450,-3.0822,0.95897
653,128.5,691,450,-2.5753,0.973
653,135,691,450,-2.1569,0.98209
653,141.5,691,450,-1.7945,0.98113
653,148,691,450,-1.4761,0.97658
653,154.5,691,450,-1.1573,0.9692
653,161,691,450,-1.7949,0.42642
