500,25,663,260,-0.13185,0.96154
500,30,663,260,-0.067769,0.96455
500,35,663,260,0.00046262,0.96766
500,40,663,260,0.099617,0.97063
500,45,663,260,0.1878,0.97183
500,50,663,260,0.31261,0.97302
500,55,663,260,0.44983,0.97291
500,60,663,260,0.63469,0.9699
500,65,663,260,0.80766,0.96585
500,70,663,260,1.0216,0.96151
500,75,663,260,1.236,0.9571
500,80,663,260,1.4981,0.95031
500,85,663,260,1.8117,0.94585
500,90,663,260,2.1229,0.93796
500,95,663,260,2.4092,0.933
500,100,663,260,2.7417,0.92657
500,105,663,260,3.0825,0.92814
500,110,663,260,-2.8488,0.9419
500,115,663,260,-2.5066,0.9572
500,120,663,260,-2.1143,0.97033
500,125,663,260,-1.719,0.9548
500,130,663,260,-1.2299,0.8853
500,135,663,260,-0.77754,0.79158
500,140,663,260,-0.61449,0.75809
500,145,663,260,-0.42832,0.72542
500,150,663,260,-0.31643,0.71317
510,25,663,260,-0.14119,0.95985
510,30,663,260,-0.075997,0.96267
510,35,663,260,-0.0062213,0.96545
510,40,663,260,0.094702,0.96793
510,45,663,260,0.18428,0.96872
510,50,663,260,0.31125,0.96935
510,55,663,260,0.45107,0.9687
510,60,663,260,0.63874,0.9653
510,65,663,260,0.81429,0.96138
510,70,663,260,1.0323,0.95781
510,75,663,260,1.2506,0.95418
510,80,663,260,1.5173,0.94835
510,85,663,260,1.8372,0.9443
510,90,663,260,2.1555,0.93972
510,95,663,260,2.4481,0.9378
510,100,663,260,2.7874,0.93507
510,105,663,260,3.1365,0.9394
510,110,663,260,-2.7847,0.95419
510,115,663,260,-2.4304,0.96534
510,120,663,260,-2.0275,0.96441
510,125,663,260,-1.627,0.9298
510,130,663,260,-1.1416,0.84789
510,135,663,260,-0.6979,0.76289
510,140,663,260,-0.53763,0.73846
510,145,663,260,-0.35267,0.72094
510,150,663,260,-0.23995,0.71752
520,25,663,260,-0.13504,0.95975
520,30,663,260,-0.068538,0.96235
520,35,663,260,0.0026495,0.96484
520,40,663,260,0.10549,0.96688
520,45,663,260,0.19674,0.96728
520,50,663,260,0.32595,0.96749
520,55,663,260,0.46821,0.96655
520,60,663,260,0.65912,0.96295
520,65,663,260,0.83778,0.95934
520,70,663,260,1.0598,0.95687
520,75,663,260,1.2824,0.95399
520,80,663,260,1.5544,0.94979
520,85,663,260,1.881,0.94741
520,90,663,260,2.206,0.94606
520,95,663,260,2.5055,0.9444
520,100,663,260,2.8535,0.94664
520,105,663,260,-3.0705,0.95161
520,110,663,260,-2.6957,0.96641
520,115,663,260,-2.3311,0.96922
520,120,663,260,-1.9179,0.94984
520,125,663,260,-1.5167,0.8984
520,130,663,260,-1.0376,0.81569
520,135,663,260,-0.59937,0.74949
520,140,663,260,-0.43892,0.7373
520,145,663,260,-0.25021,0.73703
520,150,663,260,-0.13307,0.74461
530,25,663,260,-0.1434,0.95815
530,30,663,260,-0.075843,0.96048
530,35,663,260,-0.0031988,0.96258
530,40,663,260,0.1013,0.96413
530,45,663,260,0.19387,0.96419
530,50,663,260,0.32513,0.96398
530,55,663,260,0.46989,0.9628
530,60,663,260,0.66358,0.95929
530,65,663,260,0.84498,0.95617
530,70,663,260,1.0713,0.95513
530,75,663,260,1.298,0.95342
530,80,663,260,1.575,0.95043
530,85,663,260,1.9087,0.95151
530,90,663,260,2.2414,0.95073
530,95,663,260,2.5466,0.95075
530,100,663,260,2.9027,0.9554
530,105,663,260,-3.0109,0.96111
530,110,663,260,-2.6261,0.96876
530,115,663,260,-2.2526,0.96251
530,120,663,260,-1.835,0.92576
530,125,663,260,-1.4349,0.86597
530,130,663,260,-0.96182,0.79022
530,135,663,260,-0.52587,0.74717
530,140,663,260,-0.36224,0.74649
530,145,663,260,-0.16699,0.76324
