520,120,638,260,-1.6516,0.88688
520,125,638,260,-1.2725,0.82756
520,130,638,260,-0.82152,0.77676
520,135,638,260,-0.39096,0.76943
520,140,638,260,-0.22478,0.78325
520,145,638,260,-0.019302,0.81936
520,150,638,260,0.11052,0.84403
530,25,638,260,-0.15483,0.95614
530,30,638,260,-0.083935,0.95793
530,35,638,260,-0.0074234,0.95939
530,40,638,260,0.10337,0.96022
530,45,638,260,0.20147,0.9598
530,50,638,260,0.34107,0.95919
530,55,638,260,0.49529,0.9583
530,60,638,260,0.70345,0.95571
530,65,638,260,0.89941,0.95466
530,70,638,260,1.1465,0.95732
530,75,638,260,1.3938,0.95812
530,80,638,260,1.6951,0.95844
530,85,638,260,2.0595,0.96108
530,90,638,260,2.4221,0.96405
530,95,638,260,2.7525,0.96512
530,100,638,260,3.1328,0.97
530,105,638,260,-2.7612,0.96894
530,110,638,260,-2.3586,0.95251
530,115,638,260,-1.9826,0.92061
530,120,638,260,-1.577,0.85853
530,125,638,260,-1.2017,0.80587
530,130,638,260,-0.74936,0.77523
530,135,638,260,-0.30646,0.79599
530,140,638,260,-0.13076,0.8211
530,145,638,260,0.090467,0.86792
530,150,638,260,0.23113,0.89492
540,25,638,260,-0.14965,0.95638
540,30,638,260,-0.077498,0.95786
540,35,638,260,0.00036804,0.95903
540,40,638,260,0.11303,0.95959
540,45,638,260,0.21277,0.95906
540,50,638,260,0.35466,0.95843
540,55,638,260,0.51151,0.95795
540,60,638,260,0.72333,0.95614
540,65,638,260,0.92309,0.95629
540,70,638,260,1.1755,0.96063
540,75,638,260,1.4281,0.96261
540,80,638,260,1.7361,0.96447
540,85,638,260,2.1087,0.96908
540,90,638,260,2.4801,0.97159
540,95,638,260,2.8196,0.97217
540,100,638,260,-3.0733,0.97382
540,105,638,260,-2.6753,0.96599
540,110,638,260,-2.2665,0.93915
540,115,638,260,-1.8885,0.89737
540,120,638,260,-1.4864,0.83835
540,125,638,260,-1.1118,0.79685
540,130,638,260,-0.65194,0.7915
540,135,638,260,-0.18664,0.84013
540,140,638,260,0.002303,0.873
540,145,638,260,0.24346,0.92049
540,150,638,260,0.39641,0.94085
550,25,638,260,-0.13751,0.95691
550,30,638,260,-0.064143,0.95811
550,35,638,260,0.015046,0.95901
550,40,638,260,0.12954,0.95935
550,45,638,260,0.23093,0.95878
550,50,638,260,0.37511,0.95823
550,55,638,260,0.53466,0.9583
550,60,638,260,0.75023,0.95744
550,65,638,260,0.95394,0.95889
550,70,638,260,1.2119,0.9648
550,75,638,260,1.4699,0.96783
550,80,638,260,1.7847,0.9708
550,85,638,260,2.1662,0.97572
550,90,638,260,2.547,0.9776
550,95,638,260,2.8941,0.97551
550,100,638,260,-2.9898,0.97435
550,105,638,260,-2.5832,0.95951
550,110,638,260,-2.1705,0.92054
550,115,638,260,-1.7917,0.8789
550,120,638,260,-1.3927,0.82462
550,125,638,260,-1.0153,0.79784
550,130,638,260,-0.5424,0.82058
550,135,638,260,-0.047753,0.88955
550,140,638,260,0.1559,0.92129
550,145,638,260,0.41607,0.9538
550,150,638,260,0.5772,0.95896
560,25,638,260,-0.1474,0.95563
560,30,638,260,-0.073076,0.95656
560,35,638,260,0.0074637,0.95721
560,40,638,260,0.12354,0.95746
560,45,638,260,0.22624,0.957
560,50,638,260,0.37253,0.95671
560,55,638,260,0.53489,0.95748
560,60,638,260,0.75391,0.95785
560,65,638,260,0.96128,0.96069
560,70,638,260,1.2251,0.96788
560,75,638,260,1.4886,0.97167
560,80,638,260,1.8098,0.97519
560,85,638,260,2.1991,0.97878
560,90,638,260,2.5891,0.97837
560,95,638,260,2.9429,0.97505
560,100,638,260,-2.9336,0.96604
560,105,638,260,-2.5217,0.94615
560,110,638,260,-2.1081,0.90201
560,115,638,260,-1.7277,0.86116
560,120,638,260,-1.3303,0.81759
560,125,638,260,-0.94843,0.80776
560,130,638,260,-0.45738,0.85134
560,135,638,260,0.066562,0.92713
560,140,638,260,0.2827,0.94979
560,145,638,260,0.55442,0.95573
560,150,638,260,0.71926,0.94213
570,25,638,260,-0.14251,0.95633
570,30,638,260,-0.067018,0.95704
570,35,638,260,0.014801,0.95753
570,40,638,260,0.13269,0.95778
570,45,638,260,0.23704,0.95749
570,50,638,260,0.38566,0.95755
570,55,638,260,0.55087,0.95913
570,60,638,260,0.7738,0.9605
570,65,638,260,0.98555,0.96473
570,70,638,260,1.2553,0.97296
570,75,638,260,1.5245,0.97725
570,80,638,260,1.8529,0.98116
570,85,638,260,2.2507,0.9835
570,90,638,260,2.6489,0.98091
570,95,638,260,3.0102,0.97323
570,100,638,260,-2.8581,0.95985
570,105,638,260,-2.4412,0.93091
570,110,638,260,-2.0273,0.8852
570,115,638,260,-1.6461,0.85024
570,120,638,260,-1.2453,0.8217
570,125,638,260,-0.8537,0.83127
570,130,638,260,-0.33755,0.89367
570,135,638,260,0.21885,0.95513
570,140,638,260,0.4448,0.9576
570,145,638,260,0.72078,0.92972
570,150,638,260,0.88401,0.89885
580,25,638,260,-0.15121,0.95549
580,30,638,260,-0.074821,0.956
580,35,638,260,0.0083017,0.95637
580,40,638,260,0.12778,0.95672
580,45,638,260,0.23349,0.95671
580,50,638,260,0.38433,0.95726
580,55,638,260,0.55256,0.95973
580,60,638,260,0.77925,0.96246
580,65,638,260,0.99501,0.96779
580,70,638,260,1.2708,0.97651
580,75,638,260,1.5457,0.98084
580,80,638,260,1.8807,0.98406
580,85,638,260,2.2867,0.98401
580,90,638,260,2.6923,0.97789
580,95,638,260,3.0596,0.96771
580,100,638,260,-2.803,0.94789
580,105,638,260,-2.3833,0.91645
580,110,638,260,-1.9674,0.87281
580,115,638,260,-1.5851,0.84482
580,120,638,260,-1.1792,0.83356
580,125,638,260,-0.77654,0.85916
580,130,638,260,-0.23426,0.92694
580,135,638,260,0.34688,0.95739
580,140,638,260,0.57665,0.93727
580,145,638,260,0.84887,0.8841
580,150,638,260,1.0068,0.84459
590,25,638,260,-0.14598,0.95645
590,30,638,260,-0.068463,0.95683
590,35,638,260,0.015919,0.95718
590,40,638,260,0.13722,0.95774
590,45,638,260,0.24463,0.95806
590,50,638,260,0.3979,0.95915
590,55,638,260,0.56918,0.96251
590,60,638,260,0.80019,0.96636
590,65,638,260,1.0205,0.97258
590,70,638,260,1.3024,0.98148
590,75,638,260,1.583,0.98552
590,80,638,260,1.9251,0.98795
590,85,638,260,2.339,0.98511
590,90,638,260,2.7531,0.9752
590,95,638,260,3.1257,0.96131
590,100,638,260,-2.7323,0.93664
590,105,638,260,-2.3073,0.90476
590,110,638,260,-1.8918,0.86651
590,115,638,260,-1.5047,0.85022
590,120,638,260,-1.0893,0.85488
590,125,638,260,-0.66844,0.89472
590,130,638,260,-0.097761,0.95372
590,135,638,260,0.50078,0.93663
590,140,638,260,0.72854,0.89663
590,145,638,260,0.99072,0.83019
590,150,638,260,1.1418,0.79012
600,25,638,260,-0.14122,0.95762
600,30,638,260,-0.062587,0.9579
600,35,638,260,0.023061,0.95829
600,40,638,260,0.14623,0.95911
600,45,638,260,0.2554,0.95982
600,50,638,260,0.41118,0.96149
600,55,638,260,0.58562,0.96573
600,60,638,260,0.82102,0.97063
600,65,638,260,1.046,0.97745
600,70,638,260,1.334,0.98602
600,75,638,260,1.6204,0.98934
600,80,638,260,1.9694,0.99037
600,85,638,260,2.391,0.9846
600,90,638,260,2.8122,0.97127
600,95,638,260,-3.0929,0.95552
600,100,638,260,-2.6624,0.9265
600,105,638,260,-2.2358,0.89527
600,110,638,260,-1.8164,0.86616
600,115,638,260,-1.4228,0.86143
600,120,638,260,-0.99351,0.88342
600,125,638,260,-0.55242,0.92928
600,130,638,260,0.043595,0.96368
600,135,638,260,0.646,0.89757
600,140,638,260,0.86703,0.8474
600,145,638,260,1.1175,0.78155
600,150,638,260,1.2622,0.74818
