500,5,616,450,-0.25303,0.95264
500,11.5,616,450,-0.25303,0.95264
500,18,616,450,-0.23603,0.95349
500,24.5,616,450,-0.21762,0.95436
500,31,616,450,-0.18679,0.95497
500,37.5,616,450,-0.15026,0.9557
500,44,616,450,-0.10285,0.95649
500,50.5,616,450,-0.035864,0.9557
500,57,616,450,0.067162,0.95183
500,63.5,616,450,0.17217,0.94498
500,70,616,450,0.32259,0.93462
500,76.5,616,450,0.54384,0.91494
500,83,616,450,0.82568,0.89039
500,89.5,616,450,1.2378,0.86587
500,96,616,450,1.8374,0.82086
500,102.5,616,450,2.6329,0.25986
500,109,616,450,2.8261,0.32452
500,115.5,616,450,-2.8746,0.41077
500,122,616,450,-2.4601,0.48743
500,128.5,616,450,-2.0612,0.58585
500,135,616,450,-1.7349,0.64338
500,141.5,616,450,-1.4556,0.65525
500,148,616,450,-1.2143,0.5852
500,154.5,616,450,-1.0786,0.45468
500,161,616,450,-1.0609,0.42273
500,167.5,616,450,-1.0525,0.4345
500,174,616,450,-0.99162,0.57323
500,180.5,616,450,-0.79397,0.66093
500,187,616,450,-0.64278,0.67887
500,193.5,616,450,-0.47331,0.66167
500,200,616,450,-0.28739,0.60534
551,5,616,450,-0.25907,0.95423
551,11.5,616,450,-0.25907,0.95423
551,18,616,450,-0.24043,0.95468
551,24.5,616,450,-0.2201,0.95501
551,31,616,450,-0.1866,0.95494
551,37.5,616,450,-0.14663,0.95488
551,44,616,450,-0.094372,0.95471
551,50.5,616,450,-0.021204,0.95287
551,57,616,450,0.091235,0.94805
551,63.5,616,450,0.20617,0.94069
551,70,616,450,0.37148,0.93075
551,76.5,616,450,0.61563,0.91329
551,83,616,450,0.92768,0.89303
551,89.5,616,450,1.3753,0.87431
551,96,616,450,1.9882,0.84723
551,102.5,616,450,2.5806,0.36618
551,109,616,450,3.1119,0.61774
551,115.5,616,450,-2.5364,0.71781
551,122,616,450,-2.0759,0.75826
551,128.5,616,450,-1.6813,0.7491
551,135,616,450,-1.3841,0.71519
551,141.5,616,450,-1.1137,0.68504
551,148,616,450,-0.81268,0.45895
551,154.5,616,450,-0.97888,0.3481
551,161,616,450,-0.97166,0.44302
551,167.5,616,450,-0.89615,0.6949
551,174,616,450,-0.65857,0.82913
551,180.5,616,450,-0.42256,0.85448
551,187,616,450,-0.24984,0.84995
551,193.5,616,450,-0.06063,0.79626
551,200,616,450,0.073875,0.67666
602,5,616,450,-0.27161,0.95843
602,11.5,616,450,-0.27161,0.95843
602,18,616,450,-0.2516,0.95848
602,24.5,616,450,-0.22959,0.95854
602,31,616,450,-0.1937,0.95821
602,37.5,616,450,-0.15064,0.95777
602,44,616,450,-0.09392,0.95728
602,50.5,616,450,-0.014855,0.95558
602,57,616,450,0.10703,0.95168
602,63.5,616,450,0.23199,0.94566
602,70,616,450,0.4134,0.93799
602,76.5,616,450,0.68216,0.9246
602,83,616,450,1.026,0.90698
602,89.5,616,450,1.5072,0.88829
602,96,616,450,2.1092,0.8654
602,102.5,616,450,2.7382,0.74252
602,109,616,450,-2.8516,0.84179
602,115.5,616,450,-2.2251,0.81936
602,122,616,450,-1.8075,0.74815
602,128.5,616,450,-1.505,0.7151
602,135,616,450,-1.2337,0.73314
602,141.5,616,450,-0.95,0.72615
602,148,616,450,-0.78223,0.44089
602,154.5,616,450,-0.72015,0.53222
602,161,616,450,-0.68573,0.6177
602,167.5,616,450,-0.4672,0.87492
602,174,616,450,-0.22802,0.93736
602,180.5,616,450,0.017098,0.93705
602,187,616,450,0.19564,0.92047
602,193.5,616,450,0.38699,0.93212
602,200,616,450,0.60152,0.90054
653,5,616,450,-0.27416,0.96114
653,11.5,616,450,-0.27416,0.96114
653,18,616,450,-0.25285,0.96115
653,24.5,616,450,-0.22921,0.96146
653,31,616,450,-0.19087,0.96156
653,37.5,616,450,-0.14471,0.96149
653,44,616,450,-0.083416,0.96161
653,50.5,616,450,0.0019875,0.96104
653,57,616,450,0.1342,0.95892
653,63.5,616,450,0.27029,0.95435
653,70,616,450,0.46921,0.94814
653,76.5,616,450,0.76445,0.93484
653,83,616,450,1.1401,0.91372
653,89.5,616,450,1.6549,0.89038
653,96,616,450,2.2535,0.87059
653,102.5,616,450,2.9946,0.86845
653,109,616,450,-2.6301,0.86258
653,115.5,616,450,-2.0557,0.76933
653,122,616,450,-1.7092,0.73499
653,128.5,616,450,-1.3651,0.81699
653,135,616,450,-1.0326,0.83006
653,141.5,616,450,-0.7395,0.81473
653,148,616,450,-0.38526,0.63955
653,154.5,616,450,-0.25582,0.45465
653,161,616,450,-0.28671,0.54315
653,167.5,616,450,-0.014346,0.68512
653,174,616,450,0.22383,0.63649
653,180.5,616,450,0.34728,0.56313
653,187,616,450,0.46777,0.73929
653,193.5,616,450,0.72671,0.85444
653,200,616,450,0.98281,0.84842
704,5,616,450,-0.27676,0.95965
704,11.5,616,450,-0.27676,0.95965
704,18,616,450,-0.254,0.96008
704,24.5,616,450,-0.22848,0.96087
704,31,616,450,-0.18736,0.96161
704,37.5,616,450,-0.13777,0.96225
704,44,616,450,-0.07143,0.96323
704,50.5,616,450,0.02096,0.96349
704,57,616,450,0.16432,0.96174
704,63.5,616,450,0.31197,0.95691
704,70,616,450,0.5285,0.94878
704,76.5,616,450,0.84862,0.93076
704,83,616,450,1.2531,0.9038
704,89.5,616,450,1.8029,0.87697
704,96,616,450,2.4442,0.83301
704,102.5,616,450,3.14,0.85449
704,109,616,450,-2.4938,0.83584
704,115.5,616,450,-1.9658,0.82415
704,122,616,450,-1.5226,0.86915
704,128.5,616,450,-1.0918,0.79158
704,135,616,450,-0.755,0.68769
704,141.5,616,450,-0.51522,0.65663
704,148,616,450,-0.070083,0.45661
704,154.5,616,450,-0.016691,0.31896
704,161,616,450,0.07617,0.44654
704,167.5,616,450,0.37372,0.4283
704,174,616,450,0.46754,0.35567
704,180.5,616,450,0.48784,0.60352
704,187,616,450,0.82095,0.86304
704,193.5,616,450,1.1567,0.94724
704,200,616,450,1.4351,0.95432
755,5,616,450,-0.28144,0.95559
755,11.5,616,450,-0.28144,0.95559
755,18,616,450,-0.25706,0.95642
755,24.5,616,450,-0.22942,0.95744
755,31,616,450,-0.18527,0.95837
755,37.5,616,450,-0.13193,0.95932
755,44,616,450,-0.060231,0.9605
755,50.5,616,450,0.039269,0.96033
755,57,616,450,0.19339,0.9571
