500,25,603,260,-0.15845,0.95701
500,30,603,260,-0.085889,0.95893
500,35,603,260,-0.0078173,0.96059
500,40,603,260,0.1076,0.96159
500,45,603,260,0.21012,0.96119
500,50,603,260,0.35656,0.96066
500,55,603,260,0.51812,0.95992
500,60,603,260,0.74045,0.95725
500,65,603,260,0.9512,0.95642
500,70,603,260,1.218,0.95983
500,75,603,260,1.4849,0.96058
500,80,603,260,1.8076,0.96003
500,85,603,260,2.1954,0.96283
500,90,603,260,2.5809,0.9663
500,95,603,260,2.9253,0.96643
500,100,603,260,-2.9718,0.97156
500,105,603,260,-2.584,0.9678
500,110,603,260,-2.1869,0.94369
500,115,603,260,-1.8259,0.90681
500,120,603,260,-1.4437,0.84419
500,125,603,260,-1.0939,0.79549
500,130,603,260,-0.66951,0.77908
500,135,603,260,-0.24207,0.80823
500,140,603,260,-0.074325,0.83312
500,145,603,260,0.14159,0.87981
500,150,603,260,0.27882,0.90412
510,25,603,260,-0.16981,0.95551
510,30,603,260,-0.096173,0.95709
510,35,603,260,-0.016553,0.95835
510,40,603,260,0.10066,0.959
510,45,603,260,0.20464,0.95848
510,50,603,260,0.35344,0.95792
510,55,603,260,0.51804,0.9576
510,60,603,260,0.74407,0.95596
510,65,603,260,0.95868,0.95664
510,70,603,260,1.2319,0.9618
510,75,603,260,1.5048,0.96378
510,80,603,260,1.8346,0.96435
510,85,603,260,2.2315,0.96772
510,90,603,260,2.626,0.96929
510,95,603,260,2.9793,0.97067
510,100,603,260,-2.9097,0.97052
510,105,603,260,-2.5129,0.95824
510,110,603,260,-2.1127,0.92169
510,115,603,260,-1.7503,0.88035
510,120,603,260,-1.3728,0.82045
510,125,603,260,-1.0229,0.78848
510,130,603,260,-0.59155,0.79433
510,135,603,260,-0.14394,0.84765
510,140,603,260,0.037798,0.88037
510,145,603,260,0.2723,0.92425
510,150,603,260,0.41589,0.94355
520,25,603,260,-0.16366,0.95619
520,30,603,260,-0.088695,0.95746
520,35,603,260,-0.0076277,0.95844
520,40,603,260,0.11163,0.95888
520,45,603,260,0.21743,0.95836
520,50,603,260,0.36881,0.95791
520,55,603,260,0.53647,0.95823
520,60,603,260,0.76685,0.95764
520,65,603,260,0.9861,0.95977
520,70,603,260,1.2658,0.9666
520,75,603,260,1.5451,0.96957
520,80,603,260,1.8824,0.9713
520,85,603,260,2.2895,0.97487
520,90,603,260,2.6941,0.97694
520,95,603,260,3.0563,0.97447
520,100,603,260,-2.8228,0.96698
520,105,603,260,-2.4204,0.94629
520,110,603,260,-2.0173,0.90177
520,115,603,260,-1.6542,0.85902
